m1=4967.898, m2=78.305, gsp=2.293, rhosp=1882.537
fGW[Hz],dPh[rad]
2.96105e-03,1.38444e+03
3.04721e-03,1.30199e+03
3.13588e-03,1.22444e+03
3.22713e-03,1.15150e+03
3.32104e-03,1.08291e+03
3.41768e-03,1.01840e+03
3.51713e-03,9.57723e+02
3.61947e-03,9.00661e+02
3.72479e-03,8.46995e+02
3.83318e-03,7.96523e+02
3.94472e-03,7.49054e+02
4.05950e-03,7.04411e+02
4.17763e-03,6.62425e+02
4.29919e-03,6.22938e+02
4.42429e-03,5.85802e+02
4.55303e-03,5.50876e+02
4.68552e-03,5.18029e+02
4.82186e-03,4.87138e+02
4.96217e-03,4.58085e+02
5.10656e-03,4.30762e+02
5.25516e-03,4.05066e+02
5.40807e-03,3.80900e+02
5.56544e-03,3.58173e+02
5.72739e-03,3.36799e+02
5.89405e-03,3.16698e+02
6.06555e-03,2.97794e+02
6.24205e-03,2.80015e+02
6.42369e-03,2.63296e+02
6.61061e-03,2.47572e+02
6.80297e-03,2.32785e+02
7.00092e-03,2.18879e+02
7.20464e-03,2.05801e+02
7.41428e-03,1.93502e+02
7.63003e-03,1.81936e+02
7.85205e-03,1.71059e+02
8.08054e-03,1.60831e+02
8.31567e-03,1.51211e+02
8.55764e-03,1.42166e+02
8.80666e-03,1.33659e+02
9.06292e-03,1.25659e+02
9.32664e-03,1.18137e+02
9.59803e-03,1.11062e+02
9.87732e-03,1.04410e+02
1.01647e-02,9.81545e+01
1.04605e-02,9.22719e+01
1.07649e-02,8.67402e+01
1.10781e-02,8.15385e+01
1.14005e-02,7.66472e+01
1.17322e-02,7.20477e+01
1.20736e-02,6.77227e+01
1.24250e-02,6.36559e+01
1.27865e-02,5.98318e+01
1.31586e-02,5.62360e+01
1.35415e-02,5.28550e+01
1.39355e-02,4.96759e+01
1.43410e-02,4.66867e+01
1.47583e-02,4.38762e+01
1.51878e-02,4.12335e+01
1.56297e-02,3.87488e+01
1.60845e-02,3.64127e+01
1.65525e-02,3.42163e+01
1.70342e-02,3.21512e+01
1.75299e-02,3.02097e+01
1.80400e-02,2.83843e+01
1.85649e-02,2.66682e+01
1.91051e-02,2.50549e+01
1.96610e-02,2.35381e+01
2.02331e-02,2.21123e+01
2.08219e-02,2.07718e+01
2.14278e-02,1.95118e+01
