m1=1404.276, m2=15.860, gsp=2.280, rhosp=102.139
fGW[Hz],dPh[rad]
7.38664e-03,1.24639e+03
7.61485e-03,1.16749e+03
7.85011e-03,1.09359e+03
8.09265e-03,1.02436e+03
8.34267e-03,9.59512e+02
8.60042e-03,8.98765e+02
8.86613e-03,8.41861e+02
9.14005e-03,7.88556e+02
9.42244e-03,7.38624e+02
9.71355e-03,6.91851e+02
1.00137e-02,6.48037e+02
1.03230e-02,6.06995e+02
1.06420e-02,5.68549e+02
1.09707e-02,5.32536e+02
1.13097e-02,4.98801e+02
1.16591e-02,4.67201e+02
1.20193e-02,4.37601e+02
1.23907e-02,4.09873e+02
1.27735e-02,3.83900e+02
1.31681e-02,3.59571e+02
1.35749e-02,3.36781e+02
1.39944e-02,3.15433e+02
1.44267e-02,2.95437e+02
1.48724e-02,2.76706e+02
1.53319e-02,2.59160e+02
1.58056e-02,2.42725e+02
1.62939e-02,2.27331e+02
1.67973e-02,2.12910e+02
1.73163e-02,1.99403e+02
1.78513e-02,1.86751e+02
1.84028e-02,1.74900e+02
1.89714e-02,1.63799e+02
1.95575e-02,1.53401e+02
2.01617e-02,1.43662e+02
2.07846e-02,1.34539e+02
2.14268e-02,1.25994e+02
2.20888e-02,1.17990e+02
2.27712e-02,1.10493e+02
2.34747e-02,1.03471e+02
2.42000e-02,9.68940e+01
2.49477e-02,9.07336e+01
2.57184e-02,8.49635e+01
2.65130e-02,7.95590e+01
2.73321e-02,7.44970e+01
2.81766e-02,6.97558e+01
2.90471e-02,6.53152e+01
2.99445e-02,6.11560e+01
3.08696e-02,5.72606e+01
3.18234e-02,5.36121e+01
3.28066e-02,5.01950e+01
3.38201e-02,4.69947e+01
3.48650e-02,4.39973e+01
3.59422e-02,4.11901e+01
3.70526e-02,3.85610e+01
3.81974e-02,3.60988e+01
3.93775e-02,3.37929e+01
4.05941e-02,3.16333e+01
4.18483e-02,2.96108e+01
4.31412e-02,2.77168e+01
4.44740e-02,2.59431e+01
4.58481e-02,2.42821e+01
4.72646e-02,2.27266e+01
4.87248e-02,2.12700e+01
5.02302e-02,1.99060e+01
5.17821e-02,1.86287e+01
5.33819e-02,1.74327e+01
5.50311e-02,1.63128e+01
5.67314e-02,1.52641e+01
5.84841e-02,1.42822e+01
6.02910e-02,1.33628e+01
6.21537e-02,1.25020e+01
6.40739e-02,1.16960e+01
6.60535e-02,1.09414e+01
6.80943e-02,1.02349e+01
7.01981e-02,9.57353e+00
7.23669e-02,8.95432e+00
7.46027e-02,8.37464e+00
7.69075e-02,7.83198e+00
7.92836e-02,7.32399e+00
8.17331e-02,6.84848e+00
8.42583e-02,6.40338e+00
8.68615e-02,5.98676e+00
8.95451e-02,5.59681e+00
9.23116e-02,5.23184e+00
9.51636e-02,4.89027e+00
9.81037e-02,4.57059e+00
1.01135e-01,4.27144e+00
1.04259e-01,3.99149e+00
1.07480e-01,3.72953e+00
1.10801e-01,3.48442e+00
1.14224e-01,3.25508e+00
1.17753e-01,3.04051e+00
1.21391e-01,2.83977e+00
1.25142e-01,2.65198e+00
1.29008e-01,2.47631e+00
1.32994e-01,2.31200e+00
1.37103e-01,2.15831e+00
1.41338e-01,2.01458e+00
1.45705e-01,1.88016e+00
1.50207e-01,1.75446e+00
1.54847e-01,1.63693e+00
1.59631e-01,1.52704e+00
1.64563e-01,1.42431e+00
1.69648e-01,1.32827e+00
1.74889e-01,1.23851e+00
1.80292e-01,1.15461e+00
1.85862e-01,1.07620e+00
1.91605e-01,1.00294e+00
1.97524e-01,9.34483e-01
2.03627e-01,8.70531e-01
2.09918e-01,8.10791e-01
2.16404e-01,7.54994e-01
2.23089e-01,7.02885e-01
2.29982e-01,6.54228e-01
2.37087e-01,6.08800e-01
2.44412e-01,5.66393e-01
2.51963e-01,5.26812e-01
2.59748e-01,4.89874e-01
2.67773e-01,4.55409e-01
2.76046e-01,4.23256e-01
2.84574e-01,3.93265e-01
2.93366e-01,3.65297e-01
3.02430e-01,3.39219e-01
3.11773e-01,3.14909e-01
3.21406e-01,2.92252e-01
3.31336e-01,2.71139e-01
3.41573e-01,2.51470e-01
3.52125e-01,2.33150e-01
3.63005e-01,2.16091e-01
3.74220e-01,2.00209e-01
3.85781e-01,1.85428e-01
3.97700e-01,1.71674e-01
4.09987e-01,1.58881e-01
4.22654e-01,1.46983e-01
4.35712e-01,1.35922e-01
4.49173e-01,1.25642e-01
4.63051e-01,1.16090e-01
4.77357e-01,1.07219e-01
4.92105e-01,9.89818e-02
5.07309e-01,9.13363e-02
5.22982e-01,8.42426e-02
5.39140e-01,7.76631e-02
5.55797e-01,7.15630e-02
5.72968e-01,6.59095e-02
5.90670e-01,6.06720e-02
6.08919e-01,5.58219e-02
6.27732e-01,5.13325e-02
6.47126e-01,4.71787e-02
6.67119e-01,4.33373e-02
6.87730e-01,3.97863e-02
7.08978e-01,3.65053e-02
7.30882e-01,3.34753e-02
7.53463e-01,3.06784e-02
7.76741e-01,2.80981e-02
8.00739e-01,2.57187e-02
8.25478e-01,2.35257e-02
8.50981e-01,2.15057e-02
8.77273e-01,1.96461e-02
9.04376e-01,1.79349e-02
9.32317e-01,1.63614e-02
9.61122e-01,1.49151e-02
9.90816e-01,1.35867e-02
1.02143e+00,1.23671e-02
1.05298e+00,1.12482e-02
1.08552e+00,1.02223e-02
1.11905e+00,9.28217e-03
1.15363e+00,8.42118e-03
1.18927e+00,7.63317e-03
1.22601e+00,6.91239e-03
1.26389e+00,6.25351e-03
1.30294e+00,5.65158e-03
1.34319e+00,5.10204e-03
1.38469e+00,4.60063e-03
1.42747e+00,4.14342e-03
1.47157e+00,3.72677e-03
1.51704e+00,3.34732e-03
1.56391e+00,3.00196e-03
1.61223e+00,2.68783e-03
1.66204e+00,2.40226e-03
1.71339e+00,2.14283e-03
1.76632e+00,1.90727e-03
1.82089e+00,1.69352e-03
1.87715e+00,1.49968e-03
1.93515e+00,1.32398e-03
1.99493e+00,1.16483e-03
2.05657e+00,1.02074e-03
2.12010e+00,8.90366e-04
2.18561e+00,7.72459e-04
2.25313e+00,6.65887e-04
2.32274e+00,5.69610e-04
2.39450e+00,4.82677e-04
2.46848e+00,4.04221e-04
2.54475e+00,3.33450e-04
2.62337e+00,2.69641e-04
2.70442e+00,2.12137e-04
2.78797e+00,1.60338e-04
2.87411e+00,1.13698e-04
2.96290e+00,7.17221e-05
3.05444e+00,3.39591e-05
3.14881e+00,0.00000e+00
