m1=5795.966, m2=34.008, gsp=2.282, rhosp=587.882
fGW[Hz],dPh[rad]
3.89050e-03,2.55383e+03
3.99502e-03,2.41198e+03
4.10236e-03,2.27798e+03
4.21257e-03,2.15140e+03
4.32575e-03,2.03183e+03
4.44197e-03,1.91889e+03
4.56131e-03,1.81220e+03
4.68386e-03,1.71143e+03
4.80970e-03,1.61624e+03
4.93892e-03,1.52632e+03
5.07161e-03,1.44139e+03
5.20787e-03,1.36116e+03
5.34779e-03,1.28538e+03
5.49147e-03,1.21380e+03
5.63900e-03,1.14619e+03
5.79050e-03,1.08233e+03
5.94608e-03,1.02201e+03
6.10583e-03,9.65037e+02
6.26987e-03,9.11222e+02
6.43832e-03,8.60392e+02
6.61130e-03,8.12382e+02
6.78892e-03,7.67036e+02
6.97132e-03,7.24207e+02
7.15861e-03,6.83755e+02
7.35094e-03,6.45548e+02
7.54844e-03,6.09462e+02
7.75124e-03,5.75380e+02
7.95949e-03,5.43191e+02
8.17334e-03,5.12790e+02
8.39293e-03,4.84078e+02
8.61842e-03,4.56961e+02
8.84996e-03,4.31351e+02
9.08773e-03,4.07165e+02
9.33189e-03,3.84324e+02
9.58261e-03,3.62753e+02
9.84006e-03,3.42382e+02
1.01044e-02,3.23144e+02
1.03759e-02,3.04977e+02
1.06547e-02,2.87821e+02
1.09409e-02,2.71621e+02
1.12349e-02,2.56323e+02
1.15367e-02,2.41877e+02
1.18467e-02,2.28236e+02
1.21650e-02,2.15355e+02
1.24918e-02,2.03193e+02
1.28274e-02,1.91710e+02
1.31720e-02,1.80867e+02
1.35259e-02,1.70629e+02
1.38893e-02,1.60963e+02
1.42625e-02,1.51837e+02
1.46457e-02,1.43221e+02
1.50391e-02,1.35087e+02
1.54432e-02,1.27407e+02
1.58581e-02,1.20158e+02
1.62842e-02,1.13314e+02
1.67217e-02,1.06854e+02
1.71709e-02,1.00755e+02
1.76322e-02,9.49990e+01
1.81060e-02,8.95655e+01
1.85924e-02,8.44369e+01
1.90919e-02,7.95964e+01
1.96049e-02,7.50279e+01
2.01316e-02,7.07163e+01
2.06724e-02,6.66473e+01
2.12278e-02,6.28074e+01
2.17982e-02,5.91839e+01
2.23838e-02,5.57646e+01
2.29852e-02,5.25383e+01
2.36027e-02,4.94942e+01
2.42368e-02,4.66221e+01
2.48880e-02,4.39125e+01
2.55567e-02,4.13563e+01
2.62433e-02,3.89449e+01
2.69484e-02,3.66702e+01
2.76724e-02,3.45247e+01
2.84158e-02,3.25011e+01
2.91793e-02,3.05927e+01
2.99632e-02,2.87929e+01
3.07682e-02,2.70957e+01
3.15949e-02,2.54953e+01
3.24437e-02,2.39864e+01
3.33154e-02,2.25638e+01
3.42105e-02,2.12228e+01
3.51296e-02,1.99586e+01
3.60734e-02,1.87670e+01
3.70426e-02,1.76440e+01
3.80378e-02,1.65857e+01
3.90597e-02,1.55884e+01
4.01092e-02,1.46487e+01
4.11868e-02,1.37635e+01
4.22933e-02,1.29295e+01
4.34296e-02,1.21439e+01
4.45964e-02,1.14041e+01
4.57946e-02,1.07074e+01
4.70249e-02,1.00513e+01
4.82883e-02,9.43366e+00
4.95857e-02,8.85220e+00
5.09179e-02,8.30490e+00
5.22858e-02,7.78982e+00
5.36906e-02,7.30513e+00
5.51331e-02,6.84910e+00
5.66143e-02,6.42011e+00
5.81354e-02,6.01661e+00
5.96973e-02,5.63715e+00
6.13011e-02,5.28035e+00
6.29481e-02,4.94492e+00
6.46393e-02,4.62964e+00
6.63760e-02,4.33334e+00
6.81593e-02,4.05494e+00
6.99905e-02,3.79341e+00
7.18709e-02,3.54777e+00
7.38018e-02,3.31710e+00
7.57846e-02,3.10055e+00
7.78207e-02,2.89728e+00
7.99115e-02,2.70653e+00
8.20585e-02,2.52756e+00
8.42631e-02,2.35970e+00
8.65270e-02,2.20229e+00
8.88517e-02,2.05471e+00
9.12388e-02,1.91639e+00
9.36901e-02,1.78678e+00
9.62072e-02,1.66537e+00
9.87920e-02,1.55167e+00
1.01446e-01,1.44522e+00
1.04172e-01,1.34558e+00
1.06971e-01,1.25236e+00
1.09844e-01,1.16516e+00
1.12796e-01,1.08363e+00
1.15826e-01,1.00741e+00
1.18938e-01,9.36192e-01
1.22133e-01,8.69663e-01
1.25415e-01,8.07537e-01
1.28784e-01,7.49545e-01
1.32244e-01,6.95431e-01
1.35797e-01,6.44954e-01
1.39446e-01,5.97888e-01
1.43192e-01,5.54019e-01
1.47039e-01,5.13146e-01
1.50990e-01,4.75081e-01
1.55046e-01,4.39643e-01
1.59212e-01,4.06667e-01
1.63489e-01,3.75992e-01
1.67882e-01,3.47472e-01
1.72392e-01,3.20966e-01
