m1=247453.569, m2=65.187, gsp=2.085, rhosp=630.889
fGW[Hz],dPh[rad]
1.19163e-03,3.10107e+02
1.20792e-03,2.97043e+02
1.22444e-03,2.84498e+02
1.24118e-03,2.72452e+02
1.25815e-03,2.60887e+02
1.27535e-03,2.49784e+02
1.29279e-03,2.39128e+02
1.31046e-03,2.28900e+02
1.32838e-03,2.19086e+02
1.34654e-03,2.09669e+02
1.36495e-03,2.00634e+02
1.38361e-03,1.91967e+02
1.40253e-03,1.83654e+02
1.42170e-03,1.75682e+02
1.44114e-03,1.68037e+02
1.46084e-03,1.60707e+02
1.48081e-03,1.53680e+02
1.50106e-03,1.46944e+02
1.52158e-03,1.40488e+02
1.54238e-03,1.34301e+02
1.56347e-03,1.28373e+02
1.58485e-03,1.22693e+02
1.60652e-03,1.17252e+02
1.62848e-03,1.12040e+02
1.65074e-03,1.07048e+02
1.67331e-03,1.02268e+02
1.69619e-03,9.76904e+01
1.71938e-03,9.33083e+01
1.74289e-03,8.91134e+01
1.76672e-03,8.50983e+01
1.79087e-03,8.12556e+01
1.81535e-03,7.75785e+01
1.84017e-03,7.40602e+01
1.86533e-03,7.06942e+01
1.89084e-03,6.74744e+01
1.91669e-03,6.43948e+01
1.94289e-03,6.14496e+01
1.96945e-03,5.86333e+01
1.99638e-03,5.59406e+01
2.02367e-03,5.33663e+01
2.05134e-03,5.09055e+01
2.07939e-03,4.85535e+01
2.10782e-03,4.63058e+01
2.13663e-03,4.41579e+01
2.16585e-03,4.21058e+01
2.19546e-03,4.01452e+01
2.22547e-03,3.82724e+01
2.25590e-03,3.64836e+01
2.28674e-03,3.47753e+01
2.31801e-03,3.31440e+01
2.34970e-03,3.15863e+01
2.38182e-03,3.00993e+01
2.41439e-03,2.86797e+01
2.44740e-03,2.73247e+01
2.48086e-03,2.60315e+01
2.51477e-03,2.47974e+01
2.54916e-03,2.36198e+01
2.58401e-03,2.24962e+01
2.61934e-03,2.14243e+01
2.65515e-03,2.04019e+01
2.69145e-03,1.94266e+01
2.72825e-03,1.84965e+01
2.76555e-03,1.76095e+01
2.80336e-03,1.67638e+01
2.84168e-03,1.59574e+01
2.88053e-03,1.51887e+01
2.91992e-03,1.44559e+01
2.95984e-03,1.37574e+01
3.00030e-03,1.30917e+01
3.04132e-03,1.24572e+01
3.08290e-03,1.18527e+01
3.12505e-03,1.12767e+01
3.16778e-03,1.07279e+01
3.21109e-03,1.02051e+01
3.25499e-03,9.70715e+00
3.29949e-03,9.23283e+00
3.34460e-03,8.78108e+00
3.39033e-03,8.35087e+00
3.43668e-03,7.94121e+00
3.48367e-03,7.55114e+00
3.53129e-03,7.17977e+00
3.57957e-03,6.82621e+00
3.62851e-03,6.48965e+00
3.67812e-03,6.16929e+00
3.72841e-03,5.86438e+00
3.77938e-03,5.57418e+00
3.83105e-03,5.29802e+00
3.88343e-03,5.03523e+00
3.93653e-03,4.78518e+00
3.99035e-03,4.54727e+00
4.04490e-03,4.32094e+00
4.10020e-03,4.10562e+00
4.15626e-03,3.90080e+00
4.21308e-03,3.70598e+00
4.27068e-03,3.52068e+00
4.32907e-03,3.34445e+00
4.38826e-03,3.17686e+00
4.44825e-03,3.01748e+00
4.50907e-03,2.86594e+00
4.57072e-03,2.72185e+00
4.63321e-03,2.58486e+00
4.69655e-03,2.45461e+00
4.76076e-03,2.33080e+00
4.82585e-03,2.21310e+00
4.89183e-03,2.10122e+00
4.95871e-03,1.99488e+00
5.02651e-03,1.89382e+00
5.09523e-03,1.79776e+00
5.16489e-03,1.70648e+00
5.23550e-03,1.61973e+00
5.30708e-03,1.53730e+00
5.37964e-03,1.45897e+00
5.45319e-03,1.38455e+00
5.52774e-03,1.31385e+00
5.60332e-03,1.24667e+00
5.67993e-03,1.18285e+00
5.75758e-03,1.12223e+00
5.83630e-03,1.06464e+00
5.91609e-03,1.00993e+00
5.99698e-03,9.57972e-01
6.07897e-03,9.08620e-01
6.16208e-03,8.61747e-01
6.24632e-03,8.17231e-01
6.33172e-03,7.74954e-01
6.41829e-03,7.34806e-01
6.50604e-03,6.96681e-01
6.59499e-03,6.60478e-01
6.68516e-03,6.26101e-01
6.77655e-03,5.93461e-01
6.86920e-03,5.62469e-01
6.96312e-03,5.33045e-01
7.05832e-03,5.05109e-01
7.15482e-03,4.78587e-01
7.25264e-03,4.53409e-01
7.35179e-03,4.29507e-01
7.45231e-03,4.06818e-01
7.55419e-03,3.85279e-01
7.65747e-03,3.64835e-01
7.76217e-03,3.45429e-01
7.86829e-03,3.27009e-01
7.97586e-03,3.09526e-01
8.08491e-03,2.92933e-01
8.19544e-03,2.77185e-01
8.30749e-03,2.62239e-01
8.42107e-03,2.48054e-01
8.53620e-03,2.34593e-01
8.65291e-03,2.21819e-01
8.77121e-03,2.09696e-01
8.89113e-03,1.98193e-01
9.01269e-03,1.87277e-01
9.13591e-03,1.76919e-01
9.26081e-03,1.67091e-01
9.38742e-03,1.57765e-01
9.51577e-03,1.48917e-01
9.64587e-03,1.40521e-01
9.77774e-03,1.32556e-01
9.91142e-03,1.24998e-01
1.00469e-02,1.17828e-01
1.01843e-02,1.11026e-01
1.03235e-02,1.04572e-01
1.04647e-02,9.84498e-02
1.06077e-02,9.26416e-02
1.07528e-02,8.71316e-02
1.08998e-02,8.19046e-02
1.10488e-02,7.69461e-02
1.11999e-02,7.22425e-02
1.13530e-02,6.77807e-02
1.15082e-02,6.35484e-02
1.16655e-02,5.95338e-02
1.18250e-02,5.57257e-02
1.19867e-02,5.21137e-02
1.21506e-02,4.86876e-02
1.23167e-02,4.54380e-02
1.24851e-02,4.23557e-02
1.26558e-02,3.94323e-02
1.28288e-02,3.66596e-02
1.30042e-02,3.40298e-02
1.31820e-02,3.15356e-02
1.33622e-02,2.91701e-02
1.35449e-02,2.69266e-02
1.37301e-02,2.47989e-02
1.39178e-02,2.27810e-02
1.41081e-02,2.08673e-02
1.43010e-02,1.90524e-02
1.44965e-02,1.73313e-02
1.46947e-02,1.56990e-02
1.48956e-02,1.41511e-02
1.50992e-02,1.26832e-02
1.53057e-02,1.12912e-02
1.55149e-02,9.97115e-03
1.57271e-02,8.71936e-03
1.59421e-02,7.53231e-03
1.61600e-02,6.40666e-03
1.63810e-02,5.33926e-03
1.66049e-02,4.32708e-03
1.68320e-02,3.36730e-03
1.70621e-02,2.45720e-03
1.72953e-02,1.59422e-03
1.75318e-02,7.75918e-04
1.77715e-02,0.00000e+00
