m1=816668.755, m2=4.516, gsp=2.305, rhosp=2740.616
fGW[Hz],dPh[rad]
2.40580e-03,2.75311e+03
2.41556e-03,2.70909e+03
2.42535e-03,2.66574e+03
2.43519e-03,2.62305e+03
2.44507e-03,2.58101e+03
2.45499e-03,2.53961e+03
2.46495e-03,2.49885e+03
2.47494e-03,2.45870e+03
2.48498e-03,2.41917e+03
2.49506e-03,2.38023e+03
2.50518e-03,2.34189e+03
2.51535e-03,2.30414e+03
2.52555e-03,2.26696e+03
2.53579e-03,2.23034e+03
2.54608e-03,2.19428e+03
2.55641e-03,2.15878e+03
2.56678e-03,2.12381e+03
2.57719e-03,2.08937e+03
2.58764e-03,2.05547e+03
2.59814e-03,2.02207e+03
2.60868e-03,1.98919e+03
2.61926e-03,1.95680e+03
2.62988e-03,1.92491e+03
2.64055e-03,1.89351e+03
2.65126e-03,1.86258e+03
2.66202e-03,1.83213e+03
2.67282e-03,1.80214e+03
2.68366e-03,1.77260e+03
2.69454e-03,1.74352e+03
2.70547e-03,1.71488e+03
2.71645e-03,1.68667e+03
2.72747e-03,1.65890e+03
2.73853e-03,1.63155e+03
2.74964e-03,1.60461e+03
2.76079e-03,1.57809e+03
2.77199e-03,1.55197e+03
2.78323e-03,1.52624e+03
2.79452e-03,1.50091e+03
2.80586e-03,1.47597e+03
2.81724e-03,1.45140e+03
2.82867e-03,1.42721e+03
2.84014e-03,1.40339e+03
2.85166e-03,1.37993e+03
2.86323e-03,1.35683e+03
2.87484e-03,1.33408e+03
2.88651e-03,1.31167e+03
2.89821e-03,1.28961e+03
2.90997e-03,1.26789e+03
2.92177e-03,1.24649e+03
2.93363e-03,1.22542e+03
2.94553e-03,1.20468e+03
2.95747e-03,1.18424e+03
2.96947e-03,1.16412e+03
2.98151e-03,1.14431e+03
2.99361e-03,1.12480e+03
3.00575e-03,1.10558e+03
3.01794e-03,1.08666e+03
3.03019e-03,1.06803e+03
3.04248e-03,1.04968e+03
3.05482e-03,1.03161e+03
3.06721e-03,1.01381e+03
3.07965e-03,9.96290e+02
3.09214e-03,9.79033e+02
3.10469e-03,9.62039e+02
3.11728e-03,9.45305e+02
3.12992e-03,9.28825e+02
3.14262e-03,9.12597e+02
3.15537e-03,8.96616e+02
3.16817e-03,8.80878e+02
3.18102e-03,8.65380e+02
3.19392e-03,8.50118e+02
3.20688e-03,8.35089e+02
3.21989e-03,8.20289e+02
3.23295e-03,8.05714e+02
3.24606e-03,7.91362e+02
3.25923e-03,7.77228e+02
3.27245e-03,7.63310e+02
3.28572e-03,7.49603e+02
3.29905e-03,7.36106e+02
3.31243e-03,7.22814e+02
3.32587e-03,7.09725e+02
3.33936e-03,6.96835e+02
3.35290e-03,6.84142e+02
3.36650e-03,6.71642e+02
3.38016e-03,6.59333e+02
3.39387e-03,6.47211e+02
3.40764e-03,6.35274e+02
3.42146e-03,6.23519e+02
3.43534e-03,6.11943e+02
3.44927e-03,6.00543e+02
3.46327e-03,5.89317e+02
3.47731e-03,5.78263e+02
3.49142e-03,5.67376e+02
3.50558e-03,5.56656e+02
3.51980e-03,5.46099e+02
3.53408e-03,5.35703e+02
3.54841e-03,5.25465e+02
3.56281e-03,5.15383e+02
3.57726e-03,5.05455e+02
3.59177e-03,4.95679e+02
3.60634e-03,4.86051e+02
3.62097e-03,4.76570e+02
3.63565e-03,4.67234e+02
3.65040e-03,4.58040e+02
3.66521e-03,4.48985e+02
3.68008e-03,4.40069e+02
3.69500e-03,4.31289e+02
3.70999e-03,4.22643e+02
3.72504e-03,4.14128e+02
3.74015e-03,4.05744e+02
3.75532e-03,3.97487e+02
3.77056e-03,3.89356e+02
3.78585e-03,3.81348e+02
3.80121e-03,3.73463e+02
3.81663e-03,3.65698e+02
3.83211e-03,3.58052e+02
3.84765e-03,3.50522e+02
3.86326e-03,3.43106e+02
3.87893e-03,3.35804e+02
3.89466e-03,3.28613e+02
3.91046e-03,3.21532e+02
3.92632e-03,3.14558e+02
3.94225e-03,3.07691e+02
3.95824e-03,3.00929e+02
3.97430e-03,2.94269e+02
3.99042e-03,2.87711e+02
4.00660e-03,2.81253e+02
4.02286e-03,2.74894e+02
4.03917e-03,2.68631e+02
4.05556e-03,2.62464e+02
4.07201e-03,2.56391e+02
4.08853e-03,2.50411e+02
4.10511e-03,2.44521e+02
4.12176e-03,2.38722e+02
4.13848e-03,2.33010e+02
4.15527e-03,2.27386e+02
4.17212e-03,2.21848e+02
4.18905e-03,2.16394e+02
4.20604e-03,2.11023e+02
4.22310e-03,2.05734e+02
4.24023e-03,2.00526e+02
4.25743e-03,1.95397e+02
4.27470e-03,1.90346e+02
4.29204e-03,1.85372e+02
4.30945e-03,1.80474e+02
4.32693e-03,1.75651e+02
4.34448e-03,1.70901e+02
4.36210e-03,1.66224e+02
4.37980e-03,1.61617e+02
4.39756e-03,1.57082e+02
4.41540e-03,1.52615e+02
4.43331e-03,1.48216e+02
4.45129e-03,1.43885e+02
4.46935e-03,1.39619e+02
4.48748e-03,1.35419e+02
4.50568e-03,1.31282e+02
4.52396e-03,1.27209e+02
4.54231e-03,1.23197e+02
4.56073e-03,1.19247e+02
4.57923e-03,1.15357e+02
4.59781e-03,1.11526e+02
4.61646e-03,1.07754e+02
4.63519e-03,1.04039e+02
4.65399e-03,1.00381e+02
4.67287e-03,9.67788e+01
4.69182e-03,9.32313e+01
4.71085e-03,8.97379e+01
4.72996e-03,8.62978e+01
4.74915e-03,8.29101e+01
4.76841e-03,7.95741e+01
4.78775e-03,7.62889e+01
4.80717e-03,7.30538e+01
4.82667e-03,6.98680e+01
4.84625e-03,6.67308e+01
4.86591e-03,6.36414e+01
4.88565e-03,6.05991e+01
4.90546e-03,5.76032e+01
4.92536e-03,5.46529e+01
4.94534e-03,5.17477e+01
4.96540e-03,4.88867e+01
4.98554e-03,4.60693e+01
5.00577e-03,4.32949e+01
5.02607e-03,4.05628e+01
5.04646e-03,3.78724e+01
5.06693e-03,3.52229e+01
5.08748e-03,3.26139e+01
5.10812e-03,3.00446e+01
5.12884e-03,2.75145e+01
5.14964e-03,2.50230e+01
5.17053e-03,2.25694e+01
5.19150e-03,2.01533e+01
5.21256e-03,1.77740e+01
5.23371e-03,1.54309e+01
5.25494e-03,1.31236e+01
5.27625e-03,1.08515e+01
5.29765e-03,8.61400e+00
5.31914e-03,6.41062e+00
5.34072e-03,4.24084e+00
5.36238e-03,2.10413e+00
