m1=693112.076, m2=10.956, gsp=2.162, rhosp=10.059
fGW[Hz],dPh[rad]
1.79781e-03,9.78526e+01
1.80924e-03,9.54621e+01
1.82074e-03,9.31294e+01
1.83231e-03,9.08531e+01
1.84396e-03,8.86320e+01
1.85568e-03,8.64646e+01
1.86747e-03,8.43497e+01
1.87934e-03,8.22860e+01
1.89129e-03,8.02723e+01
1.90331e-03,7.83073e+01
1.91541e-03,7.63899e+01
1.92759e-03,7.45189e+01
1.93984e-03,7.26933e+01
1.95217e-03,7.09118e+01
1.96458e-03,6.91735e+01
1.97707e-03,6.74773e+01
1.98963e-03,6.58222e+01
2.00228e-03,6.42072e+01
2.01501e-03,6.26313e+01
2.02782e-03,6.10935e+01
2.04071e-03,5.95931e+01
2.05368e-03,5.81290e+01
2.06673e-03,5.67003e+01
2.07987e-03,5.53063e+01
2.09309e-03,5.39461e+01
2.10639e-03,5.26188e+01
2.11978e-03,5.13237e+01
2.13326e-03,5.00600e+01
2.14682e-03,4.88269e+01
2.16046e-03,4.76237e+01
2.17420e-03,4.64497e+01
2.18802e-03,4.53041e+01
2.20192e-03,4.41864e+01
2.21592e-03,4.30957e+01
2.23001e-03,4.20314e+01
2.24418e-03,4.09930e+01
2.25845e-03,3.99797e+01
2.27280e-03,3.89910e+01
2.28725e-03,3.80263e+01
2.30179e-03,3.70850e+01
2.31642e-03,3.61665e+01
2.33114e-03,3.52703e+01
2.34596e-03,3.43958e+01
2.36087e-03,3.35426e+01
2.37588e-03,3.27100e+01
2.39098e-03,3.18976e+01
2.40618e-03,3.11050e+01
2.42148e-03,3.03316e+01
2.43687e-03,2.95769e+01
2.45236e-03,2.88405e+01
2.46795e-03,2.81220e+01
2.48363e-03,2.74210e+01
2.49942e-03,2.67370e+01
2.51531e-03,2.60695e+01
2.53130e-03,2.54183e+01
2.54739e-03,2.47828e+01
2.56358e-03,2.41628e+01
2.57987e-03,2.35578e+01
2.59627e-03,2.29675e+01
2.61278e-03,2.23916e+01
2.62938e-03,2.18296e+01
2.64610e-03,2.12813e+01
2.66292e-03,2.07462e+01
2.67984e-03,2.02242e+01
2.69688e-03,1.97148e+01
2.71402e-03,1.92178e+01
2.73127e-03,1.87329e+01
2.74863e-03,1.82597e+01
2.76611e-03,1.77981e+01
2.78369e-03,1.73476e+01
2.80138e-03,1.69081e+01
2.81919e-03,1.64792e+01
2.83711e-03,1.60608e+01
2.85514e-03,1.56525e+01
2.87329e-03,1.52542e+01
2.89156e-03,1.48655e+01
2.90994e-03,1.44862e+01
2.92843e-03,1.41162e+01
2.94705e-03,1.37552e+01
2.96578e-03,1.34029e+01
2.98463e-03,1.30592e+01
3.00361e-03,1.27238e+01
3.02270e-03,1.23966e+01
3.04191e-03,1.20773e+01
3.06125e-03,1.17658e+01
3.08071e-03,1.14618e+01
3.10029e-03,1.11652e+01
3.12000e-03,1.08759e+01
3.13983e-03,1.05935e+01
3.15979e-03,1.03181e+01
3.17987e-03,1.00493e+01
3.20008e-03,9.78704e+00
3.22042e-03,9.53116e+00
3.24090e-03,9.28150e+00
3.26150e-03,9.03791e+00
3.28223e-03,8.80023e+00
3.30309e-03,8.56833e+00
3.32409e-03,8.34207e+00
3.34522e-03,8.12131e+00
3.36648e-03,7.90591e+00
3.38788e-03,7.69574e+00
3.40941e-03,7.49069e+00
3.43109e-03,7.29061e+00
3.45290e-03,7.09540e+00
3.47484e-03,6.90494e+00
3.49693e-03,6.71910e+00
3.51916e-03,6.53778e+00
3.54153e-03,6.36087e+00
3.56404e-03,6.18826e+00
3.58670e-03,6.01984e+00
3.60949e-03,5.85552e+00
3.63244e-03,5.69519e+00
3.65553e-03,5.53876e+00
3.67876e-03,5.38614e+00
3.70215e-03,5.23722e+00
3.72568e-03,5.09192e+00
3.74936e-03,4.95016e+00
3.77320e-03,4.81184e+00
3.79718e-03,4.67689e+00
3.82132e-03,4.54522e+00
3.84561e-03,4.41674e+00
3.87005e-03,4.29140e+00
3.89465e-03,4.16910e+00
3.91941e-03,4.04977e+00
3.94432e-03,3.93335e+00
3.96939e-03,3.81975e+00
3.99462e-03,3.70892e+00
4.02002e-03,3.60078e+00
4.04557e-03,3.49528e+00
4.07128e-03,3.39234e+00
4.09716e-03,3.29190e+00
4.12321e-03,3.19390e+00
4.14942e-03,3.09829e+00
4.17579e-03,3.00501e+00
