m1=6195.263, m2=3.287, gsp=2.470, rhosp=2264.958
fGW[Hz],dPh[rad]
9.18374e-03,1.19507e+06
9.38659e-03,1.13977e+06
9.59392e-03,1.08693e+06
9.80584e-03,1.03645e+06
1.00224e-02,9.88225e+05
1.02438e-02,9.42158e+05
1.04701e-02,8.98153e+05
1.07013e-02,8.56122e+05
1.09377e-02,8.15977e+05
1.11793e-02,7.77635e+05
1.14262e-02,7.41020e+05
1.16786e-02,7.06053e+05
1.19366e-02,6.72664e+05
1.22003e-02,6.40784e+05
1.24697e-02,6.10345e+05
1.27452e-02,5.81286e+05
1.30267e-02,5.53545e+05
1.33144e-02,5.27064e+05
1.36085e-02,5.01789e+05
1.39091e-02,4.77665e+05
1.42163e-02,4.54643e+05
1.45304e-02,4.32675e+05
1.48513e-02,4.11712e+05
1.51794e-02,3.91712e+05
1.55146e-02,3.72631e+05
1.58573e-02,3.54430e+05
1.62076e-02,3.37069e+05
1.65656e-02,3.20510e+05
1.69315e-02,3.04720e+05
1.73055e-02,2.89662e+05
1.76877e-02,2.75306e+05
1.80784e-02,2.61619e+05
1.84777e-02,2.48572e+05
1.88859e-02,2.36136e+05
1.93030e-02,2.24285e+05
1.97294e-02,2.12992e+05
2.01652e-02,2.02232e+05
2.06106e-02,1.91981e+05
2.10659e-02,1.82217e+05
2.15312e-02,1.72917e+05
2.20068e-02,1.64061e+05
2.24929e-02,1.55629e+05
2.29897e-02,1.47601e+05
2.34975e-02,1.39960e+05
2.40165e-02,1.32688e+05
2.45470e-02,1.25767e+05
2.50892e-02,1.19183e+05
2.56434e-02,1.12920e+05
2.62098e-02,1.06963e+05
2.67887e-02,1.01298e+05
2.73805e-02,9.59123e+04
2.79852e-02,9.07923e+04
2.86034e-02,8.59262e+04
2.92352e-02,8.13022e+04
2.98810e-02,7.69091e+04
3.05410e-02,7.27361e+04
3.12156e-02,6.87731e+04
3.19051e-02,6.50103e+04
3.26098e-02,6.14383e+04
3.33301e-02,5.80481e+04
3.40663e-02,5.48312e+04
3.48188e-02,5.17795e+04
3.55879e-02,4.88851e+04
3.63739e-02,4.61405e+04
3.71774e-02,4.35386e+04
3.79986e-02,4.10726e+04
3.88379e-02,3.87359e+04
3.96957e-02,3.65223e+04
4.05726e-02,3.44259e+04
4.14687e-02,3.24410e+04
4.23847e-02,3.05621e+04
4.33209e-02,2.87840e+04
4.42778e-02,2.71019e+04
4.52558e-02,2.55109e+04
4.62554e-02,2.40065e+04
4.72772e-02,2.25844e+04
4.83214e-02,2.12405e+04
4.93888e-02,1.99708e+04
5.04797e-02,1.87717e+04
5.15947e-02,1.76394e+04
5.27343e-02,1.65707e+04
5.38991e-02,1.55622e+04
5.50897e-02,1.46109e+04
5.63065e-02,1.37137e+04
5.75502e-02,1.28679e+04
5.88214e-02,1.20707e+04
6.01207e-02,1.13196e+04
6.14487e-02,1.06122e+04
6.28060e-02,9.94610e+03
6.41932e-02,9.31911e+03
6.56112e-02,8.72912e+03
6.70604e-02,8.17413e+03
6.85417e-02,7.65222e+03
7.00556e-02,7.16159e+03
7.16030e-02,6.70051e+03
7.31846e-02,6.26733e+03
7.48011e-02,5.86051e+03
7.64534e-02,5.47855e+03
7.81421e-02,5.12007e+03
7.98681e-02,4.78372e+03
8.16323e-02,4.46823e+03
8.34354e-02,4.17241e+03
8.52784e-02,3.89513e+03
8.71620e-02,3.63530e+03
8.90873e-02,3.39190e+03
9.10551e-02,3.16396e+03
9.30663e-02,2.95058e+03
9.51220e-02,2.75087e+03
9.72231e-02,2.56403e+03
9.93706e-02,2.38928e+03
1.01566e-01,2.22588e+03
1.03809e-01,2.07315e+03
1.06102e-01,1.93042e+03
1.08445e-01,1.79709e+03
1.10841e-01,1.67258e+03
1.13289e-01,1.55632e+03
1.15792e-01,1.44781e+03
1.18349e-01,1.34656e+03
1.20963e-01,1.25211e+03
1.23635e-01,1.16403e+03
1.26366e-01,1.08190e+03
1.29157e-01,1.00535e+03
1.32010e-01,9.34023e+02
1.34926e-01,8.67571e+02
1.37906e-01,8.05679e+02
1.40952e-01,7.48049e+02
1.44066e-01,6.94401e+02
1.47248e-01,6.44472e+02
1.50500e-01,5.98015e+02
1.53825e-01,5.54798e+02
1.57223e-01,5.14604e+02
1.60695e-01,4.77231e+02
1.64245e-01,4.42489e+02
1.67873e-01,4.10198e+02
1.71581e-01,3.80192e+02
1.75371e-01,3.52316e+02
1.79244e-01,3.26423e+02
1.83203e-01,3.02377e+02
1.87250e-01,2.80050e+02
1.91386e-01,2.59324e+02
1.95614e-01,2.40086e+02
1.99934e-01,2.22235e+02
2.04351e-01,2.05671e+02
2.08864e-01,1.90306e+02
2.13478e-01,1.76055e+02
2.18193e-01,1.62839e+02
2.23013e-01,1.50585e+02
2.27939e-01,1.39224e+02
2.32973e-01,1.28694e+02
2.38119e-01,1.18934e+02
2.43379e-01,1.09890e+02
2.48755e-01,1.01511e+02
2.54249e-01,9.37479e+01
2.59865e-01,8.65572e+01
2.65605e-01,7.98973e+01
2.71472e-01,7.37298e+01
2.77469e-01,6.80189e+01
2.83597e-01,6.27316e+01
2.89862e-01,5.78369e+01
2.96264e-01,5.33062e+01
3.02808e-01,4.91128e+01
3.09497e-01,4.52321e+01
3.16333e-01,4.16410e+01
3.23320e-01,3.83184e+01
3.30462e-01,3.52443e+01
3.37761e-01,3.24005e+01
3.45222e-01,2.97700e+01
3.52847e-01,2.73370e+01
3.60641e-01,2.50868e+01
3.68607e-01,2.30059e+01
3.76749e-01,2.10816e+01
3.85070e-01,1.93024e+01
3.93576e-01,1.76573e+01
4.02269e-01,1.61365e+01
4.11155e-01,1.47306e+01
4.20237e-01,1.34310e+01
4.29519e-01,1.22298e+01
4.39006e-01,1.11196e+01
4.48703e-01,1.00935e+01
4.58614e-01,9.14520e+00
4.68744e-01,8.26892e+00
4.79098e-01,7.45919e+00
4.89681e-01,6.71100e+00
5.00497e-01,6.01971e+00
5.11552e-01,5.38103e+00
5.22851e-01,4.79097e+00
5.34400e-01,4.24587e+00
5.46204e-01,3.74232e+00
5.58269e-01,3.27717e+00
5.70600e-01,2.84751e+00
5.83204e-01,2.45065e+00
5.96086e-01,2.08410e+00
6.09252e-01,1.74556e+00
6.22710e-01,1.43290e+00
6.36464e-01,1.14416e+00
6.50523e-01,8.77499e-01
6.64891e-01,6.31252e-01
6.79578e-01,4.03860e-01
6.94589e-01,1.93885e-01
7.09931e-01,0.00000e+00
