m1=891013.556, m2=62.156, gsp=2.106, rhosp=260.348
fGW[Hz],dPh[rad]
8.80615e-04,1.23827e+02
8.88275e-04,1.19797e+02
8.96001e-04,1.15898e+02
9.03795e-04,1.12123e+02
9.11657e-04,1.08470e+02
9.19587e-04,1.04935e+02
9.27586e-04,1.01513e+02
9.35654e-04,9.82017e+01
9.43793e-04,9.49969e+01
9.52002e-04,9.18955e+01
9.60283e-04,8.88941e+01
9.68636e-04,8.59895e+01
9.77062e-04,8.31788e+01
9.85561e-04,8.04588e+01
9.94133e-04,7.78267e+01
1.00278e-03,7.52798e+01
1.01150e-03,7.28152e+01
1.02030e-03,7.04304e+01
1.02918e-03,6.81228e+01
1.03813e-03,6.58899e+01
1.04716e-03,6.37294e+01
1.05627e-03,6.16389e+01
1.06546e-03,5.96162e+01
1.07472e-03,5.76592e+01
1.08407e-03,5.57657e+01
1.09350e-03,5.39337e+01
1.10301e-03,5.21611e+01
1.11261e-03,5.04462e+01
1.12229e-03,4.87871e+01
1.13205e-03,4.71819e+01
1.14189e-03,4.56289e+01
1.15183e-03,4.41265e+01
1.16185e-03,4.26730e+01
1.17195e-03,4.12669e+01
1.18215e-03,3.99065e+01
1.19243e-03,3.85905e+01
1.20280e-03,3.73175e+01
1.21326e-03,3.60859e+01
1.22382e-03,3.48946e+01
1.23446e-03,3.37421e+01
1.24520e-03,3.26272e+01
1.25603e-03,3.15488e+01
1.26696e-03,3.05056e+01
1.27798e-03,2.94965e+01
1.28909e-03,2.85204e+01
1.30031e-03,2.75763e+01
1.31162e-03,2.66630e+01
1.32303e-03,2.57796e+01
1.33454e-03,2.49251e+01
1.34614e-03,2.40986e+01
1.35785e-03,2.32992e+01
1.36966e-03,2.25260e+01
1.38158e-03,2.17781e+01
1.39360e-03,2.10547e+01
1.40572e-03,2.03551e+01
1.41794e-03,1.96784e+01
1.43028e-03,1.90239e+01
1.44272e-03,1.83909e+01
1.45527e-03,1.77787e+01
1.46793e-03,1.71865e+01
1.48070e-03,1.66139e+01
1.49358e-03,1.60600e+01
1.50657e-03,1.55244e+01
1.51967e-03,1.50063e+01
1.53289e-03,1.45053e+01
1.54622e-03,1.40208e+01
1.55967e-03,1.35522e+01
1.57324e-03,1.30990e+01
1.58693e-03,1.26607e+01
1.60073e-03,1.22369e+01
1.61465e-03,1.18270e+01
1.62870e-03,1.14306e+01
1.64287e-03,1.10473e+01
1.65716e-03,1.06766e+01
1.67157e-03,1.03181e+01
1.68611e-03,9.97141e+00
1.70078e-03,9.63618e+00
1.71557e-03,9.31199e+00
