m1=1676.719, m2=3.197, gsp=2.359, rhosp=640.616
fGW[Hz],dPh[rad]
1.28680e-02,5.70405e+04
1.32165e-02,5.39072e+04
1.35745e-02,5.09451e+04
1.39421e-02,4.81447e+04
1.43197e-02,4.54973e+04
1.47076e-02,4.29945e+04
1.51059e-02,4.06285e+04
1.55151e-02,3.83917e+04
1.59353e-02,3.62773e+04
1.63669e-02,3.42784e+04
1.68102e-02,3.23888e+04
1.72654e-02,3.06026e+04
1.77331e-02,2.89140e+04
1.82133e-02,2.73179e+04
1.87066e-02,2.58091e+04
1.92133e-02,2.43828e+04
1.97337e-02,2.30347e+04
2.02681e-02,2.17603e+04
2.08171e-02,2.05558e+04
2.13809e-02,1.94173e+04
2.19600e-02,1.83411e+04
2.25548e-02,1.73239e+04
2.31656e-02,1.63625e+04
2.37931e-02,1.54539e+04
2.44375e-02,1.45951e+04
2.50993e-02,1.37834e+04
2.57791e-02,1.30163e+04
2.64773e-02,1.22913e+04
2.71945e-02,1.16061e+04
2.79310e-02,1.09586e+04
2.86875e-02,1.03467e+04
2.94645e-02,9.76846e+03
3.02625e-02,9.22203e+03
3.10821e-02,8.70567e+03
3.19240e-02,8.21776e+03
3.27886e-02,7.75673e+03
3.36766e-02,7.32111e+03
3.45887e-02,6.90952e+03
3.55256e-02,6.52064e+03
3.64877e-02,6.15323e+03
3.74760e-02,5.80612e+03
3.84910e-02,5.47819e+03
3.95335e-02,5.16841e+03
4.06042e-02,4.87576e+03
4.17039e-02,4.59933e+03
4.28335e-02,4.33821e+03
4.39936e-02,4.09158e+03
4.51851e-02,3.85863e+03
4.64089e-02,3.63862e+03
4.76659e-02,3.43083e+03
4.89568e-02,3.23461e+03
5.02828e-02,3.04931e+03
5.16447e-02,2.87434e+03
5.30434e-02,2.70913e+03
5.44801e-02,2.55314e+03
5.59556e-02,2.40586e+03
5.74711e-02,2.26683e+03
5.90277e-02,2.13558e+03
6.06264e-02,2.01169e+03
6.22684e-02,1.89475e+03
6.39549e-02,1.78438e+03
6.56871e-02,1.68022e+03
6.74662e-02,1.58193e+03
6.92934e-02,1.48918e+03
7.11702e-02,1.40167e+03
7.30978e-02,1.31911e+03
7.50776e-02,1.24123e+03
7.71110e-02,1.16776e+03
7.91995e-02,1.09847e+03
8.13445e-02,1.03312e+03
8.35477e-02,9.71493e+02
8.58105e-02,9.13386e+02
8.81346e-02,8.58603e+02
9.05216e-02,8.06958e+02
9.29733e-02,7.58278e+02
9.54915e-02,7.12399e+02
9.80778e-02,6.69164e+02
1.00734e-01,6.28426e+02
1.03462e-01,5.90047e+02
1.06265e-01,5.53894e+02
1.09143e-01,5.19843e+02
1.12099e-01,4.87777e+02
1.15135e-01,4.57584e+02
1.18253e-01,4.29161e+02
1.21456e-01,4.02406e+02
1.24746e-01,3.77227e+02
1.28124e-01,3.53536e+02
1.31594e-01,3.31247e+02
1.35158e-01,3.10282e+02
1.38819e-01,2.90566e+02
1.42579e-01,2.72029e+02
1.46441e-01,2.54603e+02
1.50407e-01,2.38225e+02
1.54480e-01,2.22836e+02
1.58664e-01,2.08379e+02
