m1=319111.751, m2=3.109, gsp=2.474, rhosp=223.325
fGW[Hz],dPh[rad]
3.50010e-03,8.64543e+04
3.52429e-03,8.42823e+04
3.54864e-03,8.21643e+04
3.57316e-03,8.00992e+04
3.59785e-03,7.80855e+04
3.62271e-03,7.61221e+04
3.64775e-03,7.42076e+04
3.67295e-03,7.23408e+04
3.69833e-03,7.05205e+04
3.72389e-03,6.87457e+04
3.74962e-03,6.70151e+04
3.77553e-03,6.53276e+04
3.80162e-03,6.36822e+04
3.82789e-03,6.20779e+04
3.85434e-03,6.05135e+04
3.88097e-03,5.89882e+04
3.90779e-03,5.75009e+04
3.93479e-03,5.60507e+04
3.96198e-03,5.46367e+04
3.98936e-03,5.32580e+04
4.01692e-03,5.19137e+04
4.04468e-03,5.06028e+04
4.07263e-03,4.93247e+04
4.10077e-03,4.80785e+04
4.12911e-03,4.68634e+04
4.15764e-03,4.56786e+04
4.18637e-03,4.45234e+04
4.21530e-03,4.33969e+04
4.24442e-03,4.22986e+04
4.27375e-03,4.12278e+04
4.30329e-03,4.01836e+04
4.33302e-03,3.91655e+04
4.36296e-03,3.81728e+04
4.39311e-03,3.72049e+04
4.42347e-03,3.62611e+04
4.45403e-03,3.53409e+04
4.48481e-03,3.44437e+04
4.51580e-03,3.35688e+04
4.54700e-03,3.27159e+04
4.57842e-03,3.18842e+04
4.61006e-03,3.10732e+04
4.64192e-03,3.02825e+04
4.67399e-03,2.95116e+04
4.70629e-03,2.87599e+04
4.73881e-03,2.80270e+04
4.77155e-03,2.73124e+04
4.80453e-03,2.66156e+04
4.83772e-03,2.59362e+04
4.87115e-03,2.52738e+04
4.90481e-03,2.46280e+04
4.93871e-03,2.39982e+04
4.97283e-03,2.33842e+04
5.00719e-03,2.27856e+04
5.04179e-03,2.22019e+04
5.07663e-03,2.16327e+04
5.11171e-03,2.10778e+04
5.14703e-03,2.05367e+04
5.18260e-03,2.00092e+04
5.21841e-03,1.94949e+04
5.25447e-03,1.89933e+04
5.29078e-03,1.85044e+04
5.32734e-03,1.80276e+04
5.36415e-03,1.75628e+04
