m1=7715.541, m2=33.005, gsp=2.170, rhosp=14.778
fGW[Hz],dPh[rad]
3.66212e-03,1.66441e+02
3.75624e-03,1.57260e+02
3.85277e-03,1.48584e+02
3.95178e-03,1.40385e+02
4.05334e-03,1.32636e+02
4.15751e-03,1.25313e+02
4.26435e-03,1.18392e+02
4.37394e-03,1.11851e+02
4.48635e-03,1.05670e+02
4.60164e-03,9.98286e+01
4.71990e-03,9.43084e+01
4.84120e-03,8.90918e+01
4.96562e-03,8.41620e+01
5.09323e-03,7.95033e+01
5.22412e-03,7.51009e+01
5.35838e-03,7.09408e+01
5.49608e-03,6.70095e+01
5.63733e-03,6.32946e+01
5.78221e-03,5.97842e+01
5.93080e-03,5.64671e+01
6.08322e-03,5.33326e+01
6.23955e-03,5.03708e+01
6.39991e-03,4.75722e+01
6.56438e-03,4.49277e+01
6.73308e-03,4.24290e+01
6.90611e-03,4.00681e+01
7.08360e-03,3.78373e+01
7.26564e-03,3.57296e+01
7.45236e-03,3.37381e+01
7.64388e-03,3.18566e+01
7.84032e-03,3.00789e+01
8.04181e-03,2.83993e+01
8.24848e-03,2.68126e+01
8.46046e-03,2.53135e+01
8.67789e-03,2.38972e+01
8.90091e-03,2.25592e+01
9.12965e-03,2.12953e+01
9.36428e-03,2.01012e+01
9.60493e-03,1.89733e+01
9.85177e-03,1.79078e+01
1.01050e-02,1.69013e+01
1.03646e-02,1.59505e+01
1.06310e-02,1.50525e+01
1.09042e-02,1.42043e+01
1.11844e-02,1.34031e+01
1.14719e-02,1.26464e+01
1.17667e-02,1.19318e+01
1.20691e-02,1.12568e+01
1.23793e-02,1.06194e+01
1.26974e-02,1.00174e+01
1.30237e-02,9.44892e+00
1.33584e-02,8.91210e+00
1.37017e-02,8.40520e+00
1.40538e-02,7.92655e+00
1.44150e-02,7.47461e+00
1.47855e-02,7.04790e+00
1.51654e-02,6.64504e+00
1.55552e-02,6.26469e+00
1.59549e-02,5.90562e+00
1.63650e-02,5.56666e+00
1.67855e-02,5.24669e+00
1.72169e-02,4.94467e+00
1.76594e-02,4.65960e+00
1.81132e-02,4.39054e+00
1.85787e-02,4.13661e+00
1.90562e-02,3.89698e+00
1.95459e-02,3.67084e+00
2.00482e-02,3.45746e+00
2.05634e-02,3.25612e+00
2.10919e-02,3.06616e+00
2.16339e-02,2.88695e+00
2.21899e-02,2.71789e+00
2.27602e-02,2.55841e+00
2.33451e-02,2.40799e+00
2.39451e-02,2.26612e+00
2.45604e-02,2.13233e+00
2.51916e-02,2.00616e+00
2.58390e-02,1.88719e+00
2.65031e-02,1.77502e+00
2.71842e-02,1.66928e+00
2.78828e-02,1.56959e+00
2.85993e-02,1.47563e+00
2.93343e-02,1.38708e+00
3.00882e-02,1.30362e+00
3.08614e-02,1.22498e+00
3.16546e-02,1.15089e+00
3.24681e-02,1.08109e+00
3.33025e-02,1.01534e+00
3.41583e-02,9.53416e-01
3.50362e-02,8.95097e-01
3.59366e-02,8.40183e-01
3.68601e-02,7.88482e-01
3.78074e-02,7.39813e-01
3.87790e-02,6.94004e-01
3.97756e-02,6.50893e-01
4.07978e-02,6.10328e-01
4.18463e-02,5.72164e-01
4.29217e-02,5.36265e-01
4.40247e-02,5.02502e-01
4.51562e-02,4.70753e-01
4.63166e-02,4.40904e-01
4.75069e-02,4.12845e-01
4.87278e-02,3.86475e-01
4.99801e-02,3.61696e-01
5.12645e-02,3.38417e-01
5.25820e-02,3.16551e-01
5.39333e-02,2.96017e-01
5.53194e-02,2.76739e-01
5.67410e-02,2.58642e-01
5.81992e-02,2.41660e-01
5.96949e-02,2.25726e-01
6.12290e-02,2.10779e-01
6.28026e-02,1.96763e-01
6.44166e-02,1.83621e-01
6.60720e-02,1.71304e-01
6.77700e-02,1.59761e-01
6.95117e-02,1.48948e-01
7.12981e-02,1.38821e-01
7.31304e-02,1.29339e-01
7.50098e-02,1.20464e-01
7.69375e-02,1.12159e-01
7.89147e-02,1.04390e-01
8.09427e-02,9.71253e-02
8.30229e-02,9.03333e-02
8.51565e-02,8.39858e-02
8.73450e-02,7.80555e-02
8.95897e-02,7.25170e-02
9.18921e-02,6.73461e-02
9.42536e-02,6.25201e-02
9.66759e-02,5.80176e-02
9.91604e-02,5.38184e-02
1.01709e-01,4.99035e-02
1.04323e-01,4.62550e-02
1.07004e-01,4.28562e-02
1.09754e-01,3.96910e-02
1.12574e-01,3.67447e-02
1.15467e-01,3.40030e-02
1.18435e-01,3.14530e-02
1.21478e-01,2.90820e-02
1.24600e-01,2.68784e-02
1.27802e-01,2.48313e-02
1.31087e-01,2.29303e-02
1.34456e-01,2.11657e-02
1.37911e-01,1.95285e-02
1.41455e-01,1.80100e-02
1.45090e-01,1.66023e-02
1.48819e-01,1.52978e-02
1.52644e-01,1.40895e-02
