m1=594576.327, m2=7.726, gsp=2.050, rhosp=12.464
fGW[Hz],dPh[rad]
2.12954e-03,1.44112e+01
2.14291e-03,1.40569e+01
2.15636e-03,1.37111e+01
2.16989e-03,1.33738e+01
2.18351e-03,1.30447e+01
2.19721e-03,1.27236e+01
2.21100e-03,1.24104e+01
2.22487e-03,1.21048e+01
2.23883e-03,1.18066e+01
2.25288e-03,1.15157e+01
2.26702e-03,1.12319e+01
2.28125e-03,1.09551e+01
2.29557e-03,1.06849e+01
2.30997e-03,1.04214e+01
2.32447e-03,1.01643e+01
2.33906e-03,9.91346e+00
2.35373e-03,9.66874e+00
2.36851e-03,9.42999e+00
2.38337e-03,9.19707e+00
2.39833e-03,8.96982e+00
2.41338e-03,8.74812e+00
2.42852e-03,8.53183e+00
2.44376e-03,8.32082e+00
2.45910e-03,8.11495e+00
2.47453e-03,7.91411e+00
2.49006e-03,7.71817e+00
2.50569e-03,7.52701e+00
2.52141e-03,7.34052e+00
2.53723e-03,7.15857e+00
2.55316e-03,6.98107e+00
2.56918e-03,6.80790e+00
2.58530e-03,6.63896e+00
2.60153e-03,6.47414e+00
2.61785e-03,6.31334e+00
2.63428e-03,6.15647e+00
2.65081e-03,6.00343e+00
2.66745e-03,5.85413e+00
2.68419e-03,5.70847e+00
2.70103e-03,5.56636e+00
2.71798e-03,5.42773e+00
2.73504e-03,5.29248e+00
2.75220e-03,5.16054e+00
2.76948e-03,5.03181e+00
2.78686e-03,4.90623e+00
2.80435e-03,4.78372e+00
2.82194e-03,4.66420e+00
2.83965e-03,4.54759e+00
2.85747e-03,4.43384e+00
2.87541e-03,4.32286e+00
2.89345e-03,4.21460e+00
2.91161e-03,4.10898e+00
2.92988e-03,4.00594e+00
2.94827e-03,3.90541e+00
2.96677e-03,3.80735e+00
2.98539e-03,3.71167e+00
3.00412e-03,3.61834e+00
3.02298e-03,3.52728e+00
3.04195e-03,3.43846e+00
3.06104e-03,3.35180e+00
3.08025e-03,3.26725e+00
3.09958e-03,3.18478e+00
3.11903e-03,3.10432e+00
3.13860e-03,3.02582e+00
3.15830e-03,2.94925e+00
3.17812e-03,2.87454e+00
3.19806e-03,2.80166e+00
3.21813e-03,2.73057e+00
3.23833e-03,2.66121e+00
3.25865e-03,2.59354e+00
3.27910e-03,2.52753e+00
3.29968e-03,2.46313e+00
3.32039e-03,2.40031e+00
3.34122e-03,2.33902e+00
3.36219e-03,2.27923e+00
3.38329e-03,2.22090e+00
3.40452e-03,2.16400e+00
3.42589e-03,2.10849e+00
3.44739e-03,2.05433e+00
3.46902e-03,2.00150e+00
3.49079e-03,1.94997e+00
3.51270e-03,1.89969e+00
3.53474e-03,1.85064e+00
3.55693e-03,1.80279e+00
3.57925e-03,1.75611e+00
3.60171e-03,1.71057e+00
3.62431e-03,1.66615e+00
3.64706e-03,1.62281e+00
3.66994e-03,1.58053e+00
3.69298e-03,1.53928e+00
3.71615e-03,1.49905e+00
3.73947e-03,1.45980e+00
3.76294e-03,1.42150e+00
3.78655e-03,1.38415e+00
3.81032e-03,1.34771e+00
3.83423e-03,1.31215e+00
3.85829e-03,1.27747e+00
3.88250e-03,1.24364e+00
3.90687e-03,1.21063e+00
3.93139e-03,1.17844e+00
3.95606e-03,1.14703e+00
3.98088e-03,1.11638e+00
4.00587e-03,1.08649e+00
4.03101e-03,1.05733e+00
4.05630e-03,1.02888e+00
4.08176e-03,1.00113e+00
4.10737e-03,9.74055e-01
4.13315e-03,9.47644e-01
4.15909e-03,9.21880e-01
4.18519e-03,8.96745e-01
4.21145e-03,8.72226e-01
4.23788e-03,8.48306e-01
4.26448e-03,8.24971e-01
4.29124e-03,8.02208e-01
4.31817e-03,7.80001e-01
4.34527e-03,7.58338e-01
4.37254e-03,7.37205e-01
4.39998e-03,7.16589e-01
4.42759e-03,6.96477e-01
4.45538e-03,6.76858e-01
4.48334e-03,6.57719e-01
4.51147e-03,6.39048e-01
4.53978e-03,6.20833e-01
4.56827e-03,6.03065e-01
4.59694e-03,5.85731e-01
4.62579e-03,5.68822e-01
4.65482e-03,5.52326e-01
4.68403e-03,5.36235e-01
4.71343e-03,5.20537e-01
4.74301e-03,5.05223e-01
4.77277e-03,4.90284e-01
4.80272e-03,4.75710e-01
4.83286e-03,4.61493e-01
4.86319e-03,4.47625e-01
4.89371e-03,4.34095e-01
4.92442e-03,4.20897e-01
4.95533e-03,4.08022e-01
4.98642e-03,3.95462e-01
5.01772e-03,3.83209e-01
5.04920e-03,3.71257e-01
5.08089e-03,3.59597e-01
5.11278e-03,3.48222e-01
5.14486e-03,3.37126e-01
5.17715e-03,3.26301e-01
5.20964e-03,3.15741e-01
5.24233e-03,3.05440e-01
5.27523e-03,2.95391e-01
5.30834e-03,2.85588e-01
5.34165e-03,2.76025e-01
5.37517e-03,2.66696e-01
5.40890e-03,2.57596e-01
5.44285e-03,2.48718e-01
5.47700e-03,2.40058e-01
5.51138e-03,2.31609e-01
5.54596e-03,2.23368e-01
5.58077e-03,2.15328e-01
5.61579e-03,2.07485e-01
5.65103e-03,1.99834e-01
5.68650e-03,1.92371e-01
5.72218e-03,1.85090e-01
5.75809e-03,1.77987e-01
5.79423e-03,1.71059e-01
5.83059e-03,1.64300e-01
5.86718e-03,1.57706e-01
5.90400e-03,1.51274e-01
5.94105e-03,1.45000e-01
5.97833e-03,1.38879e-01
6.01585e-03,1.32908e-01
6.05360e-03,1.27083e-01
6.09159e-03,1.21401e-01
6.12982e-03,1.15858e-01
6.16829e-03,1.10450e-01
6.20700e-03,1.05175e-01
6.24595e-03,1.00029e-01
6.28515e-03,9.50097e-02
6.32459e-03,9.01129e-02
6.36428e-03,8.53360e-02
6.40422e-03,8.06761e-02
6.44441e-03,7.61302e-02
6.48485e-03,7.16957e-02
6.52555e-03,6.73698e-02
6.56650e-03,6.31499e-02
6.60771e-03,5.90333e-02
6.64918e-03,5.50175e-02
6.69091e-03,5.11000e-02
6.73289e-03,4.72785e-02
6.77515e-03,4.35506e-02
6.81767e-03,3.99140e-02
6.86045e-03,3.63664e-02
6.90350e-03,3.29058e-02
6.94683e-03,2.95298e-02
6.99042e-03,2.62366e-02
7.03429e-03,2.30240e-02
7.07844e-03,1.98901e-02
7.12286e-03,1.68330e-02
7.16756e-03,1.38508e-02
7.21254e-03,1.09415e-02
7.25780e-03,8.10358e-03
7.30335e-03,5.33513e-03
7.34918e-03,2.63449e-03
7.39530e-03,0.00000e+00
