m1=1090.697, m2=22.025, gsp=2.212, rhosp=210.940
fGW[Hz],dPh[rad]
6.96424e-03,2.33883e+02
7.19082e-03,2.18024e+02
7.42476e-03,2.03240e+02
7.66631e-03,1.89458e+02
7.91572e-03,1.76610e+02
8.17325e-03,1.64633e+02
8.43915e-03,1.53468e+02
8.71371e-03,1.43061e+02
8.99720e-03,1.33358e+02
9.28991e-03,1.24314e+02
9.59214e-03,1.15882e+02
9.90420e-03,1.08022e+02
1.02264e-02,1.00695e+02
1.05591e-02,9.38652e+01
1.09026e-02,8.74981e+01
1.12573e-02,8.15626e+01
1.16236e-02,7.60296e+01
1.20017e-02,7.08717e+01
1.23922e-02,6.60635e+01
1.27954e-02,6.15814e+01
1.32116e-02,5.74031e+01
1.36415e-02,5.35081e+01
1.40853e-02,4.98773e+01
1.45435e-02,4.64926e+01
1.50167e-02,4.33375e+01
1.55052e-02,4.03963e+01
1.60096e-02,3.76545e+01
1.65305e-02,3.50987e+01
1.70683e-02,3.27162e+01
1.76236e-02,3.04952e+01
1.81969e-02,2.84249e+01
1.87889e-02,2.64950e+01
1.94002e-02,2.46960e+01
2.00314e-02,2.30190e+01
2.06831e-02,2.14557e+01
2.13559e-02,1.99985e+01
2.20507e-02,1.86401e+01
2.27681e-02,1.73739e+01
2.35088e-02,1.61935e+01
2.42737e-02,1.50932e+01
2.50634e-02,1.40676e+01
2.58788e-02,1.31116e+01
2.67207e-02,1.22204e+01
2.75900e-02,1.13897e+01
2.84876e-02,1.06153e+01
2.94144e-02,9.89349e+00
3.03714e-02,9.22067e+00
3.13595e-02,8.59350e+00
3.23797e-02,8.00890e+00
3.34331e-02,7.46398e+00
3.45208e-02,6.95604e+00
3.56439e-02,6.48259e+00
3.68035e-02,6.04127e+00
3.80009e-02,5.62992e+00
3.92372e-02,5.24650e+00
4.05137e-02,4.88911e+00
4.18317e-02,4.55599e+00
4.31927e-02,4.24550e+00
4.45979e-02,3.95609e+00
4.60488e-02,3.68635e+00
4.75469e-02,3.43493e+00
4.90938e-02,3.20059e+00
5.06910e-02,2.98217e+00
5.23401e-02,2.77860e+00
5.40429e-02,2.58887e+00
5.58011e-02,2.41203e+00
5.76165e-02,2.24721e+00
5.94910e-02,2.09360e+00
6.14265e-02,1.95044e+00
6.34249e-02,1.81702e+00
6.54883e-02,1.69267e+00
6.76189e-02,1.57678e+00
6.98187e-02,1.46878e+00
7.20902e-02,1.36813e+00
7.44355e-02,1.27433e+00
7.68572e-02,1.18692e+00
7.93576e-02,1.10547e+00
8.19394e-02,1.02956e+00
