m1=4917.127, m2=4.188, gsp=2.228, rhosp=118.612
fGW[Hz],dPh[rad]
8.88576e-03,5.50301e+03
9.09409e-03,5.22249e+03
9.30731e-03,4.95601e+03
9.52554e-03,4.70287e+03
9.74887e-03,4.46241e+03
9.97745e-03,4.23401e+03
1.02114e-02,4.01706e+03
1.04508e-02,3.81100e+03
1.06958e-02,3.61529e+03
1.09466e-02,3.42940e+03
1.12033e-02,3.25287e+03
1.14659e-02,3.08521e+03
1.17348e-02,2.92600e+03
1.20099e-02,2.77480e+03
1.22915e-02,2.63123e+03
1.25797e-02,2.49490e+03
1.28746e-02,2.36545e+03
1.31765e-02,2.24255e+03
1.34854e-02,2.12586e+03
1.38016e-02,2.01508e+03
1.41252e-02,1.90990e+03
1.44564e-02,1.81006e+03
1.47953e-02,1.71529e+03
1.51422e-02,1.62533e+03
1.54973e-02,1.53995e+03
1.58606e-02,1.45891e+03
1.62325e-02,1.38200e+03
1.66131e-02,1.30901e+03
1.70026e-02,1.23975e+03
1.74012e-02,1.17403e+03
1.78092e-02,1.11167e+03
1.82268e-02,1.05251e+03
1.86541e-02,9.96388e+02
1.90915e-02,9.43146e+02
1.95391e-02,8.92642e+02
1.99972e-02,8.44739e+02
2.04661e-02,7.99308e+02
2.09460e-02,7.56223e+02
2.14371e-02,7.15367e+02
2.19397e-02,6.76628e+02
2.24541e-02,6.39899e+02
2.29805e-02,6.05079e+02
2.35194e-02,5.72072e+02
2.40708e-02,5.40787e+02
2.46352e-02,5.11135e+02
2.52128e-02,4.83036e+02
2.58039e-02,4.56410e+02
2.64089e-02,4.31183e+02
2.70281e-02,4.07284e+02
2.76618e-02,3.84645e+02
2.83104e-02,3.63203e+02
2.89741e-02,3.42897e+02
2.96535e-02,3.23668e+02
3.03487e-02,3.05463e+02
3.10603e-02,2.88228e+02
3.17885e-02,2.71914e+02
3.25339e-02,2.56475e+02
3.32967e-02,2.41865e+02
3.40773e-02,2.28041e+02
3.48763e-02,2.14964e+02
3.56940e-02,2.02595e+02
3.65309e-02,1.90897e+02
3.73874e-02,1.79836e+02
3.82640e-02,1.69378e+02
3.91612e-02,1.59494e+02
4.00794e-02,1.50152e+02
4.10191e-02,1.41324e+02
4.19808e-02,1.32985e+02
4.29651e-02,1.25108e+02
4.39725e-02,1.17669e+02
4.50035e-02,1.10645e+02
4.60586e-02,1.04014e+02
4.71385e-02,9.77556e+01
4.82437e-02,9.18503e+01
4.93749e-02,8.62792e+01
5.05325e-02,8.10246e+01
5.17173e-02,7.60696e+01
5.29299e-02,7.13981e+01
5.41709e-02,6.69951e+01
5.54410e-02,6.28460e+01
5.67409e-02,5.89373e+01
5.80713e-02,5.52558e+01
5.94328e-02,5.17894e+01
6.08263e-02,4.85262e+01
6.22524e-02,4.54553e+01
6.37120e-02,4.25659e+01
6.52058e-02,3.98483e+01
6.67346e-02,3.72928e+01
6.82993e-02,3.48905e+01
6.99007e-02,3.26329e+01
7.15396e-02,3.05118e+01
7.32169e-02,2.85197e+01
7.49336e-02,2.66492e+01
7.66905e-02,2.48935e+01
7.84886e-02,2.32461e+01
8.03289e-02,2.17007e+01
8.22123e-02,2.02515e+01
8.41398e-02,1.88930e+01
8.61126e-02,1.76199e+01
8.81316e-02,1.64272e+01
9.01980e-02,1.53102e+01
9.23128e-02,1.42645e+01
9.44771e-02,1.32859e+01
9.66923e-02,1.23704e+01
9.89593e-02,1.15142e+01
1.01280e-01,1.07137e+01
1.03654e-01,9.96558e+00
1.06084e-01,9.26668e+00
1.08572e-01,8.61398e+00
1.11117e-01,8.00464e+00
1.13723e-01,7.43599e+00
1.16389e-01,6.90550e+00
1.19118e-01,6.41078e+00
1.21911e-01,5.94959e+00
1.24769e-01,5.51982e+00
1.27694e-01,5.11946e+00
1.30688e-01,4.74664e+00
1.33753e-01,4.39959e+00
1.36889e-01,4.07664e+00
1.40098e-01,3.77623e+00
1.43383e-01,3.49688e+00
1.46745e-01,3.23720e+00
1.50185e-01,2.99591e+00
1.53706e-01,2.77177e+00
1.57310e-01,2.56364e+00
1.60999e-01,2.37044e+00
1.64773e-01,2.19116e+00
1.68637e-01,2.02486e+00
1.72591e-01,1.87064e+00
1.76637e-01,1.72768e+00
1.80779e-01,1.59520e+00
1.85017e-01,1.47247e+00
1.89355e-01,1.35881e+00
1.93795e-01,1.25358e+00
1.98339e-01,1.15619e+00
2.02989e-01,1.06608e+00
2.07748e-01,9.82731e-01
2.12619e-01,9.05661e-01
2.17604e-01,8.34417e-01
2.22706e-01,7.68578e-01
2.27928e-01,7.07751e-01
2.33272e-01,6.51570e-01
2.38741e-01,5.99695e-01
2.44339e-01,5.51808e-01
2.50068e-01,5.07614e-01
2.55931e-01,4.66840e-01
2.61932e-01,4.29230e-01
2.68073e-01,3.94547e-01
2.74358e-01,3.62572e-01
2.80791e-01,3.33099e-01
2.87374e-01,3.05939e-01
2.94112e-01,2.80917e-01
3.01008e-01,2.57869e-01
3.08065e-01,2.36644e-01
3.15288e-01,2.17103e-01
3.22681e-01,1.99114e-01
3.30246e-01,1.82559e-01
3.37989e-01,1.67325e-01
3.45914e-01,1.53311e-01
3.54024e-01,1.40420e-01
3.62325e-01,1.28566e-01
3.70820e-01,1.17666e-01
3.79514e-01,1.07645e-01
3.88412e-01,9.84345e-02
3.97519e-01,8.99697e-02
4.06840e-01,8.21917e-02
4.16378e-01,7.50457e-02
4.26141e-01,6.84815e-02
