m1=2230.242, m2=3.373, gsp=2.285, rhosp=4441.178
fGW[Hz],dPh[rad]
1.17435e-02,2.73697e+04
1.20498e-02,2.58809e+04
1.23641e-02,2.44724e+04
1.26866e-02,2.31400e+04
1.30175e-02,2.18795e+04
1.33570e-02,2.06870e+04
1.37054e-02,1.95590e+04
1.40629e-02,1.84919e+04
1.44297e-02,1.74824e+04
1.48061e-02,1.65276e+04
1.51923e-02,1.56243e+04
1.55886e-02,1.47699e+04
1.59952e-02,1.39618e+04
1.64124e-02,1.31973e+04
1.68405e-02,1.24742e+04
1.72797e-02,1.17903e+04
1.77304e-02,1.11434e+04
1.81929e-02,1.05316e+04
1.86674e-02,9.95291e+03
1.91543e-02,9.40560e+03
1.96539e-02,8.88798e+03
2.01666e-02,8.39844e+03
2.06926e-02,7.93547e+03
2.12323e-02,7.49764e+03
2.17861e-02,7.08360e+03
2.23544e-02,6.69205e+03
2.29374e-02,6.32180e+03
2.35357e-02,5.97168e+03
2.41496e-02,5.64062e+03
2.47795e-02,5.32759e+03
2.54259e-02,5.03161e+03
2.60890e-02,4.75177e+03
2.67695e-02,4.48719e+03
2.74678e-02,4.23704e+03
2.81842e-02,4.00056e+03
2.89194e-02,3.77700e+03
2.96737e-02,3.56566e+03
3.04476e-02,3.36589e+03
3.12418e-02,3.17705e+03
3.20567e-02,2.99856e+03
3.28929e-02,2.82985e+03
3.37508e-02,2.67041e+03
3.46311e-02,2.51972e+03
3.55344e-02,2.37731e+03
3.64613e-02,2.24274e+03
3.74123e-02,2.11558e+03
3.83882e-02,1.99543e+03
3.93894e-02,1.88190e+03
4.04169e-02,1.77464e+03
4.14711e-02,1.67332e+03
4.25528e-02,1.57760e+03
4.36627e-02,1.48718e+03
4.48015e-02,1.40178e+03
4.59701e-02,1.32111e+03
4.71692e-02,1.24494e+03
4.83995e-02,1.17300e+03
4.96619e-02,1.10507e+03
5.09572e-02,1.04094e+03
5.22864e-02,9.80387e+02
5.36502e-02,9.23225e+02
5.50496e-02,8.69266e+02
5.64854e-02,8.18337e+02
5.79588e-02,7.70272e+02
5.94705e-02,7.24914e+02
6.10217e-02,6.82114e+02
6.26133e-02,6.41733e+02
6.42465e-02,6.03639e+02
6.59223e-02,5.67705e+02
6.76417e-02,5.33814e+02
6.94060e-02,5.01852e+02
7.12164e-02,4.71714e+02
7.30739e-02,4.43299e+02
7.49799e-02,4.16513e+02
7.69357e-02,3.91265e+02
7.89424e-02,3.67470e+02
8.10015e-02,3.45049e+02
8.31143e-02,3.23924e+02
8.52822e-02,3.04025e+02
8.75066e-02,2.85282e+02
8.97891e-02,2.67633e+02
9.21310e-02,2.51014e+02
9.45341e-02,2.35370e+02
9.69999e-02,2.20646e+02
9.95300e-02,2.06790e+02
1.02126e-01,1.93754e+02
1.04790e-01,1.81491e+02
1.07523e-01,1.69958e+02
1.10328e-01,1.59114e+02
1.13205e-01,1.48920e+02
1.16158e-01,1.39339e+02
1.19188e-01,1.30336e+02
1.22297e-01,1.21879e+02
1.25487e-01,1.13935e+02
1.28760e-01,1.06477e+02
1.32118e-01,9.94756e+01
1.35564e-01,9.29048e+01
1.39100e-01,8.67400e+01
1.42728e-01,8.09576e+01
1.46451e-01,7.55354e+01
1.50271e-01,7.04525e+01
1.54191e-01,6.56890e+01
1.58213e-01,6.12262e+01
1.62339e-01,5.70464e+01
1.66574e-01,5.31330e+01
1.70918e-01,4.94701e+01
1.75376e-01,4.60428e+01
1.79951e-01,4.28371e+01
1.84645e-01,3.98397e+01
1.89461e-01,3.70380e+01
1.94402e-01,3.44202e+01
1.99473e-01,3.19751e+01
2.04676e-01,2.96922e+01
2.10015e-01,2.75615e+01
2.15493e-01,2.55735e+01
2.21113e-01,2.37196e+01
2.26881e-01,2.19913e+01
2.32798e-01,2.03807e+01
2.38871e-01,1.88805e+01
2.45101e-01,1.74837e+01
2.51494e-01,1.61836e+01
2.58054e-01,1.49741e+01
2.64785e-01,1.38493e+01
2.71691e-01,1.28038e+01
2.78778e-01,1.18323e+01
2.86049e-01,1.09301e+01
2.93510e-01,1.00926e+01
3.01166e-01,9.31543e+00
3.09022e-01,8.59460e+00
3.17082e-01,7.92631e+00
3.25352e-01,7.30701e+00
3.33839e-01,6.73337e+00
3.42546e-01,6.20225e+00
3.51481e-01,5.71073e+00
3.60649e-01,5.25605e+00
3.70056e-01,4.83564e+00
3.79708e-01,4.44709e+00
3.89612e-01,4.08815e+00
3.99774e-01,3.75669e+00
4.10202e-01,3.45076e+00
4.20901e-01,3.16851e+00
4.31880e-01,2.90822e+00
4.43144e-01,2.66829e+00
4.54703e-01,2.44721e+00
4.66563e-01,2.24359e+00
4.78733e-01,2.05613e+00
4.91220e-01,1.88362e+00
5.04032e-01,1.72493e+00
5.17179e-01,1.57902e+00
5.30669e-01,1.44490e+00
5.44510e-01,1.32167e+00
5.58713e-01,1.20850e+00
5.73286e-01,1.10460e+00
5.88239e-01,1.00924e+00
6.03582e-01,9.21763e-01
6.19326e-01,8.41538e-01
6.35480e-01,7.67992e-01
6.52055e-01,7.00592e-01
6.69063e-01,6.38845e-01
6.86514e-01,5.82297e-01
7.04421e-01,5.30527e-01
7.22795e-01,4.83145e-01
7.41647e-01,4.39793e-01
7.60992e-01,4.00140e-01
7.80841e-01,3.63883e-01
8.01208e-01,3.30738e-01
8.22106e-01,3.00449e-01
8.43549e-01,2.72775e-01
8.65552e-01,2.47499e-01
8.88128e-01,2.24418e-01
9.11294e-01,2.03348e-01
9.35063e-01,1.84117e-01
9.59453e-01,1.66569e-01
9.84478e-01,1.50561e-01
1.01016e+00,1.35961e-01
1.03651e+00,1.22648e-01
1.06354e+00,1.10511e-01
1.09128e+00,9.94486e-02
1.11975e+00,8.93673e-02
1.14895e+00,8.01820e-02
1.17892e+00,7.18148e-02
1.20967e+00,6.41940e-02
1.24122e+00,5.72543e-02
1.27360e+00,5.09359e-02
1.30682e+00,4.51841e-02
1.34090e+00,3.99489e-02
1.37588e+00,3.51847e-02
1.41177e+00,3.08497e-02
1.44859e+00,2.69058e-02
1.48637e+00,2.33181e-02
1.52514e+00,2.00551e-02
1.56492e+00,1.70876e-02
1.60574e+00,1.43892e-02
1.64763e+00,1.19359e-02
1.69060e+00,9.70553e-03
1.73470e+00,7.67816e-03
1.77994e+00,5.83547e-03
1.82637e+00,4.16083e-03
1.87401e+00,2.63904e-03
1.92289e+00,1.25630e-03
1.97304e+00,0.00000e+00
