m1=81090.785, m2=37.360, gsp=2.121, rhosp=10.277
fGW[Hz],dPh[rad]
1.94061e-03,2.28598e+02
1.97336e-03,2.18566e+02
2.00666e-03,2.08949e+02
2.04053e-03,1.99730e+02
2.07497e-03,1.90894e+02
2.10998e-03,1.82427e+02
2.14559e-03,1.74313e+02
2.18180e-03,1.66538e+02
2.21862e-03,1.59090e+02
2.25606e-03,1.51954e+02
2.29414e-03,1.45120e+02
2.33285e-03,1.38574e+02
2.37222e-03,1.32306e+02
2.41226e-03,1.26303e+02
2.45297e-03,1.20557e+02
2.49437e-03,1.15056e+02
2.53646e-03,1.09790e+02
2.57927e-03,1.04751e+02
2.62279e-03,9.99283e+01
2.66706e-03,9.53139e+01
2.71207e-03,9.08994e+01
2.75784e-03,8.66765e+01
2.80438e-03,8.26376e+01
2.85171e-03,7.87750e+01
2.89983e-03,7.50816e+01
2.94877e-03,7.15505e+01
2.99853e-03,6.81750e+01
3.04914e-03,6.49487e+01
3.10060e-03,6.18654e+01
3.15292e-03,5.89193e+01
3.20613e-03,5.61046e+01
3.26024e-03,5.34160e+01
3.31526e-03,5.08480e+01
3.37121e-03,4.83957e+01
3.42810e-03,4.60542e+01
3.48596e-03,4.38190e+01
3.54479e-03,4.16853e+01
3.60461e-03,3.96491e+01
3.66544e-03,3.77062e+01
3.72730e-03,3.58525e+01
3.79020e-03,3.40842e+01
3.85417e-03,3.23978e+01
3.91921e-03,3.07897e+01
3.98535e-03,2.92565e+01
4.05261e-03,2.77949e+01
4.12100e-03,2.64019e+01
4.19055e-03,2.50745e+01
4.26127e-03,2.38098e+01
4.33318e-03,2.26050e+01
4.40631e-03,2.14576e+01
4.48067e-03,2.03649e+01
4.55629e-03,1.93246e+01
4.63318e-03,1.83343e+01
4.71137e-03,1.73918e+01
4.79088e-03,1.64949e+01
4.87174e-03,1.56416e+01
4.95395e-03,1.48299e+01
5.03756e-03,1.40579e+01
5.12257e-03,1.33239e+01
5.20902e-03,1.26260e+01
5.29693e-03,1.19627e+01
5.38632e-03,1.13323e+01
5.47722e-03,1.07333e+01
5.56966e-03,1.01643e+01
5.66365e-03,9.62378e+00
5.75923e-03,9.11051e+00
5.85643e-03,8.62318e+00
5.95526e-03,8.16057e+00
6.05576e-03,7.72149e+00
6.15796e-03,7.30484e+00
6.26189e-03,6.90954e+00
6.36756e-03,6.53457e+00
6.47502e-03,6.17894e+00
6.58430e-03,5.84173e+00
6.69542e-03,5.52204e+00
6.80841e-03,5.21901e+00
6.92331e-03,4.93183e+00
7.04015e-03,4.65973e+00
7.15896e-03,4.40194e+00
7.27978e-03,4.15778e+00
7.40263e-03,3.92656e+00
7.52756e-03,3.70763e+00
7.65460e-03,3.50037e+00
7.78378e-03,3.30421e+00
7.91514e-03,3.11857e+00
8.04872e-03,2.94294e+00
8.18455e-03,2.77678e+00
8.32267e-03,2.61963e+00
8.46313e-03,2.47102e+00
8.60595e-03,2.33051e+00
8.75119e-03,2.19768e+00
8.89888e-03,2.07213e+00
9.04905e-03,1.95348e+00
9.20177e-03,1.84138e+00
9.35706e-03,1.73547e+00
9.51497e-03,1.63544e+00
9.67555e-03,1.54096e+00
9.83883e-03,1.45176e+00
1.00049e-02,1.36754e+00
1.01737e-02,1.28804e+00
1.03454e-02,1.21301e+00
1.05200e-02,1.14221e+00
1.06975e-02,1.07540e+00
1.08781e-02,1.01238e+00
1.10617e-02,9.52935e-01
1.12483e-02,8.96872e-01
1.14382e-02,8.44006e-01
1.16312e-02,7.94162e-01
1.18275e-02,7.47174e-01
1.20271e-02,7.02884e-01
1.22301e-02,6.61143e-01
1.24365e-02,6.21810e-01
1.26463e-02,5.84750e-01
1.28598e-02,5.49836e-01
1.30768e-02,5.16950e-01
1.32975e-02,4.85976e-01
1.35219e-02,4.56807e-01
1.37501e-02,4.29341e-01
1.39821e-02,4.03483e-01
1.42181e-02,3.79140e-01
1.44581e-02,3.56226e-01
1.47020e-02,3.34661e-01
1.49502e-02,3.14366e-01
1.52025e-02,2.95270e-01
1.54590e-02,2.77303e-01
1.57199e-02,2.60401e-01
1.59852e-02,2.44501e-01
1.62550e-02,2.29547e-01
1.65293e-02,2.15483e-01
1.68083e-02,2.02257e-01
1.70919e-02,1.89821e-01
1.73804e-02,1.78128e-01
1.76737e-02,1.67136e-01
1.79719e-02,1.56803e-01
1.82752e-02,1.47091e-01
1.85837e-02,1.37962e-01
1.88973e-02,1.29384e-01
1.92162e-02,1.21322e-01
1.95405e-02,1.13747e-01
1.98703e-02,1.06631e-01
2.02056e-02,9.99445e-02
2.05466e-02,9.36635e-02
2.08933e-02,8.77635e-02
2.12459e-02,8.22219e-02
2.16045e-02,7.70172e-02
2.19691e-02,7.21294e-02
2.23398e-02,6.75393e-02
2.27169e-02,6.32292e-02
2.31002e-02,5.91823e-02
2.34901e-02,5.53828e-02
2.38865e-02,5.18157e-02
2.42896e-02,4.84670e-02
2.46995e-02,4.53235e-02
2.51164e-02,4.23729e-02
2.55402e-02,3.96035e-02
2.59713e-02,3.70043e-02
2.64096e-02,3.45649e-02
2.68553e-02,3.22757e-02
2.73085e-02,3.01275e-02
2.77693e-02,2.81118e-02
2.82380e-02,2.62204e-02
2.87145e-02,2.44458e-02
2.91991e-02,2.27809e-02
2.96919e-02,2.12189e-02
3.01930e-02,1.97536e-02
3.07025e-02,1.83790e-02
3.12207e-02,1.70895e-02
3.17475e-02,1.58800e-02
3.22833e-02,1.47456e-02
3.28281e-02,1.36815e-02
3.33822e-02,1.26836e-02
3.39455e-02,1.17476e-02
3.45184e-02,1.08699e-02
3.51009e-02,1.00468e-02
3.56933e-02,9.27490e-03
3.62957e-02,8.55109e-03
3.69082e-02,7.87238e-03
3.75311e-02,7.23599e-03
3.81645e-02,6.63929e-03
3.88085e-02,6.07982e-03
3.94635e-02,5.55529e-03
4.01295e-02,5.06351e-03
4.08067e-02,4.60247e-03
4.14954e-02,4.17025e-03
4.21957e-02,3.76505e-03
4.29078e-02,3.38521e-03
4.36319e-02,3.02915e-03
4.43682e-02,2.69537e-03
4.51170e-02,2.38250e-03
4.58784e-02,2.08924e-03
4.66526e-02,1.81436e-03
4.74400e-02,1.55671e-03
4.82406e-02,1.31523e-03
4.90547e-02,1.08889e-03
4.98825e-02,8.76765e-04
5.07244e-02,6.77954e-04
5.15804e-02,4.91629e-04
5.24509e-02,3.17009e-04
5.33361e-02,1.53362e-04
5.42362e-02,0.00000e+00
