m1=1570.858, m2=61.358, gsp=2.108, rhosp=25.587
fGW[Hz],dPh[rad]
4.33915e-03,7.80170e+00
4.48296e-03,7.24706e+00
4.63154e-03,6.73184e+00
4.78504e-03,6.25325e+00
4.94364e-03,5.80867e+00
5.10748e-03,5.39570e+00
5.27676e-03,5.01209e+00
5.45165e-03,4.65574e+00
5.63234e-03,4.32472e+00
5.81901e-03,4.01724e+00
6.01187e-03,3.73161e+00
6.21112e-03,3.46629e+00
6.41698e-03,3.21982e+00
6.62966e-03,2.99088e+00
6.84938e-03,2.77821e+00
7.07639e-03,2.58066e+00
7.31093e-03,2.39715e+00
7.55323e-03,2.22669e+00
7.80357e-03,2.06835e+00
8.06221e-03,1.92126e+00
8.32941e-03,1.78463e+00
8.60548e-03,1.65771e+00
8.89069e-03,1.53982e+00
9.18536e-03,1.43031e+00
9.48979e-03,1.32858e+00
9.80431e-03,1.23408e+00
1.01293e-02,1.14631e+00
1.04650e-02,1.06477e+00
1.08118e-02,9.89031e-01
1.11701e-02,9.18676e-01
1.15404e-02,8.53324e-01
1.19228e-02,7.92617e-01
1.23180e-02,7.36228e-01
1.27263e-02,6.83847e-01
1.31481e-02,6.35191e-01
1.35838e-02,5.89995e-01
1.40340e-02,5.48012e-01
1.44992e-02,5.09015e-01
1.49797e-02,4.72791e-01
1.54762e-02,4.39142e-01
1.59891e-02,4.07887e-01
1.65190e-02,3.78854e-01
1.70665e-02,3.51886e-01
1.76322e-02,3.26835e-01
1.82166e-02,3.03567e-01
1.88203e-02,2.81953e-01
1.94441e-02,2.61876e-01
2.00885e-02,2.43228e-01
2.07543e-02,2.25905e-01
2.14422e-02,2.09815e-01
2.21528e-02,1.94870e-01
2.28871e-02,1.80987e-01
2.36456e-02,1.68093e-01
2.44293e-02,1.56115e-01
2.52390e-02,1.44990e-01
2.60755e-02,1.34656e-01
2.69397e-02,1.25058e-01
2.78325e-02,1.16142e-01
2.87550e-02,1.07861e-01
2.97080e-02,1.00170e-01
3.06927e-02,9.30254e-02
3.17099e-02,8.63895e-02
3.27609e-02,8.02260e-02
3.38467e-02,7.45012e-02
3.49685e-02,6.91840e-02
3.61274e-02,6.42453e-02
3.73248e-02,5.96582e-02
3.85619e-02,5.53978e-02
3.98399e-02,5.14407e-02
4.11603e-02,4.77655e-02
4.25245e-02,4.43520e-02
4.39339e-02,4.11817e-02
4.53900e-02,3.82372e-02
4.68944e-02,3.55025e-02
4.84486e-02,3.29627e-02
5.00544e-02,3.06039e-02
5.17133e-02,2.84132e-02
5.34273e-02,2.63786e-02
5.51980e-02,2.44891e-02
5.70275e-02,2.27344e-02
5.89175e-02,2.11048e-02
6.08702e-02,1.95914e-02
6.28877e-02,1.81859e-02
6.49720e-02,1.68808e-02
6.71253e-02,1.56688e-02
6.93501e-02,1.45433e-02
7.16486e-02,1.34981e-02
7.40232e-02,1.25276e-02
7.64766e-02,1.16264e-02
7.90113e-02,1.07896e-02
8.16299e-02,1.00126e-02
8.43354e-02,9.29112e-03
8.71306e-02,8.62123e-03
9.00183e-02,7.99925e-03
9.30018e-02,7.42176e-03
9.60842e-02,6.88559e-03
9.92687e-02,6.38781e-03
1.02559e-01,5.92567e-03
1.05958e-01,5.49664e-03
1.09470e-01,5.09835e-03
1.13098e-01,4.72861e-03
1.16846e-01,4.38539e-03
1.20719e-01,4.06679e-03
1.24720e-01,3.77107e-03
1.28854e-01,3.49658e-03
1.33124e-01,3.24181e-03
1.37536e-01,3.00535e-03
1.42095e-01,2.78591e-03
1.46804e-01,2.58225e-03
1.51670e-01,2.39326e-03
1.56697e-01,2.21788e-03
1.61890e-01,2.05515e-03
1.67256e-01,1.90416e-03
1.72799e-01,1.76407e-03
1.78526e-01,1.63410e-03
1.84443e-01,1.51353e-03
1.90556e-01,1.40168e-03
1.96872e-01,1.29793e-03
2.03396e-01,1.20171e-03
2.10138e-01,1.11246e-03
2.17102e-01,1.02969e-03
2.24298e-01,9.52942e-04
2.31732e-01,8.81777e-04
2.39412e-01,8.15795e-04
2.47347e-01,7.54626e-04
2.55545e-01,6.97922e-04
2.64014e-01,6.45363e-04
2.72765e-01,5.96651e-04
2.81805e-01,5.51510e-04
2.91145e-01,5.09682e-04
3.00794e-01,4.70928e-04
3.10763e-01,4.35026e-04
3.21063e-01,4.01772e-04
3.31704e-01,3.70974e-04
3.42698e-01,3.42454e-04
3.54056e-01,3.16047e-04
3.65791e-01,2.91602e-04
3.77914e-01,2.68974e-04
3.90439e-01,2.48034e-04
4.03380e-01,2.28657e-04
4.16749e-01,2.10732e-04
4.30561e-01,1.94151e-04
4.44831e-01,1.78817e-04
4.59575e-01,1.64639e-04
4.74806e-01,1.51533e-04
4.90543e-01,1.39420e-04
5.06801e-01,1.28228e-04
5.23598e-01,1.17889e-04
5.40952e-01,1.08340e-04
5.58880e-01,9.95228e-05
5.77404e-01,9.13841e-05
5.96541e-01,8.38734e-05
6.16312e-01,7.69443e-05
6.36738e-01,7.05537e-05
6.57842e-01,6.46615e-05
6.79645e-01,5.92305e-05
7.02170e-01,5.42264e-05
7.25442e-01,4.96171e-05
7.49486e-01,4.53730e-05
7.74326e-01,4.14667e-05
7.99990e-01,3.78726e-05
8.26504e-01,3.45670e-05
8.53897e-01,3.15281e-05
8.82198e-01,2.87355e-05
9.11437e-01,2.61703e-05
9.41644e-01,2.38151e-05
9.72853e-01,2.16538e-05
1.00510e+00,1.96712e-05
1.03841e+00,1.78535e-05
1.07283e+00,1.61879e-05
1.10838e+00,1.46624e-05
1.14512e+00,1.32659e-05
1.18307e+00,1.19882e-05
1.22228e+00,1.08200e-05
1.26279e+00,9.75234e-06
1.30464e+00,8.77723e-06
1.34788e+00,7.88717e-06
1.39256e+00,7.07523e-06
1.43871e+00,6.33501e-06
1.48639e+00,5.66061e-06
1.53566e+00,5.04657e-06
1.58655e+00,4.48785e-06
1.63914e+00,3.97981e-06
1.69346e+00,3.51815e-06
1.74959e+00,3.09894e-06
1.80758e+00,2.71852e-06
1.86749e+00,2.37355e-06
1.92938e+00,2.06094e-06
1.99333e+00,1.77785e-06
2.05939e+00,1.52168e-06
2.12765e+00,1.29003e-06
2.19816e+00,1.08071e-06
2.27102e+00,8.91693e-07
2.34629e+00,7.21133e-07
2.42405e+00,5.67338e-07
2.50439e+00,4.28756e-07
2.58739e+00,3.03971e-07
2.67315e+00,1.91688e-07
2.76174e+00,9.07237e-08
2.85328e+00,0.00000e+00
