m1=40759.999, m2=5.919, gsp=2.472, rhosp=52.149
fGW[Hz],dPh[rad]
4.59902e-03,5.69628e+05
4.67252e-03,5.44225e+05
4.74720e-03,5.19875e+05
4.82307e-03,4.96540e+05
4.90015e-03,4.74179e+05
4.97846e-03,4.52756e+05
5.05802e-03,4.32235e+05
5.13886e-03,4.12581e+05
5.22099e-03,3.93761e+05
5.30443e-03,3.75742e+05
5.38920e-03,3.58492e+05
5.47533e-03,3.41983e+05
5.56284e-03,3.26184e+05
5.65174e-03,3.11068e+05
5.74206e-03,2.96608e+05
5.83383e-03,2.82777e+05
5.92707e-03,2.69551e+05
6.02179e-03,2.56904e+05
6.11803e-03,2.44815e+05
6.21581e-03,2.33259e+05
6.31515e-03,2.22216e+05
6.41607e-03,2.11665e+05
6.51861e-03,2.01585e+05
6.62279e-03,1.91957e+05
6.72864e-03,1.82762e+05
6.83617e-03,1.73982e+05
6.94542e-03,1.65601e+05
7.05642e-03,1.57600e+05
7.16920e-03,1.49965e+05
7.28377e-03,1.42679e+05
7.40018e-03,1.35729e+05
7.51845e-03,1.29099e+05
7.63861e-03,1.22775e+05
7.76068e-03,1.16746e+05
7.88471e-03,1.10997e+05
8.01072e-03,1.05518e+05
8.13875e-03,1.00295e+05
8.26882e-03,9.53181e+04
8.40097e-03,9.05763e+04
8.53523e-03,8.60592e+04
8.67164e-03,8.17567e+04
8.81023e-03,7.76595e+04
8.95103e-03,7.37582e+04
9.09408e-03,7.00441e+04
9.23942e-03,6.65088e+04
9.38708e-03,6.31442e+04
9.53711e-03,5.99425e+04
9.68953e-03,5.68963e+04
9.84438e-03,5.39985e+04
1.00017e-02,5.12423e+04
1.01616e-02,4.86211e+04
1.03240e-02,4.61287e+04
1.04889e-02,4.37591e+04
1.06566e-02,4.15067e+04
1.08269e-02,3.93658e+04
1.09999e-02,3.73313e+04
1.11757e-02,3.53981e+04
1.13543e-02,3.35615e+04
1.15358e-02,3.18168e+04
1.17202e-02,3.01597e+04
1.19075e-02,2.85861e+04
1.20978e-02,2.70918e+04
1.22911e-02,2.56731e+04
1.24875e-02,2.43263e+04
1.26871e-02,2.30479e+04
1.28899e-02,2.18347e+04
1.30959e-02,2.06834e+04
1.33052e-02,1.95910e+04
1.35178e-02,1.85546e+04
1.37338e-02,1.75715e+04
1.39533e-02,1.66390e+04
1.41763e-02,1.57547e+04
1.44029e-02,1.49160e+04
1.46331e-02,1.41209e+04
1.48669e-02,1.33670e+04
1.51045e-02,1.26523e+04
1.53459e-02,1.19749e+04
1.55912e-02,1.13329e+04
1.58404e-02,1.07245e+04
1.60935e-02,1.01479e+04
1.63507e-02,9.60163e+03
1.66120e-02,9.08409e+03
1.68775e-02,8.59383e+03
1.71473e-02,8.12943e+03
1.74213e-02,7.68960e+03
1.76997e-02,7.27305e+03
1.79826e-02,6.87859e+03
1.82700e-02,6.50509e+03
1.85620e-02,6.15146e+03
1.88586e-02,5.81667e+03
1.91600e-02,5.49974e+03
1.94662e-02,5.19975e+03
1.97773e-02,4.91582e+03
2.00934e-02,4.64709e+03
2.04145e-02,4.39279e+03
2.07408e-02,4.15215e+03
2.10723e-02,3.92445e+03
2.14090e-02,3.70902e+03
2.17512e-02,3.50521e+03
2.20988e-02,3.31241e+03
2.24520e-02,3.13002e+03
2.28108e-02,2.95751e+03
2.31754e-02,2.79435e+03
2.35457e-02,2.64004e+03
2.39220e-02,2.49410e+03
2.43044e-02,2.35610e+03
2.46928e-02,2.22562e+03
2.50874e-02,2.10223e+03
2.54884e-02,1.98558e+03
2.58957e-02,1.87529e+03
2.63096e-02,1.77103e+03
2.67300e-02,1.67247e+03
2.71572e-02,1.57931e+03
2.75912e-02,1.49125e+03
2.80322e-02,1.40801e+03
2.84802e-02,1.32935e+03
2.89354e-02,1.25500e+03
2.93978e-02,1.18474e+03
2.98676e-02,1.11835e+03
3.03450e-02,1.05561e+03
3.08299e-02,9.96330e+02
3.13226e-02,9.40316e+02
3.18232e-02,8.87393e+02
3.23318e-02,8.37391e+02
3.28485e-02,7.90153e+02
3.33735e-02,7.45526e+02
3.39069e-02,7.03367e+02
3.44488e-02,6.63543e+02
3.49993e-02,6.25925e+02
3.55587e-02,5.90391e+02
3.61270e-02,5.56828e+02
3.67043e-02,5.25128e+02
3.72909e-02,4.95188e+02
3.78869e-02,4.66911e+02
3.84924e-02,4.40206e+02
3.91076e-02,4.14986e+02
3.97326e-02,3.91169e+02
4.03676e-02,3.68678e+02
4.10127e-02,3.47440e+02
4.16682e-02,3.27385e+02
4.23341e-02,3.08448e+02
4.30107e-02,2.90567e+02
4.36981e-02,2.73684e+02
4.43964e-02,2.57744e+02
4.51060e-02,2.42693e+02
4.58268e-02,2.28484e+02
4.65592e-02,2.15069e+02
4.73033e-02,2.02403e+02
4.80593e-02,1.90447e+02
4.88274e-02,1.79159e+02
4.96077e-02,1.68503e+02
5.04005e-02,1.58444e+02
5.12060e-02,1.48948e+02
5.20244e-02,1.39984e+02
5.28558e-02,1.31523e+02
5.37006e-02,1.23536e+02
5.45588e-02,1.15997e+02
5.54307e-02,1.08881e+02
5.63166e-02,1.02165e+02
5.72166e-02,9.58250e+01
5.81311e-02,8.98414e+01
5.90601e-02,8.41939e+01
6.00040e-02,7.88637e+01
6.09629e-02,7.38331e+01
6.19372e-02,6.90852e+01
6.29271e-02,6.46043e+01
6.39328e-02,6.03754e+01
6.49545e-02,5.63843e+01
6.59926e-02,5.26178e+01
6.70473e-02,4.90633e+01
6.81188e-02,4.57089e+01
6.92075e-02,4.25434e+01
7.03135e-02,3.95561e+01
7.14373e-02,3.67370e+01
7.25789e-02,3.40768e+01
7.37389e-02,3.15665e+01
7.49174e-02,2.91976e+01
7.61147e-02,2.69623e+01
7.73311e-02,2.48530e+01
7.85670e-02,2.28626e+01
7.98226e-02,2.09845e+01
8.10983e-02,1.92123e+01
8.23944e-02,1.75401e+01
8.37112e-02,1.59623e+01
8.50491e-02,1.44735e+01
8.64083e-02,1.30687e+01
8.77893e-02,1.17432e+01
8.91923e-02,1.04926e+01
9.06177e-02,9.31257e+00
9.20660e-02,8.19919e+00
9.35373e-02,7.14869e+00
9.50322e-02,6.15752e+00
9.65510e-02,5.22236e+00
9.80940e-02,4.34003e+00
9.96617e-02,3.50755e+00
1.01255e-01,2.72213e+00
1.02873e-01,1.98109e+00
1.04517e-01,1.28195e+00
1.06187e-01,6.22328e-01
1.07884e-01,0.00000e+00
