m1=23198.168, m2=6.340, gsp=2.145, rhosp=25.152
fGW[Hz],dPh[rad]
5.16037e-03,1.14425e+03
5.25467e-03,1.09047e+03
5.35070e-03,1.03908e+03
5.44848e-03,9.89973e+02
5.54804e-03,9.43049e+02
5.64943e-03,8.98218e+02
5.75267e-03,8.55392e+02
5.85779e-03,8.14486e+02
5.96484e-03,7.75420e+02
6.07384e-03,7.38114e+02
6.18484e-03,7.02494e+02
6.29786e-03,6.68489e+02
6.41295e-03,6.36030e+02
6.53014e-03,6.05049e+02
6.64947e-03,5.75485e+02
6.77099e-03,5.47275e+02
6.89472e-03,5.20363e+02
7.02072e-03,4.94691e+02
7.14902e-03,4.70206e+02
7.27966e-03,4.46858e+02
7.41269e-03,4.24595e+02
7.54815e-03,4.03372e+02
7.68609e-03,3.83143e+02
7.82654e-03,3.63864e+02
7.96957e-03,3.45493e+02
8.11521e-03,3.27992e+02
8.26350e-03,3.11320e+02
8.41451e-03,2.95442e+02
8.56828e-03,2.80322e+02
8.72486e-03,2.65927e+02
8.88430e-03,2.52224e+02
9.04666e-03,2.39183e+02
9.21198e-03,2.26773e+02
9.38032e-03,2.14966e+02
9.55174e-03,2.03735e+02
9.72629e-03,1.93054e+02
9.90403e-03,1.82898e+02
1.00850e-02,1.73242e+02
1.02693e-02,1.64064e+02
1.04570e-02,1.55342e+02
1.06481e-02,1.47055e+02
1.08427e-02,1.39183e+02
1.10408e-02,1.31706e+02
1.12426e-02,1.24606e+02
1.14480e-02,1.17866e+02
1.16572e-02,1.11468e+02
1.18702e-02,1.05396e+02
1.20872e-02,9.96357e+01
1.23080e-02,9.41711e+01
1.25330e-02,8.89884e+01
1.27620e-02,8.40742e+01
1.29952e-02,7.94156e+01
1.32327e-02,7.50001e+01
1.34745e-02,7.08160e+01
1.37207e-02,6.68521e+01
1.39715e-02,6.30975e+01
1.42268e-02,5.95419e+01
1.44868e-02,5.61756e+01
1.47515e-02,5.29892e+01
1.50211e-02,4.99737e+01
1.52956e-02,4.71205e+01
