m1=99804.251, m2=36.004, gsp=2.439, rhosp=46.024
fGW[Hz],dPh[rad]
1.86814e-03,1.07031e+05
1.89805e-03,1.02623e+05
1.92844e-03,9.83834e+04
1.95931e-03,9.43060e+04
1.99068e-03,9.03851e+04
2.02255e-03,8.66152e+04
2.05493e-03,8.29909e+04
2.08783e-03,7.95071e+04
2.12126e-03,7.61588e+04
2.15522e-03,7.29410e+04
2.18972e-03,6.98492e+04
2.22478e-03,6.68788e+04
2.26040e-03,6.40254e+04
2.29659e-03,6.12848e+04
2.33336e-03,5.86529e+04
2.37071e-03,5.61259e+04
2.40867e-03,5.36997e+04
2.44723e-03,5.13708e+04
2.48641e-03,4.91356e+04
2.52622e-03,4.69906e+04
2.56666e-03,4.49324e+04
2.60775e-03,4.29580e+04
2.64950e-03,4.10641e+04
2.69192e-03,3.92478e+04
2.73502e-03,3.75061e+04
2.77880e-03,3.58362e+04
2.82329e-03,3.42355e+04
2.86849e-03,3.27013e+04
2.91441e-03,3.12310e+04
2.96107e-03,2.98223e+04
3.00848e-03,2.84727e+04
3.05664e-03,2.71801e+04
3.10558e-03,2.59422e+04
3.15530e-03,2.47568e+04
3.20582e-03,2.36220e+04
3.25714e-03,2.25357e+04
3.30929e-03,2.14961e+04
3.36227e-03,2.05013e+04
3.41610e-03,1.95496e+04
3.47079e-03,1.86392e+04
3.52635e-03,1.77684e+04
3.58281e-03,1.69358e+04
3.64017e-03,1.61398e+04
3.69845e-03,1.53788e+04
3.75766e-03,1.46515e+04
3.81782e-03,1.39565e+04
3.87894e-03,1.32925e+04
3.94104e-03,1.26581e+04
4.00414e-03,1.20523e+04
4.06824e-03,1.14737e+04
4.13338e-03,1.09213e+04
4.19955e-03,1.03940e+04
4.26678e-03,9.89069e+03
4.33509e-03,9.41038e+03
4.40450e-03,8.95211e+03
4.47501e-03,8.51493e+03
4.54666e-03,8.09795e+03
4.61945e-03,7.70029e+03
4.69340e-03,7.32113e+03
4.76854e-03,6.95966e+03
4.84489e-03,6.61513e+03
4.92245e-03,6.28678e+03
5.00126e-03,5.97391e+03
5.08133e-03,5.67584e+03
5.16268e-03,5.39192e+03
5.24533e-03,5.12152e+03
5.32931e-03,4.86403e+03
5.41463e-03,4.61889e+03
5.50132e-03,4.38552e+03
5.58939e-03,4.16342e+03
5.67888e-03,3.95205e+03
5.76980e-03,3.75095e+03
5.86217e-03,3.55963e+03
5.95602e-03,3.37765e+03
6.05138e-03,3.20458e+03
6.14826e-03,3.04001e+03
6.24669e-03,2.88355e+03
6.34670e-03,2.73481e+03
6.44831e-03,2.59344e+03
6.55154e-03,2.45909e+03
6.65643e-03,2.33144e+03
6.76300e-03,2.21016e+03
6.87127e-03,2.09495e+03
6.98128e-03,1.98553e+03
7.09305e-03,1.88162e+03
7.20661e-03,1.78295e+03
7.32198e-03,1.68927e+03
7.43921e-03,1.60035e+03
7.55831e-03,1.51595e+03
7.67931e-03,1.43585e+03
7.80226e-03,1.35984e+03
7.92717e-03,1.28773e+03
8.05408e-03,1.21932e+03
8.18303e-03,1.15443e+03
8.31403e-03,1.09288e+03
8.44714e-03,1.03452e+03
8.58238e-03,9.79174e+02
8.71978e-03,9.26705e+02
8.85938e-03,8.76966e+02
9.00122e-03,8.29818e+02
9.14532e-03,7.85133e+02
9.29174e-03,7.42787e+02
9.44050e-03,7.02660e+02
9.59164e-03,6.64642e+02
9.74520e-03,6.28625e+02
9.90122e-03,5.94507e+02
1.00597e-02,5.62191e+02
1.02208e-02,5.31585e+02
1.03844e-02,5.02601e+02
1.05507e-02,4.75157e+02
1.07196e-02,4.49173e+02
1.08912e-02,4.24572e+02
1.10656e-02,4.01285e+02
1.12427e-02,3.79243e+02
1.14227e-02,3.58380e+02
1.16056e-02,3.38636e+02
1.17914e-02,3.19952e+02
1.19802e-02,3.02272e+02
1.21720e-02,2.85545e+02
1.23668e-02,2.69720e+02
1.25648e-02,2.54749e+02
1.27660e-02,2.40588e+02
1.29704e-02,2.27193e+02
1.31780e-02,2.14525e+02
1.33890e-02,2.02544e+02
1.36034e-02,1.91214e+02
1.38211e-02,1.80501e+02
1.40424e-02,1.70372e+02
1.42672e-02,1.60794e+02
1.44957e-02,1.51740e+02
1.47277e-02,1.43181e+02
1.49635e-02,1.35090e+02
1.52031e-02,1.27442e+02
1.54465e-02,1.20214e+02
1.56938e-02,1.13383e+02
1.59450e-02,1.06926e+02
1.62003e-02,1.00825e+02
1.64597e-02,9.50602e+01
1.67232e-02,8.96127e+01
1.69909e-02,8.44656e+01
1.72629e-02,7.96026e+01
1.75393e-02,7.50083e+01
1.78201e-02,7.06680e+01
1.81054e-02,6.65680e+01
1.83953e-02,6.26950e+01
1.86898e-02,5.90367e+01
1.89890e-02,5.55813e+01
1.92930e-02,5.23177e+01
1.96019e-02,4.92355e+01
1.99157e-02,4.63245e+01
2.02345e-02,4.35756e+01
2.05585e-02,4.09796e+01
2.08876e-02,3.85283e+01
2.12220e-02,3.62136e+01
2.15618e-02,3.40281e+01
2.19070e-02,3.19645e+01
2.22577e-02,3.00161e+01
2.26141e-02,2.81766e+01
2.29761e-02,2.64400e+01
2.33440e-02,2.48006e+01
2.37177e-02,2.32529e+01
2.40974e-02,2.17918e+01
2.44832e-02,2.04127e+01
2.48752e-02,1.91108e+01
2.52734e-02,1.78820e+01
2.56780e-02,1.67221e+01
2.60891e-02,1.56274e+01
2.65068e-02,1.45942e+01
2.69312e-02,1.36190e+01
2.73623e-02,1.26986e+01
2.78004e-02,1.18300e+01
2.82455e-02,1.10103e+01
2.86977e-02,1.02367e+01
2.91571e-02,9.50668e+00
2.96239e-02,8.81779e+00
3.00982e-02,8.16772e+00
3.05801e-02,7.55430e+00
3.10697e-02,6.97547e+00
3.15671e-02,6.42930e+00
3.20725e-02,5.91396e+00
3.25859e-02,5.42770e+00
3.31076e-02,4.96891e+00
3.36377e-02,4.53604e+00
3.41762e-02,4.12763e+00
3.47233e-02,3.74230e+00
3.52793e-02,3.37876e+00
3.58441e-02,3.03578e+00
3.64179e-02,2.71221e+00
3.70010e-02,2.40695e+00
3.75933e-02,2.11896e+00
3.81952e-02,1.84729e+00
3.88067e-02,1.59099e+00
3.94280e-02,1.34922e+00
4.00592e-02,1.12115e+00
4.07006e-02,9.06001e-01
4.13522e-02,7.03050e-01
4.20142e-02,5.11606e-01
4.26868e-02,3.31020e-01
4.33703e-02,1.60678e-01
4.40646e-02,0.00000e+00
