m1=438430.618, m2=4.093, gsp=2.292, rhosp=330.575
fGW[Hz],dPh[rad]
2.91618e-03,3.03441e+03
2.93434e-03,2.96313e+03
2.95261e-03,2.89351e+03
2.97099e-03,2.82550e+03
2.98949e-03,2.75908e+03
3.00811e-03,2.69420e+03
3.02684e-03,2.63082e+03
3.04568e-03,2.56893e+03
3.06465e-03,2.50847e+03
3.08373e-03,2.44941e+03
3.10293e-03,2.39174e+03
3.12225e-03,2.33540e+03
3.14169e-03,2.28037e+03
3.16125e-03,2.22662e+03
3.18093e-03,2.17412e+03
3.20074e-03,2.12285e+03
3.22067e-03,2.07276e+03
3.24072e-03,2.02384e+03
3.26090e-03,1.97606e+03
3.28120e-03,1.92939e+03
3.30163e-03,1.88381e+03
3.32219e-03,1.83929e+03
3.34288e-03,1.79580e+03
3.36369e-03,1.75332e+03
3.38464e-03,1.71183e+03
3.40571e-03,1.67131e+03
3.42691e-03,1.63173e+03
3.44825e-03,1.59307e+03
3.46972e-03,1.55532e+03
3.49133e-03,1.51844e+03
3.51306e-03,1.48241e+03
3.53494e-03,1.44723e+03
3.55695e-03,1.41287e+03
3.57910e-03,1.37930e+03
3.60138e-03,1.34652e+03
3.62380e-03,1.31450e+03
3.64637e-03,1.28322e+03
3.66907e-03,1.25267e+03
3.69192e-03,1.22284e+03
3.71490e-03,1.19369e+03
3.73803e-03,1.16523e+03
3.76131e-03,1.13743e+03
3.78473e-03,1.11028e+03
3.80829e-03,1.08376e+03
3.83201e-03,1.05785e+03
3.85587e-03,1.03255e+03
3.87987e-03,1.00784e+03
3.90403e-03,9.83702e+02
3.92834e-03,9.60127e+02
3.95280e-03,9.37101e+02
3.97741e-03,9.14612e+02
4.00218e-03,8.92646e+02
4.02709e-03,8.71192e+02
4.05217e-03,8.50237e+02
4.07740e-03,8.29770e+02
4.10279e-03,8.09780e+02
4.12833e-03,7.90255e+02
4.15404e-03,7.71185e+02
4.17990e-03,7.52560e+02
4.20593e-03,7.34367e+02
4.23212e-03,7.16599e+02
4.25847e-03,6.99245e+02
4.28498e-03,6.82294e+02
4.31166e-03,6.65739e+02
4.33851e-03,6.49569e+02
4.36552e-03,6.33776e+02
4.39270e-03,6.18351e+02
4.42005e-03,6.03285e+02
4.44757e-03,5.88570e+02
4.47527e-03,5.74197e+02
4.50313e-03,5.60160e+02
4.53117e-03,5.46449e+02
4.55938e-03,5.33058e+02
4.58777e-03,5.19979e+02
4.61634e-03,5.07205e+02
4.64508e-03,4.94728e+02
4.67400e-03,4.82542e+02
4.70311e-03,4.70640e+02
4.73239e-03,4.59015e+02
4.76185e-03,4.47661e+02
4.79150e-03,4.36572e+02
4.82134e-03,4.25741e+02
4.85136e-03,4.15162e+02
4.88156e-03,4.04830e+02
4.91196e-03,3.94739e+02
4.94254e-03,3.84882e+02
4.97332e-03,3.75256e+02
5.00428e-03,3.65854e+02
5.03544e-03,3.56671e+02
5.06679e-03,3.47701e+02
5.09834e-03,3.38941e+02
5.13009e-03,3.30385e+02
5.16203e-03,3.22029e+02
5.19417e-03,3.13867e+02
5.22651e-03,3.05895e+02
5.25905e-03,2.98110e+02
5.29180e-03,2.90505e+02
5.32475e-03,2.83078e+02
5.35790e-03,2.75824e+02
5.39126e-03,2.68739e+02
5.42483e-03,2.61819e+02
5.45861e-03,2.55061e+02
5.49259e-03,2.48460e+02
5.52679e-03,2.42013e+02
5.56121e-03,2.35716e+02
5.59583e-03,2.29566e+02
5.63067e-03,2.23559e+02
5.66573e-03,2.17693e+02
