m1=6999.509, m2=80.053, gsp=2.348, rhosp=132.192
fGW[Hz],dPh[rad]
2.69398e-03,2.51129e+03
2.76889e-03,2.37030e+03
2.84587e-03,2.23722e+03
2.92500e-03,2.11159e+03
3.00633e-03,1.99300e+03
3.08992e-03,1.88107e+03
3.17583e-03,1.77540e+03
3.26413e-03,1.67566e+03
3.35489e-03,1.58152e+03
3.44817e-03,1.49265e+03
3.54404e-03,1.40876e+03
3.64258e-03,1.32958e+03
3.74386e-03,1.25484e+03
3.84795e-03,1.18429e+03
3.95494e-03,1.11769e+03
4.06491e-03,1.05483e+03
4.17793e-03,9.95498e+02
4.29409e-03,9.39492e+02
4.41348e-03,8.86628e+02
4.53620e-03,8.36729e+02
4.66232e-03,7.89630e+02
4.79196e-03,7.45173e+02
4.92519e-03,7.03210e+02
5.06213e-03,6.63603e+02
5.20288e-03,6.26218e+02
5.34754e-03,5.90931e+02
5.49623e-03,5.57624e+02
5.64905e-03,5.26187e+02
5.80611e-03,4.96515e+02
5.96755e-03,4.68509e+02
6.13347e-03,4.42076e+02
6.30401e-03,4.17127e+02
6.47929e-03,3.93579e+02
6.65944e-03,3.71353e+02
6.84460e-03,3.50376e+02
7.03491e-03,3.30578e+02
7.23051e-03,3.11892e+02
7.43154e-03,2.94256e+02
7.63817e-03,2.77611e+02
7.85055e-03,2.61902e+02
8.06882e-03,2.47077e+02
8.29317e-03,2.33084e+02
8.52376e-03,2.19879e+02
8.76075e-03,2.07417e+02
9.00434e-03,1.95655e+02
9.25470e-03,1.84556e+02
9.51202e-03,1.74081e+02
9.77649e-03,1.64196e+02
1.00483e-02,1.54867e+02
1.03277e-02,1.46064e+02
1.06149e-02,1.37756e+02
1.09100e-02,1.29917e+02
1.12133e-02,1.22519e+02
1.15251e-02,1.15539e+02
1.18456e-02,1.08952e+02
1.21749e-02,1.02736e+02
1.25134e-02,9.68713e+01
1.28614e-02,9.13374e+01
1.32190e-02,8.61160e+01
1.35865e-02,8.11894e+01
1.39643e-02,7.65410e+01
1.43525e-02,7.21554e+01
1.47516e-02,6.80176e+01
1.51617e-02,6.41139e+01
1.55833e-02,6.04309e+01
1.60166e-02,5.69565e+01
1.64619e-02,5.36787e+01
1.69196e-02,5.05866e+01
1.73901e-02,4.76697e+01
1.78736e-02,4.49182e+01
1.83705e-02,4.23228e+01
1.88813e-02,3.98747e+01
1.94063e-02,3.75656e+01
1.99459e-02,3.53877e+01
2.05005e-02,3.33335e+01
2.10705e-02,3.13963e+01
2.16563e-02,2.95693e+01
2.22584e-02,2.78464e+01
2.28773e-02,2.62216e+01
2.35134e-02,2.46895e+01
2.41672e-02,2.32449e+01
2.48391e-02,2.18828e+01
2.55298e-02,2.05985e+01
2.62396e-02,1.93877e+01
2.69692e-02,1.82462e+01
2.77190e-02,1.71702e+01
2.84897e-02,1.61559e+01
2.92819e-02,1.51998e+01
3.00960e-02,1.42986e+01
3.09328e-02,1.34493e+01
3.17929e-02,1.26489e+01
3.26768e-02,1.18947e+01
3.35854e-02,1.11839e+01
3.45192e-02,1.05143e+01
3.54790e-02,9.88338e+00
3.64655e-02,9.28902e+00
3.74794e-02,8.72913e+00
3.85214e-02,8.20177e+00
3.95925e-02,7.70508e+00
4.06933e-02,7.23732e+00
4.18248e-02,6.79685e+00
4.29877e-02,6.38212e+00
4.41829e-02,5.99166e+00
4.54114e-02,5.62409e+00
4.66740e-02,5.27811e+00
4.79718e-02,4.95248e+00
4.93056e-02,4.64604e+00
5.06765e-02,4.35770e+00
5.20855e-02,4.08643e+00
5.35337e-02,3.83124e+00
5.50222e-02,3.59122e+00
5.65520e-02,3.36549e+00
5.81244e-02,3.15323e+00
5.97405e-02,2.95367e+00
6.14015e-02,2.76609e+00
6.31087e-02,2.58978e+00
6.48634e-02,2.42410e+00
6.66669e-02,2.26844e+00
6.85205e-02,2.12221e+00
7.04257e-02,1.98488e+00
7.23838e-02,1.85591e+00
7.43964e-02,1.73483e+00
7.64649e-02,1.62118e+00
7.85910e-02,1.51453e+00
8.07761e-02,1.41446e+00
8.30221e-02,1.32059e+00
8.53304e-02,1.23255e+00
8.77030e-02,1.15001e+00
9.01415e-02,1.07264e+00
9.26478e-02,1.00013e+00
9.52238e-02,9.32200e-01
9.78714e-02,8.68573e-01
1.00593e-01,8.08995e-01
1.03390e-01,7.53223e-01
1.06264e-01,7.01030e-01
1.09219e-01,6.52201e-01
1.12256e-01,6.06533e-01
1.15377e-01,5.63835e-01
1.18585e-01,5.23927e-01
1.21882e-01,4.86640e-01
