m1=34687.606, m2=59.776, gsp=2.272, rhosp=1841.874
fGW[Hz],dPh[rad]
2.01216e-03,5.69040e+03
2.05450e-03,5.43065e+03
2.09773e-03,5.18250e+03
2.14187e-03,4.94543e+03
2.18694e-03,4.71895e+03
2.23296e-03,4.50261e+03
2.27995e-03,4.29595e+03
2.32792e-03,4.09854e+03
2.37691e-03,3.90998e+03
2.42692e-03,3.72988e+03
2.47799e-03,3.55785e+03
2.53013e-03,3.39355e+03
2.58337e-03,3.23663e+03
2.63773e-03,3.08677e+03
2.69323e-03,2.94365e+03
2.74991e-03,2.80698e+03
2.80777e-03,2.67647e+03
2.86685e-03,2.55184e+03
2.92718e-03,2.43284e+03
2.98877e-03,2.31922e+03
3.05166e-03,2.21074e+03
3.11588e-03,2.10716e+03
3.18144e-03,2.00828e+03
3.24839e-03,1.91389e+03
3.31674e-03,1.82378e+03
3.38653e-03,1.73776e+03
3.45779e-03,1.65566e+03
3.53055e-03,1.57730e+03
3.60484e-03,1.50251e+03
3.68069e-03,1.43114e+03
3.75814e-03,1.36302e+03
3.83722e-03,1.29803e+03
3.91797e-03,1.23601e+03
4.00041e-03,1.17683e+03
4.08459e-03,1.12038e+03
4.17054e-03,1.06652e+03
4.25829e-03,1.01514e+03
4.34790e-03,9.66125e+02
4.43939e-03,9.19378e+02
4.53280e-03,8.74794e+02
4.62818e-03,8.32275e+02
4.72557e-03,7.91729e+02
4.82501e-03,7.53067e+02
4.92654e-03,7.16204e+02
5.03020e-03,6.81060e+02
5.13605e-03,6.47558e+02
5.24412e-03,6.15623e+02
5.35447e-03,5.85185e+02
5.46714e-03,5.56177e+02
5.58218e-03,5.28533e+02
5.69964e-03,5.02192e+02
5.81958e-03,4.77096e+02
5.94203e-03,4.53188e+02
6.06707e-03,4.30413e+02
6.19473e-03,4.08721e+02
6.32508e-03,3.88063e+02
6.45818e-03,3.68390e+02
6.59407e-03,3.49659e+02
6.73282e-03,3.31827e+02
6.87450e-03,3.14852e+02
7.01915e-03,2.98695e+02
7.16685e-03,2.83318e+02
7.31766e-03,2.68687e+02
7.47164e-03,2.54766e+02
7.62886e-03,2.41523e+02
7.78939e-03,2.28927e+02
7.95329e-03,2.16947e+02
8.12065e-03,2.05556e+02
8.29152e-03,1.94726e+02
8.46600e-03,1.84430e+02
8.64414e-03,1.74645e+02
8.82603e-03,1.65346e+02
9.01175e-03,1.56510e+02
9.20138e-03,1.48116e+02
9.39500e-03,1.40143e+02
9.59269e-03,1.32572e+02
9.79454e-03,1.25383e+02
1.00006e-02,1.18558e+02
1.02111e-02,1.12080e+02
1.04259e-02,1.05933e+02
1.06453e-02,1.00100e+02
1.08693e-02,9.45676e+01
1.10980e-02,8.93202e+01
1.13316e-02,8.43445e+01
1.15700e-02,7.96274e+01
1.18135e-02,7.51564e+01
1.20621e-02,7.09195e+01
1.23159e-02,6.69054e+01
1.25750e-02,6.31031e+01
1.28396e-02,5.95024e+01
1.31098e-02,5.60934e+01
1.33857e-02,5.28665e+01
1.36673e-02,4.98127e+01
1.39549e-02,4.69235e+01
1.42486e-02,4.41906e+01
1.45484e-02,4.16063e+01
1.48545e-02,3.91630e+01
1.51671e-02,3.68537e+01
1.54862e-02,3.46715e+01
1.58121e-02,3.26100e+01
1.61448e-02,3.06630e+01
1.64845e-02,2.88246e+01
1.68314e-02,2.70893e+01
1.71856e-02,2.54517e+01
1.75472e-02,2.39068e+01
1.79164e-02,2.24496e+01
1.82934e-02,2.10755e+01
1.86784e-02,1.97803e+01
1.90714e-02,1.85597e+01
1.94727e-02,1.74097e+01
1.98825e-02,1.63266e+01
2.03008e-02,1.53067e+01
2.07280e-02,1.43467e+01
2.11642e-02,1.34432e+01
2.16095e-02,1.25933e+01
2.20642e-02,1.17939e+01
2.25285e-02,1.10423e+01
2.30026e-02,1.03358e+01
2.34866e-02,9.67193e+00
2.39808e-02,9.04827e+00
2.44854e-02,8.46256e+00
2.50006e-02,7.91266e+00
2.55267e-02,7.39652e+00
2.60638e-02,6.91222e+00
2.66123e-02,6.45791e+00
2.71723e-02,6.03188e+00
2.77440e-02,5.63246e+00
2.83278e-02,5.25811e+00
2.89239e-02,4.90736e+00
2.95325e-02,4.57881e+00
3.01540e-02,4.27113e+00
3.07885e-02,3.98310e+00
3.14363e-02,3.71352e+00
3.20978e-02,3.46129e+00
3.27732e-02,3.22535e+00
3.34628e-02,3.00471e+00
3.41670e-02,2.79844e+00
3.48859e-02,2.60565e+00
3.56200e-02,2.42550e+00
3.63695e-02,2.25722e+00
3.71348e-02,2.10006e+00
3.79162e-02,1.95333e+00
3.87141e-02,1.81637e+00
3.95287e-02,1.68855e+00
4.03605e-02,1.56930e+00
4.12097e-02,1.45807e+00
4.20769e-02,1.35435e+00
4.29623e-02,1.25765e+00
4.38663e-02,1.16752e+00
4.47893e-02,1.08353e+00
4.57318e-02,1.00528e+00
4.66941e-02,9.32394e-01
4.76767e-02,8.64519e-01
4.86799e-02,8.01325e-01
4.97042e-02,7.42500e-01
5.07501e-02,6.87755e-01
5.18180e-02,6.36816e-01
5.29084e-02,5.89429e-01
5.40217e-02,5.45354e-01
5.51584e-02,5.04367e-01
5.63191e-02,4.66260e-01
5.75042e-02,4.30837e-01
5.87142e-02,3.97914e-01
5.99497e-02,3.67320e-01
6.12111e-02,3.38896e-01
6.24991e-02,3.12492e-01
6.38143e-02,2.87968e-01
6.51571e-02,2.65195e-01
6.65281e-02,2.44050e-01
6.79280e-02,2.24421e-01
6.93574e-02,2.06201e-01
7.08168e-02,1.89291e-01
7.23069e-02,1.73600e-01
7.38284e-02,1.59042e-01
7.53820e-02,1.45537e-01
7.69682e-02,1.33010e-01
7.85878e-02,1.21392e-01
8.02414e-02,1.10619e-01
8.19299e-02,1.00630e-01
8.36539e-02,9.13686e-02
8.54141e-02,8.27838e-02
8.72114e-02,7.48266e-02
8.90466e-02,6.74521e-02
9.09203e-02,6.06182e-02
9.28335e-02,5.42860e-02
9.47869e-02,4.84193e-02
9.67814e-02,4.29843e-02
9.88179e-02,3.79499e-02
1.00897e-01,3.32868e-02
1.03020e-01,2.89681e-02
1.05188e-01,2.49688e-02
1.07402e-01,2.12654e-02
1.09662e-01,1.78365e-02
1.11969e-01,1.46618e-02
1.14325e-01,1.17229e-02
1.16731e-01,9.00230e-03
1.19187e-01,6.48409e-03
1.21695e-01,4.15334e-03
