m1=98462.980, m2=3.329, gsp=2.322, rhosp=56.605
fGW[Hz],dPh[rad]
4.57747e-03,2.04174e+04
4.63016e-03,1.95833e+04
4.68347e-03,1.87829e+04
4.73739e-03,1.80146e+04
4.79192e-03,1.72773e+04
4.84709e-03,1.65697e+04
4.90289e-03,1.58907e+04
4.95934e-03,1.52391e+04
5.01643e-03,1.46139e+04
5.07418e-03,1.40139e+04
5.13260e-03,1.34383e+04
5.19169e-03,1.28860e+04
5.25145e-03,1.23561e+04
5.31191e-03,1.18477e+04
5.37306e-03,1.13599e+04
5.43492e-03,1.08920e+04
5.49749e-03,1.04431e+04
5.56078e-03,1.00125e+04
5.62480e-03,9.59938e+03
5.68955e-03,9.20314e+03
5.75505e-03,8.82307e+03
5.82131e-03,8.45852e+03
5.88832e-03,8.10886e+03
5.95611e-03,7.77349e+03
6.02468e-03,7.45184e+03
6.09404e-03,7.14335e+03
6.16420e-03,6.84750e+03
6.23516e-03,6.56377e+03
6.30694e-03,6.29168e+03
6.37955e-03,6.03075e+03
6.45299e-03,5.78053e+03
6.52728e-03,5.54059e+03
6.60243e-03,5.31052e+03
6.67844e-03,5.08990e+03
6.75532e-03,4.87836e+03
6.83309e-03,4.67553e+03
6.91176e-03,4.48106e+03
6.99133e-03,4.29460e+03
7.07182e-03,4.11583e+03
7.15323e-03,3.94443e+03
7.23558e-03,3.78011e+03
7.31888e-03,3.62257e+03
7.40314e-03,3.47154e+03
7.48836e-03,3.32675e+03
7.57457e-03,3.18795e+03
7.66177e-03,3.05489e+03
7.74998e-03,2.92734e+03
7.83920e-03,2.80507e+03
7.92945e-03,2.68787e+03
8.02073e-03,2.57552e+03
8.11307e-03,2.46783e+03
8.20647e-03,2.36461e+03
8.30095e-03,2.26567e+03
8.39651e-03,2.17083e+03
8.49318e-03,2.07994e+03
8.59095e-03,1.99282e+03
8.68986e-03,1.90932e+03
8.78990e-03,1.82929e+03
8.89109e-03,1.75259e+03
8.99345e-03,1.67908e+03
9.09698e-03,1.60863e+03
9.20171e-03,1.54112e+03
9.30765e-03,1.47641e+03
9.41480e-03,1.41440e+03
9.52319e-03,1.35498e+03
9.63282e-03,1.29803e+03
9.74372e-03,1.24345e+03
9.85589e-03,1.19115e+03
9.96936e-03,1.14104e+03
1.00841e-02,1.09301e+03
1.02002e-02,1.04699e+03
1.03176e-02,1.00290e+03
1.04364e-02,9.60641e+02
1.05566e-02,9.20151e+02
1.06781e-02,8.81353e+02
1.08010e-02,8.44177e+02
1.09254e-02,8.08556e+02
1.10512e-02,7.74424e+02
1.11784e-02,7.41721e+02
1.13071e-02,7.10386e+02
1.14372e-02,6.80362e+02
1.15689e-02,6.51596e+02
1.17021e-02,6.24034e+02
1.18368e-02,5.97627e+02
1.19731e-02,5.72326e+02
1.21109e-02,5.48085e+02
1.22504e-02,5.24861e+02
1.23914e-02,5.02610e+02
1.25340e-02,4.81292e+02
1.26783e-02,4.60868e+02
1.28243e-02,4.41301e+02
1.29719e-02,4.22555e+02
1.31213e-02,4.04596e+02
1.32723e-02,3.87390e+02
1.34251e-02,3.70907e+02
1.35797e-02,3.55116e+02
1.37360e-02,3.39988e+02
1.38942e-02,3.25496e+02
1.40541e-02,3.11612e+02
1.42159e-02,2.98312e+02
1.43796e-02,2.85571e+02
1.45451e-02,2.73365e+02
1.47126e-02,2.61673e+02
1.48819e-02,2.50472e+02
1.50533e-02,2.39742e+02
1.52266e-02,2.29463e+02
1.54018e-02,2.19617e+02
1.55792e-02,2.10185e+02
1.57585e-02,2.01150e+02
1.59399e-02,1.92496e+02
1.61234e-02,1.84205e+02
1.63091e-02,1.76264e+02
1.64968e-02,1.68657e+02
1.66867e-02,1.61370e+02
1.68788e-02,1.54390e+02
1.70732e-02,1.47704e+02
1.72697e-02,1.41300e+02
1.74685e-02,1.35165e+02
1.76696e-02,1.29289e+02
1.78730e-02,1.23661e+02
1.80788e-02,1.18269e+02
1.82869e-02,1.13105e+02
1.84975e-02,1.08159e+02
1.87104e-02,1.03421e+02
1.89258e-02,9.88834e+01
1.91437e-02,9.45367e+01
1.93641e-02,9.03734e+01
1.95870e-02,8.63856e+01
1.98125e-02,8.25661e+01
2.00406e-02,7.89076e+01
2.02713e-02,7.54036e+01
2.05047e-02,7.20473e+01
2.07407e-02,6.88327e+01
2.09795e-02,6.57538e+01
2.12210e-02,6.28048e+01
2.14653e-02,5.99802e+01
2.17125e-02,5.72749e+01
2.19624e-02,5.46838e+01
2.22153e-02,5.22021e+01
2.24710e-02,4.98252e+01
2.27297e-02,4.75486e+01
2.29914e-02,4.53682e+01
2.32561e-02,4.32799e+01
2.35238e-02,4.12797e+01
2.37946e-02,3.93641e+01
2.40685e-02,3.75293e+01
2.43456e-02,3.57721e+01
2.46259e-02,3.40891e+01
2.49094e-02,3.24772e+01
2.51962e-02,3.09334e+01
2.54862e-02,2.94549e+01
2.57797e-02,2.80388e+01
2.60764e-02,2.66826e+01
2.63766e-02,2.53837e+01
2.66803e-02,2.41397e+01
2.69875e-02,2.29483e+01
2.72981e-02,2.18072e+01
2.76124e-02,2.07144e+01
2.79303e-02,1.96678e+01
2.82518e-02,1.86654e+01
2.85771e-02,1.77055e+01
2.89061e-02,1.67861e+01
2.92389e-02,1.59056e+01
2.95755e-02,1.50623e+01
2.99159e-02,1.42547e+01
3.02604e-02,1.34812e+01
3.06087e-02,1.27404e+01
3.09611e-02,1.20310e+01
3.13175e-02,1.13516e+01
3.16781e-02,1.07009e+01
3.20428e-02,1.00778e+01
3.24117e-02,9.48101e+00
3.27848e-02,8.90948e+00
3.31622e-02,8.36212e+00
3.35440e-02,7.83792e+00
3.39302e-02,7.33590e+00
3.43208e-02,6.85512e+00
3.47159e-02,6.39469e+00
3.51156e-02,5.95374e+00
3.55198e-02,5.53145e+00
3.59287e-02,5.12703e+00
3.63424e-02,4.73973e+00
3.67608e-02,4.36882e+00
3.71840e-02,4.01361e+00
3.76120e-02,3.67343e+00
3.80450e-02,3.34765e+00
3.84830e-02,3.03566e+00
3.89261e-02,2.73688e+00
3.93742e-02,2.45074e+00
3.98275e-02,2.17672e+00
4.02860e-02,1.91430e+00
4.07498e-02,1.66298e+00
4.12189e-02,1.42231e+00
4.16934e-02,1.19183e+00
4.21734e-02,9.71103e-01
4.26589e-02,7.59724e-01
4.31501e-02,5.57295e-01
4.36468e-02,3.63437e-01
4.41493e-02,1.77788e-01
4.46576e-02,0.00000e+00
