m1=4081.288, m2=34.442, gsp=2.427, rhosp=108.361
fGW[Hz],dPh[rad]
4.22825e-03,1.73037e+04
4.34772e-03,1.63408e+04
4.47056e-03,1.54314e+04
4.59688e-03,1.45725e+04
4.72676e-03,1.37613e+04
4.86031e-03,1.29952e+04
4.99764e-03,1.22716e+04
5.13884e-03,1.15883e+04
5.28404e-03,1.09429e+04
5.43334e-03,1.03333e+04
5.58685e-03,9.75764e+03
5.74471e-03,9.21394e+03
5.90702e-03,8.70046e+03
6.07392e-03,8.21551e+03
6.24554e-03,7.75751e+03
6.42200e-03,7.32496e+03
6.60345e-03,6.91646e+03
6.79003e-03,6.53066e+03
6.98188e-03,6.16630e+03
7.17915e-03,5.82220e+03
7.38199e-03,5.49723e+03
7.59057e-03,5.19033e+03
7.80504e-03,4.90050e+03
8.02556e-03,4.62678e+03
8.25232e-03,4.36828e+03
8.48549e-03,4.12416e+03
8.72524e-03,3.89363e+03
8.97177e-03,3.67591e+03
9.22526e-03,3.47031e+03
9.48592e-03,3.27615e+03
9.75394e-03,3.09279e+03
1.00295e-02,2.91964e+03
1.03129e-02,2.75613e+03
1.06043e-02,2.60172e+03
1.09039e-02,2.45591e+03
1.12120e-02,2.31821e+03
1.15288e-02,2.18819e+03
1.18545e-02,2.06541e+03
1.21895e-02,1.94947e+03
1.25339e-02,1.83999e+03
1.28880e-02,1.73661e+03
1.32522e-02,1.63899e+03
1.36266e-02,1.54681e+03
1.40116e-02,1.45978e+03
1.44075e-02,1.37760e+03
1.48146e-02,1.30000e+03
1.52332e-02,1.22674e+03
1.56636e-02,1.15756e+03
1.61061e-02,1.09225e+03
1.65612e-02,1.03058e+03
1.70291e-02,9.72354e+02
1.75103e-02,9.17383e+02
1.80050e-02,8.65484e+02
1.85138e-02,8.16487e+02
1.90369e-02,7.70229e+02
1.95747e-02,7.26559e+02
2.01278e-02,6.85332e+02
2.06965e-02,6.46413e+02
2.12813e-02,6.09674e+02
2.18826e-02,5.74992e+02
2.25009e-02,5.42254e+02
2.31366e-02,5.11351e+02
2.37903e-02,4.82181e+02
2.44625e-02,4.54648e+02
2.51537e-02,4.28661e+02
2.58644e-02,4.04133e+02
2.65952e-02,3.80983e+02
2.73466e-02,3.59135e+02
2.81193e-02,3.38516e+02
2.89138e-02,3.19057e+02
2.97307e-02,3.00694e+02
3.05708e-02,2.83366e+02
3.14345e-02,2.67015e+02
3.23227e-02,2.51586e+02
3.32360e-02,2.37028e+02
3.41750e-02,2.23293e+02
3.51406e-02,2.10335e+02
3.61335e-02,1.98109e+02
3.71544e-02,1.86576e+02
3.82042e-02,1.75697e+02
3.92837e-02,1.65435e+02
