m1=1766.697, m2=81.956, gsp=2.380, rhosp=2513.258
fGW[Hz],dPh[rad]
3.78345e-03,2.52742e+03
3.90930e-03,2.36111e+03
4.03933e-03,2.20574e+03
4.17369e-03,2.06060e+03
4.31252e-03,1.92500e+03
4.45597e-03,1.79833e+03
4.60419e-03,1.67998e+03
4.75734e-03,1.56943e+03
4.91558e-03,1.46615e+03
5.07908e-03,1.36966e+03
5.24803e-03,1.27952e+03
5.42259e-03,1.19532e+03
5.60297e-03,1.11665e+03
5.78934e-03,1.04316e+03
5.98191e-03,9.74502e+02
6.18088e-03,9.10364e+02
6.38648e-03,8.50445e+02
6.59891e-03,7.94469e+02
6.81841e-03,7.42177e+02
7.04521e-03,6.93324e+02
7.27955e-03,6.47687e+02
7.52169e-03,6.05052e+02
7.77189e-03,5.65222e+02
8.03040e-03,5.28014e+02
8.29752e-03,4.93253e+02
8.57351e-03,4.60780e+02
8.85869e-03,4.30444e+02
9.15336e-03,4.02104e+02
9.45783e-03,3.75629e+02
9.77242e-03,3.50896e+02
1.00975e-02,3.27790e+02
1.04334e-02,3.06205e+02
1.07804e-02,2.86041e+02
1.11390e-02,2.67203e+02
1.15095e-02,2.49605e+02
1.18923e-02,2.33166e+02
1.22879e-02,2.17808e+02
1.26966e-02,2.03461e+02
1.31190e-02,1.90058e+02
1.35553e-02,1.77537e+02
1.40062e-02,1.65840e+02
1.44721e-02,1.54913e+02
1.49535e-02,1.44706e+02
1.54509e-02,1.35170e+02
1.59649e-02,1.26262e+02
1.64959e-02,1.17940e+02
1.70446e-02,1.10166e+02
1.76115e-02,1.02904e+02
1.81974e-02,9.61199e+01
1.88027e-02,8.97824e+01
1.94281e-02,8.38621e+01
2.00743e-02,7.83316e+01
2.07420e-02,7.31652e+01
2.14320e-02,6.83390e+01
2.21449e-02,6.38306e+01
2.28815e-02,5.96190e+01
2.36426e-02,5.56848e+01
2.44290e-02,5.20097e+01
2.52416e-02,4.85766e+01
2.60812e-02,4.53696e+01
2.69487e-02,4.23738e+01
2.78451e-02,3.95754e+01
2.87713e-02,3.69613e+01
2.97284e-02,3.45194e+01
3.07172e-02,3.22384e+01
3.17389e-02,3.01076e+01
3.27947e-02,2.81173e+01
