m1=6192.340, m2=7.852, gsp=2.240, rhosp=99.332
fGW[Hz],dPh[rad]
6.62663e-03,4.01105e+03
6.78414e-03,3.80637e+03
6.94540e-03,3.61199e+03
7.11050e-03,3.42740e+03
7.27952e-03,3.25209e+03
7.45255e-03,3.08562e+03
7.62970e-03,2.92754e+03
7.81106e-03,2.77742e+03
7.99673e-03,2.63488e+03
8.18681e-03,2.49953e+03
8.38141e-03,2.37101e+03
8.58064e-03,2.24898e+03
8.78460e-03,2.13312e+03
8.99341e-03,2.02311e+03
9.20719e-03,1.91867e+03
9.42604e-03,1.81951e+03
9.65010e-03,1.72538e+03
9.87949e-03,1.63601e+03
1.01143e-02,1.55118e+03
1.03547e-02,1.47065e+03
1.06009e-02,1.39421e+03
1.08529e-02,1.32165e+03
1.11108e-02,1.25277e+03
1.13749e-02,1.18740e+03
1.16453e-02,1.12536e+03
1.19221e-02,1.06648e+03
1.22055e-02,1.01060e+03
1.24957e-02,9.57574e+02
1.27927e-02,9.07253e+02
1.30968e-02,8.59505e+02
1.34081e-02,8.14198e+02
1.37268e-02,7.71211e+02
1.40531e-02,7.30427e+02
1.43871e-02,6.91735e+02
1.47291e-02,6.55029e+02
1.50792e-02,6.20210e+02
1.54376e-02,5.87183e+02
1.58046e-02,5.55857e+02
1.61803e-02,5.26146e+02
1.65649e-02,4.97969e+02
1.69586e-02,4.71249e+02
1.73617e-02,4.45911e+02
1.77744e-02,4.21886e+02
1.81969e-02,3.99108e+02
1.86295e-02,3.77513e+02
1.90723e-02,3.57042e+02
1.95257e-02,3.37637e+02
1.99898e-02,3.19245e+02
2.04649e-02,3.01814e+02
2.09514e-02,2.85295e+02
2.14494e-02,2.69642e+02
2.19593e-02,2.54811e+02
2.24812e-02,2.40760e+02
2.30156e-02,2.27450e+02
2.35627e-02,2.14842e+02
2.41228e-02,2.02901e+02
2.46962e-02,1.91592e+02
2.52832e-02,1.80884e+02
2.58842e-02,1.70746e+02
2.64995e-02,1.61148e+02
2.71294e-02,1.52063e+02
2.77743e-02,1.43464e+02
2.84344e-02,1.35326e+02
2.91103e-02,1.27626e+02
2.98023e-02,1.20341e+02
3.05107e-02,1.13450e+02
3.12359e-02,1.06932e+02
3.19784e-02,1.00768e+02
3.27386e-02,9.49398e+01
3.35168e-02,8.94297e+01
3.43135e-02,8.42213e+01
3.51291e-02,7.92988e+01
3.59641e-02,7.46474e+01
3.68190e-02,7.02528e+01
3.76942e-02,6.61017e+01
3.85902e-02,6.21812e+01
3.95075e-02,5.84792e+01
4.04466e-02,5.49842e+01
4.14080e-02,5.16853e+01
4.23923e-02,4.85721e+01
4.33999e-02,4.56348e+01
4.44315e-02,4.28639e+01
4.54877e-02,4.02507e+01
4.65689e-02,3.77867e+01
4.76759e-02,3.54639e+01
4.88091e-02,3.32748e+01
4.99693e-02,3.12120e+01
5.11571e-02,2.92689e+01
5.23731e-02,2.74389e+01
5.36181e-02,2.57159e+01
5.48926e-02,2.40939e+01
5.61974e-02,2.25676e+01
5.75332e-02,2.11317e+01
5.89008e-02,1.97811e+01
6.03008e-02,1.85111e+01
6.17342e-02,1.73173e+01
6.32016e-02,1.61955e+01
6.47039e-02,1.51415e+01
6.62420e-02,1.41517e+01
6.78165e-02,1.32223e+01
6.94285e-02,1.23500e+01
7.10789e-02,1.15314e+01
7.27684e-02,1.07636e+01
7.44981e-02,1.00436e+01
7.62690e-02,9.36872e+00
7.80819e-02,8.73625e+00
7.99379e-02,8.14376e+00
8.18380e-02,7.58890e+00
8.37833e-02,7.06947e+00
8.57749e-02,6.58337e+00
8.78138e-02,6.12863e+00
8.99011e-02,5.70336e+00
9.20381e-02,5.30581e+00
9.42258e-02,4.93429e+00
9.64656e-02,4.58723e+00
9.87586e-02,4.26313e+00
1.01106e-01,3.96059e+00
1.03509e-01,3.67827e+00
1.05970e-01,3.41493e+00
1.08489e-01,3.16937e+00
1.11068e-01,2.94047e+00
1.13708e-01,2.72720e+00
1.16410e-01,2.52855e+00
1.19178e-01,2.34358e+00
1.22010e-01,2.17143e+00
1.24911e-01,2.01126e+00
1.27880e-01,1.86230e+00
1.30919e-01,1.72380e+00
1.34031e-01,1.59509e+00
1.37217e-01,1.47551e+00
1.40479e-01,1.36446e+00
1.43818e-01,1.26137e+00
1.47237e-01,1.16569e+00
1.50737e-01,1.07694e+00
1.54320e-01,9.94627e-01
1.57988e-01,9.18323e-01
1.61743e-01,8.47610e-01
1.65588e-01,7.82102e-01
1.69524e-01,7.21436e-01
1.73554e-01,6.65274e-01
1.77679e-01,6.13297e-01
1.81903e-01,5.65210e-01
1.86226e-01,5.20737e-01
1.90653e-01,4.79618e-01
1.95185e-01,4.41613e-01
1.99824e-01,4.06497e-01
2.04574e-01,3.74060e-01
2.09437e-01,3.44106e-01
2.14415e-01,3.16455e-01
2.19512e-01,2.90935e-01
2.24730e-01,2.67390e-01
2.30072e-01,2.45673e-01
2.35541e-01,2.25647e-01
2.41139e-01,2.07186e-01
2.46871e-01,1.90171e-01
2.52739e-01,1.74494e-01
2.58747e-01,1.60053e-01
2.64898e-01,1.46754e-01
2.71194e-01,1.34509e-01
2.77641e-01,1.23238e-01
2.84240e-01,1.12865e-01
2.90996e-01,1.03321e-01
2.97914e-01,9.45416e-02
3.04995e-01,8.64675e-02
3.12245e-01,7.90433e-02
3.19667e-01,7.22183e-02
3.27265e-01,6.59452e-02
3.35044e-01,6.01805e-02
3.43009e-01,5.48840e-02
3.51162e-01,5.00186e-02
3.59509e-01,4.55499e-02
3.68055e-01,4.14464e-02
3.76803e-01,3.76787e-02
3.85760e-01,3.42201e-02
3.94930e-01,3.10456e-02
4.04317e-01,2.81323e-02
4.13928e-01,2.54591e-02
4.23767e-01,2.30066e-02
4.33840e-01,2.07570e-02
4.44152e-01,1.86936e-02
4.54710e-01,1.68013e-02
4.65518e-01,1.50662e-02
4.76584e-01,1.34753e-02
4.87912e-01,1.20169e-02
4.99510e-01,1.06802e-02
5.11383e-01,9.45495e-03
5.23539e-01,8.33214e-03
5.35984e-01,7.30328e-03
5.48724e-01,6.36059e-03
5.61767e-01,5.49695e-03
5.75121e-01,4.70580e-03
5.88791e-01,3.98112e-03
6.02787e-01,3.31739e-03
6.17115e-01,2.70953e-03
6.31784e-01,2.15288e-03
6.46802e-01,1.64317e-03
6.62176e-01,1.17649e-03
6.77916e-01,7.49216e-04
6.94031e-01,3.58064e-04
7.10528e-01,0.00000e+00
