m1=876900.640, m2=3.324, gsp=2.211, rhosp=243.314
fGW[Hz],dPh[rad]
2.65111e-03,2.46482e+02
2.65961e-03,2.43173e+02
2.66814e-03,2.39904e+02
2.67670e-03,2.36676e+02
2.68529e-03,2.33487e+02
2.69390e-03,2.30338e+02
2.70254e-03,2.27227e+02
2.71121e-03,2.24154e+02
2.71991e-03,2.21119e+02
2.72863e-03,2.18121e+02
2.73739e-03,2.15160e+02
2.74617e-03,2.12236e+02
2.75498e-03,2.09347e+02
2.76381e-03,2.06494e+02
2.77268e-03,2.03676e+02
2.78157e-03,2.00892e+02
2.79049e-03,1.98143e+02
2.79945e-03,1.95427e+02
2.80843e-03,1.92744e+02
2.81743e-03,1.90095e+02
2.82647e-03,1.87478e+02
2.83554e-03,1.84893e+02
2.84463e-03,1.82340e+02
2.85376e-03,1.79818e+02
2.86291e-03,1.77328e+02
2.87210e-03,1.74867e+02
2.88131e-03,1.72437e+02
2.89055e-03,1.70037e+02
2.89982e-03,1.67666e+02
2.90913e-03,1.65325e+02
2.91846e-03,1.63012e+02
2.92782e-03,1.60727e+02
2.93721e-03,1.58471e+02
2.94663e-03,1.56242e+02
2.95609e-03,1.54041e+02
2.96557e-03,1.51866e+02
2.97508e-03,1.49719e+02
2.98462e-03,1.47597e+02
2.99420e-03,1.45502e+02
3.00380e-03,1.43433e+02
3.01344e-03,1.41388e+02
3.02310e-03,1.39369e+02
3.03280e-03,1.37375e+02
3.04253e-03,1.35405e+02
3.05229e-03,1.33460e+02
3.06208e-03,1.31538e+02
3.07190e-03,1.29640e+02
3.08176e-03,1.27765e+02
3.09164e-03,1.25913e+02
3.10156e-03,1.24084e+02
3.11151e-03,1.22277e+02
3.12149e-03,1.20493e+02
3.13150e-03,1.18730e+02
3.14155e-03,1.16989e+02
3.15162e-03,1.15270e+02
3.16173e-03,1.13571e+02
3.17188e-03,1.11894e+02
3.18205e-03,1.10237e+02
3.19226e-03,1.08600e+02
3.20250e-03,1.06984e+02
3.21277e-03,1.05387e+02
3.22308e-03,1.03810e+02
3.23341e-03,1.02252e+02
3.24379e-03,1.00713e+02
3.25419e-03,9.91936e+01
3.26463e-03,9.76926e+01
3.27510e-03,9.62099e+01
3.28561e-03,9.47454e+01
3.29615e-03,9.32990e+01
3.30672e-03,9.18703e+01
3.31733e-03,9.04591e+01
3.32797e-03,8.90652e+01
3.33864e-03,8.76885e+01
3.34935e-03,8.63287e+01
3.36010e-03,8.49855e+01
3.37088e-03,8.36589e+01
3.38169e-03,8.23485e+01
3.39254e-03,8.10542e+01
3.40342e-03,7.97758e+01
3.41434e-03,7.85131e+01
3.42529e-03,7.72659e+01
3.43628e-03,7.60340e+01
3.44730e-03,7.48173e+01
3.45836e-03,7.36155e+01
3.46945e-03,7.24284e+01
3.48058e-03,7.12559e+01
3.49174e-03,7.00978e+01
3.50294e-03,6.89539e+01
3.51418e-03,6.78241e+01
3.52545e-03,6.67082e+01
3.53676e-03,6.56059e+01
3.54811e-03,6.45172e+01
3.55949e-03,6.34418e+01
3.57091e-03,6.23796e+01
3.58236e-03,6.13305e+01
3.59385e-03,6.02943e+01
3.60538e-03,5.92708e+01
3.61695e-03,5.82598e+01
3.62855e-03,5.72613e+01
3.64019e-03,5.62750e+01
3.65186e-03,5.53008e+01
3.66358e-03,5.43386e+01
3.67533e-03,5.33882e+01
3.68712e-03,5.24495e+01
3.69895e-03,5.15223e+01
3.71081e-03,5.06065e+01
3.72272e-03,4.97019e+01
3.73466e-03,4.88085e+01
3.74664e-03,4.79260e+01
3.75865e-03,4.70543e+01
3.77071e-03,4.61934e+01
3.78281e-03,4.53430e+01
3.79494e-03,4.45030e+01
3.80711e-03,4.36734e+01
3.81933e-03,4.28540e+01
3.83158e-03,4.20446e+01
3.84387e-03,4.12451e+01
3.85620e-03,4.04555e+01
3.86857e-03,3.96756e+01
3.88098e-03,3.89052e+01
3.89343e-03,3.81443e+01
3.90592e-03,3.73927e+01
3.91845e-03,3.66504e+01
3.93101e-03,3.59172e+01
3.94362e-03,3.51930e+01
3.95627e-03,3.44777e+01
3.96897e-03,3.37711e+01
3.98170e-03,3.30733e+01
3.99447e-03,3.23840e+01
4.00728e-03,3.17031e+01
4.02014e-03,3.10307e+01
4.03303e-03,3.03664e+01
4.04597e-03,2.97104e+01
4.05895e-03,2.90624e+01
4.07197e-03,2.84223e+01
4.08503e-03,2.77901e+01
4.09813e-03,2.71657e+01
4.11128e-03,2.65490e+01
4.12447e-03,2.59398e+01
4.13770e-03,2.53381e+01
4.15097e-03,2.47438e+01
4.16428e-03,2.41567e+01
4.17764e-03,2.35769e+01
4.19104e-03,2.30042e+01
4.20449e-03,2.24386e+01
4.21797e-03,2.18799e+01
4.23150e-03,2.13280e+01
4.24508e-03,2.07829e+01
4.25869e-03,2.02445e+01
4.27236e-03,1.97128e+01
4.28606e-03,1.91875e+01
4.29981e-03,1.86687e+01
4.31360e-03,1.81563e+01
4.32744e-03,1.76502e+01
4.34132e-03,1.71503e+01
4.35525e-03,1.66565e+01
4.36922e-03,1.61688e+01
4.38323e-03,1.56870e+01
4.39729e-03,1.52112e+01
4.41140e-03,1.47413e+01
4.42555e-03,1.42771e+01
4.43974e-03,1.38186e+01
4.45398e-03,1.33657e+01
4.46827e-03,1.29184e+01
4.48260e-03,1.24766e+01
4.49698e-03,1.20402e+01
4.51141e-03,1.16092e+01
4.52588e-03,1.11834e+01
4.54040e-03,1.07629e+01
4.55496e-03,1.03476e+01
4.56957e-03,9.93733e+00
4.58423e-03,9.53212e+00
4.59894e-03,9.13189e+00
4.61369e-03,8.73657e+00
4.62849e-03,8.34610e+00
4.64334e-03,7.96044e+00
4.65823e-03,7.57950e+00
4.67317e-03,7.20325e+00
4.68816e-03,6.83161e+00
4.70320e-03,6.46454e+00
4.71829e-03,6.10198e+00
4.73342e-03,5.74387e+00
4.74861e-03,5.39016e+00
4.76384e-03,5.04078e+00
4.77912e-03,4.69570e+00
4.79445e-03,4.35486e+00
4.80983e-03,4.01821e+00
4.82526e-03,3.68568e+00
4.84074e-03,3.35724e+00
4.85626e-03,3.03284e+00
4.87184e-03,2.71241e+00
4.88747e-03,2.39593e+00
4.90315e-03,2.08332e+00
4.91888e-03,1.77456e+00
4.93465e-03,1.46959e+00
4.95048e-03,1.16836e+00
4.96636e-03,8.70838e-01
4.98229e-03,5.76965e-01
4.99828e-03,2.86700e-01
5.01431e-03,0.00000e+00
