m1=1290.617, m2=26.530, gsp=2.315, rhosp=344.884
fGW[Hz],dPh[rad]
6.22750e-03,1.61555e+03
6.42828e-03,1.51024e+03
6.63554e-03,1.41180e+03
6.84948e-03,1.31977e+03
7.07031e-03,1.23374e+03
7.29827e-03,1.15331e+03
7.53358e-03,1.07813e+03
7.77647e-03,1.00784e+03
8.02719e-03,9.42135e+02
8.28600e-03,8.80710e+02
8.55315e-03,8.23289e+02
8.82892e-03,7.69610e+02
9.11357e-03,7.19428e+02
9.40741e-03,6.72517e+02
9.71071e-03,6.28663e+02
1.00238e-02,5.87667e+02
1.03470e-02,5.49343e+02
1.06806e-02,5.13516e+02
1.10249e-02,4.80025e+02
1.13804e-02,4.48716e+02
1.17473e-02,4.19447e+02
1.21261e-02,3.92087e+02
1.25170e-02,3.66509e+02
1.29206e-02,3.42599e+02
1.33372e-02,3.20247e+02
1.37672e-02,2.99352e+02
1.42110e-02,2.79819e+02
1.46692e-02,2.61559e+02
1.51422e-02,2.44490e+02
1.56304e-02,2.28533e+02
1.61343e-02,2.13616e+02
1.66545e-02,1.99672e+02
1.71915e-02,1.86637e+02
1.77458e-02,1.74452e+02
1.83179e-02,1.63061e+02
1.89085e-02,1.52413e+02
1.95181e-02,1.42459e+02
2.01474e-02,1.33155e+02
2.07970e-02,1.24456e+02
2.14675e-02,1.16326e+02
2.21597e-02,1.08725e+02
2.28741e-02,1.01620e+02
2.36116e-02,9.49785e+01
2.43729e-02,8.87701e+01
2.51587e-02,8.29666e+01
2.59699e-02,7.75418e+01
2.68072e-02,7.24708e+01
2.76715e-02,6.77306e+01
2.85636e-02,6.32996e+01
2.94846e-02,5.91578e+01
3.04352e-02,5.52862e+01
3.14165e-02,5.16673e+01
3.24294e-02,4.82845e+01
3.34749e-02,4.51225e+01
3.45542e-02,4.21669e+01
3.56683e-02,3.94043e+01
3.68183e-02,3.68219e+01
3.80053e-02,3.44082e+01
3.92307e-02,3.21521e+01
4.04955e-02,3.00433e+01
4.18012e-02,2.80723e+01
4.31489e-02,2.62300e+01
4.45401e-02,2.45080e+01
4.59761e-02,2.28985e+01
4.74584e-02,2.13943e+01
4.89886e-02,1.99883e+01
5.05680e-02,1.86742e+01
5.21984e-02,1.74460e+01
5.38813e-02,1.62981e+01
5.56185e-02,1.52253e+01
5.74118e-02,1.42227e+01
5.92628e-02,1.32856e+01
6.11735e-02,1.24099e+01
6.31458e-02,1.15914e+01
6.51817e-02,1.08266e+01
6.72833e-02,1.01118e+01
6.94526e-02,9.44384e+00
7.16918e-02,8.81962e+00
7.40033e-02,8.23630e+00
7.63892e-02,7.69122e+00
7.88521e-02,7.18186e+00
8.13944e-02,6.70591e+00
8.40187e-02,6.26118e+00
8.67276e-02,5.84563e+00
8.95238e-02,5.45736e+00
9.24101e-02,5.09458e+00
9.53896e-02,4.75564e+00
9.84650e-02,4.43896e+00
1.01640e-01,4.14311e+00
1.04917e-01,3.86671e+00
1.08299e-01,3.60850e+00
1.11791e-01,3.36728e+00
1.15395e-01,3.14195e+00
1.19116e-01,2.93147e+00
1.22956e-01,2.73486e+00
1.26921e-01,2.55123e+00
1.31013e-01,2.37971e+00
1.35237e-01,2.21952e+00
1.39597e-01,2.06992e+00
1.44098e-01,1.93021e+00
1.48744e-01,1.79974e+00
1.53539e-01,1.67792e+00
1.58490e-01,1.56416e+00
1.63600e-01,1.45795e+00
1.68874e-01,1.35880e+00
1.74319e-01,1.26622e+00
1.79939e-01,1.17981e+00
1.85741e-01,1.09914e+00
1.91729e-01,1.02385e+00
1.97911e-01,9.53584e-01
2.04292e-01,8.88006e-01
2.10878e-01,8.26811e-01
2.17677e-01,7.69711e-01
2.24696e-01,7.16436e-01
2.31940e-01,6.66734e-01
2.39418e-01,6.20371e-01
2.47137e-01,5.77126e-01
2.55105e-01,5.36794e-01
2.63330e-01,4.99183e-01
2.71820e-01,4.64113e-01
2.80584e-01,4.31416e-01
2.89631e-01,4.00936e-01
2.98969e-01,3.72525e-01
3.08608e-01,3.46047e-01
3.18558e-01,3.21374e-01
3.28828e-01,2.98386e-01
3.39430e-01,2.76972e-01
3.50374e-01,2.57026e-01
3.61671e-01,2.38451e-01
3.73331e-01,2.21157e-01
3.85368e-01,2.05056e-01
3.97793e-01,1.90071e-01
4.10618e-01,1.76126e-01
4.23857e-01,1.63152e-01
4.37523e-01,1.51083e-01
4.51629e-01,1.39860e-01
4.66190e-01,1.29424e-01
4.81221e-01,1.19724e-01
4.96736e-01,1.10710e-01
5.12751e-01,1.02334e-01
5.29283e-01,9.45553e-02
5.46348e-01,8.73317e-02
5.63963e-01,8.06260e-02
5.82146e-01,7.44029e-02
6.00915e-01,6.86295e-02
6.20289e-01,6.32749e-02
6.40288e-01,5.83106e-02
6.60932e-01,5.37095e-02
6.82241e-01,4.94466e-02
7.04238e-01,4.54987e-02
7.26943e-01,4.18436e-02
7.50381e-01,3.84612e-02
7.74574e-01,3.53323e-02
7.99548e-01,3.24391e-02
8.25326e-01,2.97650e-02
8.51936e-01,2.72945e-02
8.79403e-01,2.50133e-02
9.07756e-01,2.29077e-02
9.37024e-01,2.09652e-02
9.67234e-01,1.91741e-02
9.98419e-01,1.75233e-02
1.03061e+00,1.60028e-02
1.06384e+00,1.46030e-02
1.09814e+00,1.33149e-02
1.13354e+00,1.21304e-02
1.17009e+00,1.10418e-02
1.20782e+00,1.00418e-02
1.24676e+00,9.12376e-03
1.28695e+00,8.28154e-03
1.32845e+00,7.50933e-03
1.37128e+00,6.80174e-03
1.41549e+00,6.15377e-03
1.46113e+00,5.56079e-03
1.50824e+00,5.01847e-03
1.55686e+00,4.52282e-03
1.60706e+00,4.07011e-03
1.65887e+00,3.65691e-03
1.71236e+00,3.28001e-03
1.76757e+00,2.93647e-03
1.82455e+00,2.62353e-03
1.88338e+00,2.33866e-03
1.94410e+00,2.07953e-03
2.00678e+00,1.84397e-03
2.07148e+00,1.62997e-03
2.13827e+00,1.43570e-03
2.20721e+00,1.25945e-03
2.27838e+00,1.09966e-03
2.35183e+00,9.54894e-04
2.42766e+00,8.23817e-04
2.50593e+00,7.05215e-04
2.58673e+00,5.97969e-04
2.67013e+00,5.01054e-04
2.75621e+00,4.13529e-04
2.84508e+00,3.34533e-04
2.93681e+00,2.63279e-04
3.03149e+00,1.99046e-04
3.12923e+00,1.41176e-04
3.23012e+00,8.90681e-05
3.33427e+00,4.21758e-05
3.44177e+00,0.00000e+00
