m1=57885.684, m2=10.753, gsp=2.269, rhosp=964.815
fGW[Hz],dPh[rad]
3.36787e-03,2.15420e+04
3.42102e-03,2.05750e+04
3.47501e-03,1.96485e+04
3.52985e-03,1.87610e+04
3.58555e-03,1.79110e+04
3.64214e-03,1.70969e+04
3.69962e-03,1.63174e+04
3.75801e-03,1.55712e+04
3.81731e-03,1.48569e+04
3.87756e-03,1.41732e+04
3.93875e-03,1.35190e+04
4.00091e-03,1.28931e+04
4.06405e-03,1.22943e+04
4.12819e-03,1.17216e+04
4.19334e-03,1.11739e+04
4.25952e-03,1.06502e+04
4.32674e-03,1.01495e+04
4.39502e-03,9.67094e+03
4.46438e-03,9.21356e+03
4.53484e-03,8.77651e+03
4.60641e-03,8.35895e+03
4.67910e-03,7.96008e+03
4.75295e-03,7.57913e+03
4.82796e-03,7.21534e+03
4.90415e-03,6.86800e+03
4.98155e-03,6.53643e+03
5.06016e-03,6.21995e+03
5.14002e-03,5.91794e+03
5.22114e-03,5.62977e+03
5.30354e-03,5.35486e+03
5.38724e-03,5.09264e+03
5.47226e-03,4.84257e+03
5.55862e-03,4.60412e+03
5.64634e-03,4.37679e+03
5.73545e-03,4.16010e+03
5.82597e-03,3.95359e+03
5.91791e-03,3.75680e+03
6.01130e-03,3.56931e+03
6.10617e-03,3.39071e+03
6.20254e-03,3.22061e+03
6.30043e-03,3.05862e+03
6.39986e-03,2.90439e+03
6.50086e-03,2.75757e+03
6.60345e-03,2.61782e+03
6.70767e-03,2.48483e+03
6.81352e-03,2.35828e+03
6.92105e-03,2.23789e+03
7.03028e-03,2.12338e+03
7.14123e-03,2.01446e+03
7.25393e-03,1.91089e+03
7.36841e-03,1.81243e+03
7.48469e-03,1.71882e+03
7.60281e-03,1.62984e+03
7.72280e-03,1.54529e+03
7.84468e-03,1.46495e+03
7.96848e-03,1.38861e+03
8.09424e-03,1.31611e+03
8.22198e-03,1.24724e+03
8.35173e-03,1.18184e+03
8.48354e-03,1.11974e+03
8.61742e-03,1.06079e+03
8.75342e-03,1.00483e+03
8.89156e-03,9.51716e+02
9.03189e-03,9.01314e+02
9.17443e-03,8.53489e+02
9.31921e-03,8.08117e+02
9.46629e-03,7.65078e+02
9.61568e-03,7.24256e+02
9.76743e-03,6.85543e+02
9.92158e-03,6.48835e+02
1.00782e-02,6.14031e+02
1.02372e-02,5.81038e+02
1.03988e-02,5.49765e+02
1.05629e-02,5.20126e+02
1.07296e-02,4.92039e+02
1.08989e-02,4.65426e+02
1.10709e-02,4.40212e+02
1.12456e-02,4.16327e+02
1.14231e-02,3.93703e+02
1.16034e-02,3.72277e+02
1.17865e-02,3.51986e+02
1.19725e-02,3.32773e+02
1.21615e-02,3.14582e+02
1.23534e-02,2.97362e+02
1.25483e-02,2.81061e+02
1.27464e-02,2.65633e+02
1.29475e-02,2.51032e+02
1.31519e-02,2.37215e+02
1.33594e-02,2.24142e+02
1.35703e-02,2.11773e+02
