m1=82196.487, m2=88.682, gsp=2.327, rhosp=60.450
fGW[Hz],dPh[rad]
1.39868e-03,7.33976e+03
1.42453e-03,7.03298e+03
1.45086e-03,6.73846e+03
1.47768e-03,6.45572e+03
1.50499e-03,6.18431e+03
1.53280e-03,5.92379e+03
1.56114e-03,5.67374e+03
1.58999e-03,5.43375e+03
1.61938e-03,5.20342e+03
1.64931e-03,4.98239e+03
1.67980e-03,4.77029e+03
1.71084e-03,4.56677e+03
1.74247e-03,4.37150e+03
1.77467e-03,4.18416e+03
1.80747e-03,4.00443e+03
1.84088e-03,3.83202e+03
1.87491e-03,3.66665e+03
1.90956e-03,3.50804e+03
1.94486e-03,3.35591e+03
1.98080e-03,3.21003e+03
2.01741e-03,3.07014e+03
2.05470e-03,2.93600e+03
2.09268e-03,2.80740e+03
2.13136e-03,2.68412e+03
2.17075e-03,2.56593e+03
2.21088e-03,2.45265e+03
2.25174e-03,2.34408e+03
2.29336e-03,2.24003e+03
2.33575e-03,2.14033e+03
2.37892e-03,2.04480e+03
2.42289e-03,1.95327e+03
2.46768e-03,1.86559e+03
2.51329e-03,1.78161e+03
2.55974e-03,1.70117e+03
2.60705e-03,1.62413e+03
2.65524e-03,1.55037e+03
2.70432e-03,1.47974e+03
2.75430e-03,1.41212e+03
2.80521e-03,1.34740e+03
2.85706e-03,1.28545e+03
2.90987e-03,1.22616e+03
2.96365e-03,1.16943e+03
3.01843e-03,1.11515e+03
3.07422e-03,1.06322e+03
3.13104e-03,1.01355e+03
3.18891e-03,9.66049e+02
3.24785e-03,9.20621e+02
3.30788e-03,8.77185e+02
3.36902e-03,8.35660e+02
3.43129e-03,7.95967e+02
3.49472e-03,7.58031e+02
3.55931e-03,7.21778e+02
3.62510e-03,6.87141e+02
3.69210e-03,6.54051e+02
3.76034e-03,6.22445e+02
3.82985e-03,5.92261e+02
3.90063e-03,5.63439e+02
3.97273e-03,5.35923e+02
4.04616e-03,5.09657e+02
4.12095e-03,4.84589e+02
4.19711e-03,4.60668e+02
4.27469e-03,4.37846e+02
4.35370e-03,4.16076e+02
4.43417e-03,3.95313e+02
4.51613e-03,3.75515e+02
4.59960e-03,3.56639e+02
4.68462e-03,3.38646e+02
4.77120e-03,3.21499e+02
4.85939e-03,3.05160e+02
4.94921e-03,2.89594e+02
5.04069e-03,2.74767e+02
5.13385e-03,2.60648e+02
5.22875e-03,2.47205e+02
5.32539e-03,2.34408e+02
5.42382e-03,2.22229e+02
5.52407e-03,2.10640e+02
5.62617e-03,1.99614e+02
5.73016e-03,1.89128e+02
5.83607e-03,1.79155e+02
5.94394e-03,1.69674e+02
6.05381e-03,1.60662e+02
6.16570e-03,1.52097e+02
6.27966e-03,1.43959e+02
6.39573e-03,1.36228e+02
6.51395e-03,1.28887e+02
6.63434e-03,1.21915e+02
6.75697e-03,1.15297e+02
6.88186e-03,1.09016e+02
7.00906e-03,1.03056e+02
