m1=4734.505, m2=8.582, gsp=2.426, rhosp=765.216
fGW[Hz],dPh[rad]
6.85470e-03,1.36175e+05
7.02593e-03,1.29345e+05
7.20143e-03,1.22854e+05
7.38132e-03,1.16685e+05
7.56569e-03,1.10822e+05
7.75468e-03,1.05251e+05
7.94838e-03,9.99560e+04
8.14693e-03,9.49244e+04
8.35043e-03,9.01429e+04
8.55902e-03,8.55991e+04
8.77281e-03,8.12813e+04
8.99195e-03,7.71783e+04
9.21656e-03,7.32795e+04
9.44679e-03,6.95748e+04
9.68276e-03,6.60545e+04
9.92462e-03,6.27097e+04
1.01725e-02,5.95315e+04
1.04266e-02,5.65118e+04
1.06871e-02,5.36427e+04
1.09540e-02,5.09167e+04
1.12277e-02,4.83268e+04
1.15081e-02,4.58663e+04
1.17956e-02,4.35287e+04
1.20902e-02,4.13079e+04
1.23922e-02,3.91982e+04
1.27018e-02,3.71941e+04
1.30191e-02,3.52903e+04
1.33443e-02,3.34819e+04
1.36776e-02,3.17641e+04
1.40192e-02,3.01324e+04
1.43694e-02,2.85827e+04
1.47284e-02,2.71107e+04
1.50963e-02,2.57127e+04
1.54734e-02,2.43850e+04
1.58599e-02,2.31241e+04
1.62560e-02,2.19267e+04
1.66621e-02,2.07896e+04
1.70783e-02,1.97099e+04
1.75049e-02,1.86847e+04
1.79422e-02,1.77112e+04
1.83903e-02,1.67870e+04
1.88497e-02,1.59095e+04
1.93206e-02,1.50764e+04
1.98032e-02,1.42856e+04
2.02978e-02,1.35350e+04
2.08049e-02,1.28224e+04
2.13246e-02,1.21461e+04
2.18572e-02,1.15042e+04
2.24032e-02,1.08950e+04
2.29628e-02,1.03169e+04
2.35364e-02,9.76839e+03
2.41243e-02,9.24788e+03
2.47269e-02,8.75404e+03
2.53446e-02,8.28551e+03
2.59777e-02,7.84105e+03
2.66266e-02,7.41944e+03
2.72917e-02,7.01955e+03
2.79734e-02,6.64028e+03
2.86722e-02,6.28060e+03
2.93884e-02,5.93953e+03
3.01225e-02,5.61614e+03
3.08749e-02,5.30953e+03
3.16461e-02,5.01887e+03
3.24366e-02,4.74336e+03
3.32468e-02,4.48223e+03
3.40773e-02,4.23475e+03
3.49285e-02,4.00024e+03
3.58010e-02,3.77805e+03
3.66953e-02,3.56755e+03
3.76119e-02,3.36815e+03
3.85514e-02,3.17929e+03
3.95144e-02,3.00044e+03
4.05015e-02,2.83108e+03
4.15132e-02,2.67075e+03
4.25501e-02,2.51896e+03
4.36130e-02,2.37531e+03
4.47024e-02,2.23935e+03
4.58190e-02,2.11072e+03
4.69635e-02,1.98902e+03
4.81367e-02,1.87391e+03
4.93391e-02,1.76504e+03
5.05715e-02,1.66210e+03
5.18347e-02,1.56478e+03
5.31295e-02,1.47279e+03
5.44567e-02,1.38586e+03
5.58169e-02,1.30372e+03
5.72112e-02,1.22613e+03
5.86403e-02,1.15285e+03
6.01051e-02,1.08365e+03
6.16064e-02,1.01832e+03
6.31453e-02,9.56663e+02
6.47226e-02,8.98479e+02
6.63394e-02,8.43589e+02
6.79965e-02,7.91817e+02
6.96950e-02,7.43000e+02
7.14359e-02,6.96980e+02
7.32203e-02,6.53608e+02
7.50493e-02,6.12743e+02
7.69239e-02,5.74250e+02
7.88454e-02,5.38003e+02
8.08149e-02,5.03879e+02
8.28336e-02,4.71764e+02
8.49027e-02,4.41548e+02
8.70235e-02,4.13129e+02
8.91973e-02,3.86406e+02
9.14254e-02,3.61288e+02
9.37091e-02,3.37685e+02
9.60498e-02,3.15513e+02
9.84491e-02,2.94693e+02
1.00908e-01,2.75148e+02
1.03429e-01,2.56807e+02
1.06012e-01,2.39602e+02
1.08661e-01,2.23468e+02
1.11375e-01,2.08344e+02
1.14157e-01,1.94172e+02
1.17008e-01,1.80897e+02
1.19931e-01,1.68467e+02
1.22927e-01,1.56832e+02
1.25998e-01,1.45946e+02
1.29145e-01,1.35765e+02
1.32371e-01,1.26246e+02
1.35677e-01,1.17350e+02
1.39066e-01,1.09040e+02
1.42540e-01,1.01281e+02
1.46101e-01,9.40373e+01
1.49750e-01,8.72791e+01
1.53491e-01,8.09760e+01
1.57325e-01,7.50998e+01
1.61255e-01,6.96237e+01
1.65283e-01,6.45227e+01
