m1=1007.243, m2=21.718, gsp=2.377, rhosp=4407.713
fGW[Hz],dPh[rad]
7.14289e-03,8.57995e+03
7.37731e-03,8.02184e+03
7.61943e-03,7.50002e+03
7.86948e-03,7.01214e+03
8.12775e-03,6.55598e+03
8.39449e-03,6.12949e+03
8.66999e-03,5.73073e+03
8.95452e-03,5.35790e+03
9.24840e-03,5.00932e+03
9.55192e-03,4.68341e+03
9.86540e-03,4.37869e+03
1.01892e-02,4.09379e+03
1.05236e-02,3.82742e+03
1.08689e-02,3.57837e+03
1.12256e-02,3.34552e+03
1.15940e-02,3.12782e+03
1.19745e-02,2.92427e+03
1.23675e-02,2.73396e+03
1.27734e-02,2.55603e+03
1.31926e-02,2.38967e+03
1.36256e-02,2.23413e+03
1.40728e-02,2.08871e+03
1.45346e-02,1.95275e+03
1.50116e-02,1.82563e+03
1.55043e-02,1.70677e+03
1.60131e-02,1.59565e+03
1.65386e-02,1.49176e+03
1.70814e-02,1.39463e+03
1.76420e-02,1.30381e+03
1.82210e-02,1.21890e+03
1.88190e-02,1.13952e+03
1.94366e-02,1.06530e+03
2.00744e-02,9.95909e+02
2.07333e-02,9.31032e+02
2.14137e-02,8.70376e+02
2.21165e-02,8.13667e+02
2.28423e-02,7.60647e+02
2.35919e-02,7.11077e+02
2.43662e-02,6.64733e+02
2.51659e-02,6.21404e+02
2.59918e-02,5.80895e+02
2.68448e-02,5.43022e+02
2.77258e-02,5.07614e+02
2.86357e-02,4.74510e+02
2.95755e-02,4.43561e+02
3.05461e-02,4.14626e+02
3.15486e-02,3.87574e+02
3.25840e-02,3.62284e+02
3.36533e-02,3.38640e+02
3.47578e-02,3.16535e+02
3.58985e-02,2.95870e+02
3.70766e-02,2.76550e+02
3.82934e-02,2.58488e+02
3.95502e-02,2.41602e+02
4.08482e-02,2.25816e+02
4.21887e-02,2.11058e+02
4.35733e-02,1.97261e+02
4.50033e-02,1.84363e+02
4.64803e-02,1.72305e+02
4.80057e-02,1.61033e+02
4.95812e-02,1.50496e+02
5.12083e-02,1.40645e+02
5.28889e-02,1.31436e+02
5.46247e-02,1.22827e+02
5.64174e-02,1.14780e+02
5.82689e-02,1.07257e+02
6.01812e-02,1.00225e+02
6.21563e-02,9.36511e+01
6.41962e-02,8.75062e+01
6.63030e-02,8.17622e+01
6.84790e-02,7.63930e+01
7.07263e-02,7.13741e+01
7.30475e-02,6.66829e+01
7.54448e-02,6.22978e+01
7.79208e-02,5.81991e+01
8.04780e-02,5.43681e+01
8.31192e-02,5.07873e+01
8.58471e-02,4.74404e+01
8.86644e-02,4.43123e+01
9.15743e-02,4.13886e+01
9.45796e-02,3.86561e+01
9.76836e-02,3.61024e+01
1.00889e-01,3.37156e+01
1.04200e-01,3.14851e+01
1.07620e-01,2.94006e+01
1.11152e-01,2.74525e+01
1.14800e-01,2.56321e+01
1.18568e-01,2.39310e+01
1.22459e-01,2.23413e+01
1.26478e-01,2.08559e+01
1.30629e-01,1.94680e+01
1.34916e-01,1.81711e+01
1.39343e-01,1.69594e+01
1.43916e-01,1.58273e+01
1.48639e-01,1.47697e+01
1.53518e-01,1.37815e+01
1.58556e-01,1.28584e+01
1.63759e-01,1.19960e+01
1.69134e-01,1.11905e+01
1.74685e-01,1.04380e+01
1.80417e-01,9.73518e+00
1.86338e-01,9.07873e+00
