m1=3986.387, m2=40.472, gsp=2.419, rhosp=267.649
fGW[Hz],dPh[rad]
4.00434e-03,1.47087e+04
4.11911e-03,1.38776e+04
4.23717e-03,1.30933e+04
4.35861e-03,1.23533e+04
4.48354e-03,1.16550e+04
4.61205e-03,1.09962e+04
4.74423e-03,1.03745e+04
4.88021e-03,9.78788e+03
5.02009e-03,9.23438e+03
5.16397e-03,8.71213e+03
5.31198e-03,8.21935e+03
5.46423e-03,7.75438e+03
5.62085e-03,7.31566e+03
5.78195e-03,6.90170e+03
5.94767e-03,6.51111e+03
6.11814e-03,6.14257e+03
6.29350e-03,5.79484e+03
6.47388e-03,5.46674e+03
6.65943e-03,5.15716e+03
6.85030e-03,4.86507e+03
7.04664e-03,4.58946e+03
7.24861e-03,4.32943e+03
7.45637e-03,4.08407e+03
7.67008e-03,3.85258e+03
7.88992e-03,3.63416e+03
8.11606e-03,3.42808e+03
8.34868e-03,3.23364e+03
8.58797e-03,3.05019e+03
8.83411e-03,2.87710e+03
9.08731e-03,2.71379e+03
9.34777e-03,2.55971e+03
9.61570e-03,2.41434e+03
9.89130e-03,2.27719e+03
1.01748e-02,2.14779e+03
1.04664e-02,2.02570e+03
1.07664e-02,1.91052e+03
1.10750e-02,1.80186e+03
1.13924e-02,1.69933e+03
1.17190e-02,1.60261e+03
1.20548e-02,1.51136e+03
1.24004e-02,1.42527e+03
1.27558e-02,1.34406e+03
1.31214e-02,1.26744e+03
1.34974e-02,1.19515e+03
1.38843e-02,1.12696e+03
1.42823e-02,1.06263e+03
1.46916e-02,1.00195e+03
1.51127e-02,9.44701e+02
1.55459e-02,8.90697e+02
1.59914e-02,8.39753e+02
1.64498e-02,7.91697e+02
1.69212e-02,7.46365e+02
1.74062e-02,7.03604e+02
1.79051e-02,6.63269e+02
1.84183e-02,6.25222e+02
1.89462e-02,5.89334e+02
1.94893e-02,5.55484e+02
2.00479e-02,5.23555e+02
2.06225e-02,4.93440e+02
2.12135e-02,4.65037e+02
2.18216e-02,4.38248e+02
2.24470e-02,4.12981e+02
2.30904e-02,3.89152e+02
2.37522e-02,3.66679e+02
2.44330e-02,3.45485e+02
2.51332e-02,3.25498e+02
2.58536e-02,3.06649e+02
2.65946e-02,2.88874e+02
2.73569e-02,2.72113e+02
2.81410e-02,2.56308e+02
2.89475e-02,2.41405e+02
2.97772e-02,2.27353e+02
3.06307e-02,2.14104e+02
3.15086e-02,2.01612e+02
3.24117e-02,1.89834e+02
3.33407e-02,1.78731e+02
3.42963e-02,1.68263e+02
3.52793e-02,1.58395e+02
3.62904e-02,1.49093e+02
3.73306e-02,1.40325e+02
3.84005e-02,1.32060e+02
3.95012e-02,1.24270e+02
4.06333e-02,1.16928e+02
4.17980e-02,1.10009e+02
4.29960e-02,1.03488e+02
4.42283e-02,9.73429e+01
4.54960e-02,9.15527e+01
4.67999e-02,8.60969e+01
4.81413e-02,8.09566e+01
4.95211e-02,7.61139e+01
5.09405e-02,7.15517e+01
5.24005e-02,6.72541e+01
5.39024e-02,6.32062e+01
5.54474e-02,5.93936e+01
5.70366e-02,5.58029e+01
5.86713e-02,5.24216e+01
6.03530e-02,4.92376e+01
6.20828e-02,4.62398e+01
6.38622e-02,4.34174e+01
6.56926e-02,4.07605e+01
6.75754e-02,3.82597e+01
6.95123e-02,3.59059e+01
7.15046e-02,3.36907e+01
7.35541e-02,3.16063e+01
7.56623e-02,2.96452e+01
7.78309e-02,2.78002e+01
8.00616e-02,2.60647e+01
8.23563e-02,2.44324e+01
8.47168e-02,2.28973e+01
8.71449e-02,2.14540e+01
8.96427e-02,2.00970e+01
9.22120e-02,1.88215e+01
9.48549e-02,1.76227e+01
9.75736e-02,1.64961e+01
1.00370e-01,1.54377e+01
1.03247e-01,1.44434e+01
1.06206e-01,1.35095e+01
1.09250e-01,1.26325e+01
1.12382e-01,1.18091e+01
1.15603e-01,1.10362e+01
1.18916e-01,1.03109e+01
1.22324e-01,9.63027e+00
1.25830e-01,8.99180e+00
1.29437e-01,8.39298e+00
1.33147e-01,7.83149e+00
1.36963e-01,7.30513e+00
1.40889e-01,6.81181e+00
1.44927e-01,6.34960e+00
1.49081e-01,5.91663e+00
1.53354e-01,5.51118e+00
1.57749e-01,5.13159e+00
1.62270e-01,4.77633e+00
1.66921e-01,4.44394e+00
1.71705e-01,4.13303e+00
1.76627e-01,3.84232e+00
1.81689e-01,3.57058e+00
1.86897e-01,3.31665e+00
1.92254e-01,3.07946e+00
1.97764e-01,2.85798e+00
2.03432e-01,2.65124e+00
2.09263e-01,2.45833e+00
2.15261e-01,2.27840e+00
2.21430e-01,2.11064e+00
2.27777e-01,1.95430e+00
2.34306e-01,1.80864e+00
2.41021e-01,1.67301e+00
2.47929e-01,1.54676e+00
2.55035e-01,1.42930e+00
2.62345e-01,1.32006e+00
2.69864e-01,1.21852e+00
2.77599e-01,1.12417e+00
2.85556e-01,1.03655e+00
2.93740e-01,9.55220e-01
