m1=23943.932, m2=31.741, gsp=2.490, rhosp=105.644
fGW[Hz],dPh[rad]
2.79881e-03,2.01256e+05
2.85829e-03,1.92498e+05
2.91902e-03,1.84110e+05
2.98105e-03,1.76077e+05
3.04440e-03,1.68384e+05
3.10909e-03,1.61016e+05
3.17516e-03,1.53961e+05
3.24263e-03,1.47205e+05
3.31154e-03,1.40736e+05
3.38191e-03,1.34541e+05
3.45378e-03,1.28610e+05
3.52717e-03,1.22931e+05
3.60212e-03,1.17494e+05
3.67867e-03,1.12289e+05
3.75684e-03,1.07306e+05
3.83667e-03,1.02536e+05
3.91820e-03,9.79699e+04
4.00146e-03,9.35991e+04
4.08649e-03,8.94156e+04
4.17333e-03,8.54116e+04
4.26201e-03,8.15794e+04
4.35258e-03,7.79120e+04
4.44507e-03,7.44025e+04
4.53953e-03,7.10442e+04
4.63600e-03,6.78308e+04
4.73451e-03,6.47562e+04
4.83512e-03,6.18147e+04
4.93786e-03,5.90005e+04
5.04279e-03,5.63085e+04
5.14995e-03,5.37334e+04
5.25939e-03,5.12703e+04
5.37115e-03,4.89145e+04
5.48529e-03,4.66616e+04
5.60185e-03,4.45071e+04
5.72089e-03,4.24470e+04
5.84246e-03,4.04772e+04
5.96661e-03,3.85940e+04
6.09340e-03,3.67937e+04
6.22289e-03,3.50727e+04
6.35512e-03,3.34277e+04
6.49017e-03,3.18556e+04
6.62808e-03,3.03532e+04
6.76893e-03,2.89175e+04
6.91277e-03,2.75458e+04
7.05967e-03,2.62353e+04
7.20968e-03,2.49833e+04
7.36289e-03,2.37875e+04
7.51935e-03,2.26455e+04
7.67914e-03,2.15548e+04
7.84232e-03,2.05134e+04
8.00897e-03,1.95191e+04
8.17916e-03,1.85698e+04
8.35296e-03,1.76638e+04
8.53046e-03,1.67991e+04
8.71174e-03,1.59739e+04
8.89686e-03,1.51865e+04
9.08592e-03,1.44353e+04
9.27899e-03,1.37188e+04
9.47617e-03,1.30354e+04
9.67754e-03,1.23837e+04
9.88319e-03,1.17623e+04
1.00932e-02,1.11699e+04
1.03077e-02,1.06052e+04
1.05267e-02,1.00670e+04
1.07504e-02,9.55423e+03
1.09789e-02,9.06568e+03
1.12122e-02,8.60030e+03
1.14504e-02,8.15708e+03
1.16937e-02,7.73503e+03
1.19422e-02,7.33322e+03
1.21960e-02,6.95074e+03
1.24552e-02,6.58674e+03
1.27198e-02,6.24039e+03
1.29901e-02,5.91089e+03
1.32662e-02,5.59750e+03
1.35481e-02,5.29948e+03
1.38360e-02,5.01614e+03
1.41300e-02,4.74681e+03
1.44303e-02,4.49087e+03
1.47369e-02,4.24768e+03
1.50501e-02,4.01668e+03
1.53699e-02,3.79730e+03
1.56965e-02,3.58900e+03
1.60300e-02,3.39127e+03
1.63707e-02,3.20362e+03
1.67185e-02,3.02558e+03
1.70738e-02,2.85670e+03
1.74366e-02,2.69654e+03
1.78072e-02,2.54470e+03
1.81856e-02,2.40078e+03
1.85720e-02,2.26440e+03
1.89667e-02,2.13520e+03
1.93697e-02,2.01284e+03
1.97813e-02,1.89698e+03
2.02017e-02,1.78731e+03
2.06309e-02,1.68353e+03
2.10693e-02,1.58535e+03
2.15171e-02,1.49248e+03
2.19743e-02,1.40468e+03
2.24413e-02,1.32168e+03
2.29181e-02,1.24325e+03
2.34051e-02,1.16915e+03
2.39025e-02,1.09918e+03
2.44104e-02,1.03310e+03
2.49292e-02,9.70739e+02
2.54589e-02,9.11891e+02
2.59999e-02,8.56378e+02
2.65524e-02,8.04027e+02
2.71166e-02,7.54672e+02
2.76929e-02,7.08155e+02
2.82813e-02,6.64327e+02
2.88823e-02,6.23044e+02
2.94961e-02,5.84170e+02
3.01228e-02,5.47576e+02
