m1=107233.130, m2=61.129, gsp=2.099, rhosp=1240.841
fGW[Hz],dPh[rad]
1.50459e-03,4.94099e+02
1.52979e-03,4.72722e+02
1.55541e-03,4.52219e+02
1.58146e-03,4.32557e+02
1.60795e-03,4.13701e+02
1.63488e-03,3.95621e+02
1.66226e-03,3.78287e+02
1.69010e-03,3.61669e+02
1.71841e-03,3.45739e+02
1.74719e-03,3.30471e+02
1.77646e-03,3.15837e+02
1.80621e-03,3.01814e+02
1.83646e-03,2.88377e+02
1.86722e-03,2.75503e+02
1.89850e-03,2.63169e+02
1.93029e-03,2.51355e+02
1.96262e-03,2.40040e+02
1.99550e-03,2.29203e+02
2.02892e-03,2.18826e+02
2.06290e-03,2.08890e+02
2.09745e-03,1.99378e+02
2.13258e-03,1.90272e+02
2.16830e-03,1.81557e+02
2.20462e-03,1.73217e+02
2.24154e-03,1.65236e+02
2.27909e-03,1.57600e+02
2.31726e-03,1.50296e+02
2.35607e-03,1.43308e+02
2.39553e-03,1.36626e+02
2.43566e-03,1.30236e+02
2.47645e-03,1.24125e+02
2.51793e-03,1.18284e+02
2.56010e-03,1.12701e+02
2.60298e-03,1.07364e+02
2.64658e-03,1.02264e+02
2.69091e-03,9.73920e+01
2.73598e-03,9.27371e+01
2.78180e-03,8.82909e+01
2.82839e-03,8.40445e+01
2.87577e-03,7.99896e+01
2.92393e-03,7.61182e+01
2.97291e-03,7.24225e+01
3.02270e-03,6.88951e+01
3.07333e-03,6.55288e+01
3.12480e-03,6.23169e+01
3.17714e-03,5.92528e+01
3.23035e-03,5.63300e+01
3.28446e-03,5.35426e+01
3.33947e-03,5.08847e+01
3.39540e-03,4.83507e+01
3.45227e-03,4.59353e+01
3.51009e-03,4.36332e+01
3.56888e-03,4.14396e+01
3.62866e-03,3.93497e+01
3.68944e-03,3.73589e+01
3.75123e-03,3.54629e+01
3.81406e-03,3.36575e+01
3.87794e-03,3.19386e+01
3.94289e-03,3.03024e+01
4.00893e-03,2.87452e+01
4.07608e-03,2.72634e+01
4.14435e-03,2.58537e+01
4.21376e-03,2.45127e+01
4.28434e-03,2.32374e+01
4.35610e-03,2.20248e+01
4.42906e-03,2.08719e+01
4.50324e-03,1.97761e+01
4.57866e-03,1.87347e+01
4.65535e-03,1.77452e+01
4.73333e-03,1.68052e+01
4.81260e-03,1.59123e+01
4.89321e-03,1.50644e+01
4.97517e-03,1.42593e+01
5.05850e-03,1.34951e+01
5.14322e-03,1.27697e+01
5.22936e-03,1.20814e+01
5.31695e-03,1.14283e+01
5.40601e-03,1.08088e+01
5.49655e-03,1.02213e+01
5.58861e-03,9.66412e+00
5.68222e-03,9.13590e+00
5.77739e-03,8.63520e+00
5.87415e-03,8.16066e+00
5.97254e-03,7.71102e+00
6.07257e-03,7.28502e+00
6.17428e-03,6.88151e+00
6.27770e-03,6.49936e+00
6.38284e-03,6.13752e+00
6.48975e-03,5.79495e+00
6.59845e-03,5.47069e+00
6.70896e-03,5.16382e+00
6.82133e-03,4.87345e+00
6.93558e-03,4.59874e+00
7.05175e-03,4.33890e+00
7.16986e-03,4.09316e+00
7.28994e-03,3.86079e+00
7.41204e-03,3.64110e+00
7.53619e-03,3.43344e+00
7.66241e-03,3.23718e+00
7.79075e-03,3.05172e+00
7.92124e-03,2.87650e+00
8.05391e-03,2.71097e+00
8.18880e-03,2.55464e+00
8.32596e-03,2.40700e+00
8.46541e-03,2.26760e+00
8.60720e-03,2.13600e+00
8.75136e-03,2.01178e+00
8.89794e-03,1.89454e+00
9.04697e-03,1.78391e+00
9.19850e-03,1.67953e+00
9.35256e-03,1.58107e+00
9.50921e-03,1.48819e+00
9.66848e-03,1.40059e+00
9.83042e-03,1.31800e+00
9.99507e-03,1.24012e+00
1.01625e-02,1.16671e+00
1.03327e-02,1.09751e+00
1.05057e-02,1.03229e+00
1.06817e-02,9.70828e-01
1.08606e-02,9.12920e-01
1.10425e-02,8.58365e-01
1.12275e-02,8.06974e-01
1.14155e-02,7.58571e-01
1.16067e-02,7.12986e-01
1.18011e-02,6.70061e-01
1.19988e-02,6.29645e-01
1.21997e-02,5.91595e-01
1.24041e-02,5.55778e-01
1.26118e-02,5.22066e-01
1.28231e-02,4.90338e-01
1.30378e-02,4.60482e-01
1.32562e-02,4.32388e-01
1.34782e-02,4.05957e-01
1.37040e-02,3.81092e-01
1.39335e-02,3.57703e-01
1.41669e-02,3.35704e-01
1.44042e-02,3.15014e-01
1.46454e-02,2.95558e-01
1.48907e-02,2.77263e-01
1.51401e-02,2.60062e-01
1.53937e-02,2.43891e-01
1.56515e-02,2.28689e-01
1.59137e-02,2.14399e-01
1.61802e-02,2.00969e-01
1.64512e-02,1.88346e-01
1.67268e-02,1.76484e-01
1.70069e-02,1.65338e-01
1.72918e-02,1.54865e-01
1.75814e-02,1.45025e-01
1.78759e-02,1.35780e-01
1.81753e-02,1.27096e-01
1.84797e-02,1.18939e-01
1.87892e-02,1.11277e-01
1.91039e-02,1.04080e-01
1.94239e-02,9.73218e-02
1.97492e-02,9.09751e-02
2.00800e-02,8.50152e-02
2.04163e-02,7.94191e-02
2.07583e-02,7.41648e-02
2.11060e-02,6.92316e-02
2.14595e-02,6.46003e-02
2.18189e-02,6.02527e-02
2.21843e-02,5.61715e-02
2.25559e-02,5.23406e-02
2.29337e-02,4.87449e-02
2.33178e-02,4.53701e-02
2.37083e-02,4.22027e-02
2.41054e-02,3.92303e-02
2.45092e-02,3.64408e-02
2.49197e-02,3.38232e-02
2.53371e-02,3.13670e-02
2.57614e-02,2.90624e-02
2.61929e-02,2.69000e-02
2.66316e-02,2.48712e-02
2.70777e-02,2.29678e-02
2.75312e-02,2.11821e-02
2.79923e-02,1.95069e-02
2.84612e-02,1.79355e-02
2.89379e-02,1.64614e-02
2.94225e-02,1.50787e-02
2.99153e-02,1.37818e-02
3.04164e-02,1.25653e-02
3.09258e-02,1.14243e-02
3.14438e-02,1.03543e-02
3.19705e-02,9.35070e-03
3.25059e-02,8.40952e-03
3.30504e-02,7.52688e-03
3.36039e-02,6.69918e-03
3.41668e-02,5.92300e-03
3.47390e-02,5.19517e-03
3.53209e-02,4.51268e-03
3.59125e-02,3.87274e-03
3.65140e-02,3.27270e-03
3.71255e-02,2.71009e-03
3.77474e-02,2.18260e-03
3.83796e-02,1.68803e-03
3.90224e-02,1.22434e-03
3.96760e-02,7.89627e-04
4.03405e-02,3.82075e-04
4.10162e-02,0.00000e+00
