m1=98206.617, m2=8.421, gsp=2.387, rhosp=8662.872
fGW[Hz],dPh[rad]
3.23421e-03,2.00338e+05
3.27720e-03,1.91677e+05
3.32077e-03,1.83376e+05
3.36491e-03,1.75420e+05
3.40964e-03,1.67795e+05
3.45497e-03,1.60490e+05
3.50089e-03,1.53490e+05
3.54743e-03,1.46784e+05
3.59458e-03,1.40360e+05
3.64237e-03,1.34207e+05
3.69079e-03,1.28314e+05
3.73985e-03,1.22671e+05
3.78956e-03,1.17267e+05
3.83994e-03,1.12094e+05
3.89098e-03,1.07140e+05
3.94270e-03,1.02398e+05
3.99511e-03,9.78597e+04
4.04822e-03,9.35156e+04
4.10203e-03,8.93582e+04
4.15656e-03,8.53798e+04
4.21181e-03,8.15731e+04
4.26780e-03,7.79309e+04
4.32453e-03,7.44465e+04
4.38202e-03,7.11133e+04
4.44027e-03,6.79250e+04
4.49929e-03,6.48756e+04
4.55910e-03,6.19592e+04
4.61970e-03,5.91703e+04
4.68111e-03,5.65035e+04
4.74334e-03,5.39537e+04
4.80639e-03,5.15160e+04
4.87028e-03,4.91855e+04
4.93502e-03,4.69578e+04
5.00063e-03,4.48284e+04
5.06710e-03,4.27932e+04
5.13446e-03,4.08482e+04
5.20271e-03,3.89895e+04
5.27187e-03,3.72133e+04
5.34195e-03,3.55162e+04
5.41296e-03,3.38948e+04
5.48491e-03,3.23457e+04
5.55782e-03,3.08659e+04
5.63170e-03,2.94523e+04
5.70656e-03,2.81020e+04
5.78242e-03,2.68124e+04
5.85929e-03,2.55807e+04
5.93717e-03,2.44045e+04
6.01610e-03,2.32813e+04
6.09607e-03,2.22088e+04
6.17710e-03,2.11847e+04
6.25921e-03,2.02070e+04
6.34242e-03,1.92735e+04
6.42673e-03,1.83824e+04
6.51216e-03,1.75317e+04
6.59872e-03,1.67197e+04
6.68644e-03,1.59447e+04
6.77532e-03,1.52049e+04
6.86539e-03,1.44989e+04
6.95665e-03,1.38252e+04
7.04912e-03,1.31822e+04
7.14283e-03,1.25687e+04
7.23777e-03,1.19832e+04
