m1=1158.661, m2=61.418, gsp=2.127, rhosp=30.636
fGW[Hz],dPh[rad]
4.68829e-03,8.88469e+00
4.84937e-03,8.23474e+00
5.01598e-03,7.63232e+00
5.18831e-03,7.07398e+00
5.36656e-03,6.55648e+00
5.55094e-03,6.07683e+00
5.74165e-03,5.63226e+00
5.93892e-03,5.22022e+00
6.14296e-03,4.83832e+00
6.35401e-03,4.48435e+00
6.57232e-03,4.15628e+00
6.79812e-03,3.85220e+00
7.03168e-03,3.57037e+00
7.27327e-03,3.30916e+00
7.52315e-03,3.06705e+00
7.78163e-03,2.84265e+00
8.04898e-03,2.63467e+00
8.32552e-03,2.44190e+00
8.61155e-03,2.26324e+00
8.90742e-03,2.09764e+00
9.21345e-03,1.94416e+00
9.52999e-03,1.80190e+00
9.85741e-03,1.67006e+00
1.01961e-02,1.54785e+00
1.05464e-02,1.43459e+00
1.09087e-02,1.32961e+00
1.12835e-02,1.23232e+00
1.16712e-02,1.14214e+00
1.20722e-02,1.05855e+00
1.24869e-02,9.81087e-01
1.29159e-02,9.09287e-01
1.33597e-02,8.42739e-01
1.38187e-02,7.81061e-01
1.42935e-02,7.23894e-01
1.47845e-02,6.70911e-01
1.52925e-02,6.21803e-01
1.58179e-02,5.76289e-01
1.63613e-02,5.34104e-01
1.69235e-02,4.95006e-01
1.75049e-02,4.58768e-01
1.81063e-02,4.25182e-01
1.87284e-02,3.94054e-01
1.93718e-02,3.65203e-01
2.00374e-02,3.38463e-01
2.07258e-02,3.13680e-01
2.14379e-02,2.90710e-01
2.21744e-02,2.69421e-01
2.29363e-02,2.49690e-01
2.37243e-02,2.31403e-01
2.45394e-02,2.14454e-01
2.53825e-02,1.98745e-01
2.62545e-02,1.84186e-01
2.71565e-02,1.70693e-01
2.80895e-02,1.58187e-01
2.90546e-02,1.46596e-01
3.00528e-02,1.35854e-01
3.10854e-02,1.25898e-01
3.21533e-02,1.16671e-01
3.32580e-02,1.08119e-01
3.44007e-02,1.00193e-01
3.55826e-02,9.28475e-02
3.68051e-02,8.60397e-02
3.80696e-02,7.97303e-02
3.93775e-02,7.38828e-02
4.07304e-02,6.84635e-02
4.21298e-02,6.34411e-02
4.35772e-02,5.87864e-02
4.50744e-02,5.44726e-02
4.66230e-02,5.04747e-02
4.82248e-02,4.67696e-02
4.98817e-02,4.33359e-02
