m1=63604.420, m2=41.736, gsp=2.379, rhosp=102.655
fGW[Hz],dPh[rad]
1.97826e-03,3.61591e+04
2.01391e-03,3.46467e+04
2.05020e-03,3.31940e+04
2.08715e-03,3.17987e+04
2.12476e-03,3.04586e+04
2.16305e-03,2.91717e+04
2.20203e-03,2.79360e+04
2.24171e-03,2.67495e+04
2.28211e-03,2.56104e+04
2.32323e-03,2.45169e+04
2.36510e-03,2.34672e+04
2.40772e-03,2.24596e+04
2.45110e-03,2.14926e+04
2.49527e-03,2.05647e+04
2.54024e-03,1.96743e+04
2.58601e-03,1.88199e+04
2.63262e-03,1.80003e+04
2.68006e-03,1.72141e+04
2.72835e-03,1.64600e+04
2.77752e-03,1.57367e+04
2.82757e-03,1.50432e+04
2.87852e-03,1.43781e+04
2.93039e-03,1.37405e+04
2.98320e-03,1.31293e+04
3.03696e-03,1.25434e+04
3.09169e-03,1.19819e+04
3.14740e-03,1.14438e+04
3.20412e-03,1.09283e+04
3.26185e-03,1.04343e+04
3.32063e-03,9.96113e+03
3.38047e-03,9.50793e+03
3.44139e-03,9.07390e+03
3.50341e-03,8.65831e+03
3.56654e-03,8.26041e+03
3.63081e-03,7.87951e+03
3.69624e-03,7.51493e+03
3.76284e-03,7.16603e+03
3.83065e-03,6.83218e+03
3.89968e-03,6.51277e+03
3.96995e-03,6.20724e+03
4.04149e-03,5.91502e+03
4.11432e-03,5.63558e+03
4.18846e-03,5.36839e+03
4.26394e-03,5.11297e+03
4.34078e-03,4.86884e+03
4.41900e-03,4.63553e+03
4.49863e-03,4.41261e+03
4.57970e-03,4.19964e+03
4.66223e-03,3.99622e+03
4.74624e-03,3.80195e+03
4.83177e-03,3.61646e+03
4.91884e-03,3.43938e+03
5.00748e-03,3.27035e+03
5.09772e-03,3.10905e+03
5.18958e-03,2.95515e+03
5.28310e-03,2.80833e+03
5.37830e-03,2.66830e+03
5.47522e-03,2.53477e+03
5.57388e-03,2.40746e+03
5.67433e-03,2.28610e+03
5.77658e-03,2.17045e+03
5.88067e-03,2.06024e+03
5.98665e-03,1.95525e+03
6.09453e-03,1.85526e+03
6.20435e-03,1.76003e+03
6.31616e-03,1.66937e+03
6.42998e-03,1.58307e+03
6.54585e-03,1.50094e+03
6.66380e-03,1.42280e+03
6.78389e-03,1.34846e+03
6.90614e-03,1.27775e+03
7.03059e-03,1.21052e+03
7.15728e-03,1.14660e+03
7.28626e-03,1.08585e+03
7.41756e-03,1.02812e+03
7.55122e-03,9.73267e+02
7.68730e-03,9.21165e+02
7.82583e-03,8.71685e+02
7.96685e-03,8.24706e+02
8.11041e-03,7.80110e+02
8.25657e-03,7.37785e+02
8.40535e-03,6.97625e+02
8.55682e-03,6.59526e+02
8.71102e-03,6.23392e+02
8.86799e-03,5.89128e+02
9.02779e-03,5.56643e+02
9.19048e-03,5.25853e+02
9.35609e-03,4.96676e+02
9.52469e-03,4.69032e+02
9.69633e-03,4.42846e+02
9.87106e-03,4.18048e+02
1.00489e-02,3.94567e+02
1.02300e-02,3.72340e+02
1.04144e-02,3.51303e+02
1.06020e-02,3.31397e+02
1.07931e-02,3.12565e+02
1.09876e-02,2.94752e+02
1.11856e-02,2.77908e+02
1.13872e-02,2.61982e+02
1.15924e-02,2.46927e+02
1.18013e-02,2.32699e+02
1.20139e-02,2.19255e+02
1.22304e-02,2.06554e+02
1.24508e-02,1.94557e+02
1.26752e-02,1.83228e+02
1.29036e-02,1.72532e+02
1.31361e-02,1.62434e+02
1.33728e-02,1.52904e+02
1.36138e-02,1.43910e+02
1.38591e-02,1.35425e+02
1.41089e-02,1.27422e+02
1.43631e-02,1.19873e+02
1.46220e-02,1.12754e+02
1.48855e-02,1.06043e+02
1.51537e-02,9.97167e+01
1.54268e-02,9.37542e+01
1.57048e-02,8.81355e+01
1.59878e-02,8.28417e+01
1.62759e-02,7.78548e+01
1.65692e-02,7.31578e+01
1.68677e-02,6.87345e+01
1.71717e-02,6.45696e+01
1.74811e-02,6.06486e+01
1.77962e-02,5.69578e+01
1.81169e-02,5.34842e+01
1.84433e-02,5.02154e+01
1.87757e-02,4.71399e+01
1.91140e-02,4.42466e+01
1.94585e-02,4.15251e+01
1.98091e-02,3.89655e+01
2.01661e-02,3.65585e+01
2.05295e-02,3.42953e+01
2.08994e-02,3.21676e+01
2.12760e-02,3.01676e+01
2.16594e-02,2.82878e+01
2.20497e-02,2.65211e+01
2.24471e-02,2.48611e+01
2.28516e-02,2.33013e+01
2.32634e-02,2.18360e+01
2.36826e-02,2.04596e+01
2.41094e-02,1.91668e+01
2.45438e-02,1.79526e+01
2.49861e-02,1.68125e+01
2.54364e-02,1.57419e+01
2.58947e-02,1.47368e+01
2.63614e-02,1.37933e+01
2.68364e-02,1.29076e+01
2.73200e-02,1.20763e+01
2.78123e-02,1.12961e+01
2.83135e-02,1.05639e+01
2.88237e-02,9.87691e+00
2.93431e-02,9.23232e+00
2.98719e-02,8.62758e+00
3.04102e-02,8.06027e+00
3.09582e-02,7.52812e+00
3.15161e-02,7.02898e+00
3.20840e-02,6.56085e+00
3.26622e-02,6.12183e+00
3.32508e-02,5.71013e+00
3.38500e-02,5.32410e+00
3.44599e-02,4.96214e+00
3.50809e-02,4.62279e+00
3.57131e-02,4.30465e+00
3.63567e-02,4.00642e+00
3.70118e-02,3.72687e+00
3.76788e-02,3.46484e+00
3.83578e-02,3.21924e+00
3.90490e-02,2.98907e+00
3.97527e-02,2.77337e+00
4.04690e-02,2.57123e+00
4.11983e-02,2.38182e+00
4.19407e-02,2.20434e+00
4.26965e-02,2.03805e+00
4.34659e-02,1.88225e+00
4.42491e-02,1.73629e+00
4.50465e-02,1.59955e+00
4.58583e-02,1.47146e+00
4.66846e-02,1.35147e+00
4.75259e-02,1.23908e+00
4.83823e-02,1.13380e+00
4.92542e-02,1.03520e+00
5.01418e-02,9.42855e-01
5.10454e-02,8.56368e-01
5.19652e-02,7.75374e-01
5.29016e-02,6.99525e-01
5.38549e-02,6.28497e-01
5.48254e-02,5.61986e-01
5.58134e-02,4.99708e-01
5.68192e-02,4.41394e-01
5.78431e-02,3.86795e-01
5.88854e-02,3.35674e-01
5.99466e-02,2.87813e-01
6.10268e-02,2.43004e-01
6.21265e-02,2.01054e-01
6.32461e-02,1.61782e-01
6.43858e-02,1.25017e-01
6.55460e-02,9.06016e-02
6.67272e-02,5.83851e-02
6.79296e-02,2.82282e-02
6.91537e-02,0.00000e+00
