m1=431003.518, m2=45.265, gsp=2.223, rhosp=229.569
fGW[Hz],dPh[rad]
1.18928e-03,1.70308e+03
1.20219e-03,1.63829e+03
1.21525e-03,1.57590e+03
1.22845e-03,1.51583e+03
1.24179e-03,1.45798e+03
1.25527e-03,1.40229e+03
1.26890e-03,1.34867e+03
1.28268e-03,1.29705e+03
1.29661e-03,1.24736e+03
1.31069e-03,1.19952e+03
1.32492e-03,1.15348e+03
1.33931e-03,1.10916e+03
1.35385e-03,1.06651e+03
1.36855e-03,1.02546e+03
1.38341e-03,9.85947e+02
1.39844e-03,9.47928e+02
1.41362e-03,9.11342e+02
1.42897e-03,8.76138e+02
1.44449e-03,8.42264e+02
1.46017e-03,8.09672e+02
1.47603e-03,7.78315e+02
1.49206e-03,7.48147e+02
1.50826e-03,7.19125e+02
1.52464e-03,6.91206e+02
1.54119e-03,6.64349e+02
1.55793e-03,6.38516e+02
1.57485e-03,6.13667e+02
1.59195e-03,5.89767e+02
1.60924e-03,5.66780e+02
1.62671e-03,5.44673e+02
1.64437e-03,5.23411e+02
1.66223e-03,5.02965e+02
1.68028e-03,4.83303e+02
1.69853e-03,4.64396e+02
1.71697e-03,4.46216e+02
1.73561e-03,4.28735e+02
1.75446e-03,4.11927e+02
1.77351e-03,3.95767e+02
1.79277e-03,3.80230e+02
1.81224e-03,3.65293e+02
1.83192e-03,3.50934e+02
1.85181e-03,3.37129e+02
1.87192e-03,3.23859e+02
1.89225e-03,3.11103e+02
1.91279e-03,2.98842e+02
1.93356e-03,2.87056e+02
1.95456e-03,2.75728e+02
1.97579e-03,2.64840e+02
1.99724e-03,2.54375e+02
2.01893e-03,2.44318e+02
2.04085e-03,2.34653e+02
2.06301e-03,2.25364e+02
2.08542e-03,2.16438e+02
2.10806e-03,2.07860e+02
2.13095e-03,1.99617e+02
2.15409e-03,1.91696e+02
2.17748e-03,1.84085e+02
2.20113e-03,1.76773e+02
2.22503e-03,1.69746e+02
2.24919e-03,1.62995e+02
2.27362e-03,1.56508e+02
2.29830e-03,1.50277e+02
2.32326e-03,1.44289e+02
2.34849e-03,1.38538e+02
2.37399e-03,1.33012e+02
2.39977e-03,1.27703e+02
2.42583e-03,1.22604e+02
2.45217e-03,1.17705e+02
2.47880e-03,1.13000e+02
2.50572e-03,1.08480e+02
2.53293e-03,1.04138e+02
2.56043e-03,9.99675e+01
2.58823e-03,9.59618e+01
2.61634e-03,9.21144e+01
2.64475e-03,8.84191e+01
2.67347e-03,8.48699e+01
2.70250e-03,8.14612e+01
