m1=29031.509, m2=94.650, gsp=2.311, rhosp=707.697
fGW[Hz],dPh[rad]
1.77103e-03,4.76838e+03
1.81108e-03,4.54253e+03
1.85204e-03,4.32725e+03
1.89392e-03,4.12206e+03
1.93676e-03,3.92647e+03
1.98056e-03,3.74005e+03
2.02535e-03,3.56236e+03
2.07115e-03,3.39300e+03
2.11799e-03,3.23158e+03
2.16589e-03,3.07774e+03
2.21488e-03,2.93111e+03
2.26497e-03,2.79137e+03
2.31619e-03,2.65818e+03
2.36857e-03,2.53125e+03
2.42214e-03,2.41029e+03
2.47692e-03,2.29501e+03
2.53294e-03,2.18516e+03
2.59022e-03,2.08047e+03
2.64880e-03,1.98071e+03
2.70870e-03,1.88564e+03
2.76996e-03,1.79506e+03
2.83261e-03,1.70874e+03
2.89667e-03,1.62650e+03
2.96218e-03,1.54813e+03
3.02917e-03,1.47346e+03
3.09768e-03,1.40232e+03
3.16773e-03,1.33454e+03
3.23937e-03,1.26996e+03
3.31263e-03,1.20844e+03
3.38755e-03,1.14983e+03
3.46416e-03,1.09400e+03
3.54251e-03,1.04081e+03
3.62262e-03,9.90149e+02
3.70455e-03,9.41889e+02
3.78833e-03,8.95920e+02
3.87401e-03,8.52136e+02
3.96162e-03,8.10435e+02
4.05121e-03,7.70718e+02
4.14283e-03,7.32893e+02
4.23653e-03,6.96871e+02
4.33234e-03,6.62567e+02
4.43032e-03,6.29902e+02
4.53051e-03,5.98798e+02
4.63297e-03,5.69182e+02
4.73775e-03,5.40984e+02
4.84490e-03,5.14137e+02
4.95447e-03,4.88579e+02
5.06651e-03,4.64248e+02
5.18110e-03,4.41087e+02
5.29827e-03,4.19040e+02
5.41809e-03,3.98056e+02
5.54063e-03,3.78084e+02
5.66593e-03,3.59077e+02
5.79407e-03,3.40989e+02
5.92511e-03,3.23777e+02
6.05911e-03,3.07399e+02
6.19614e-03,2.91817e+02
6.33627e-03,2.76992e+02
6.47957e-03,2.62888e+02
6.62611e-03,2.49473e+02
6.77596e-03,2.36712e+02
6.92920e-03,2.24575e+02
