m1=27282.313, m2=6.934, gsp=2.190, rhosp=6787.316
fGW[Hz],dPh[rad]
4.79169e-03,1.17564e+04
4.87710e-03,1.12114e+04
4.96403e-03,1.06901e+04
5.05250e-03,1.01916e+04
5.14256e-03,9.71481e+03
5.23422e-03,9.25896e+03
5.32751e-03,8.82315e+03
5.42247e-03,8.40655e+03
5.51912e-03,8.00838e+03
5.61749e-03,7.62787e+03
5.71761e-03,7.26428e+03
5.81952e-03,6.91691e+03
5.92325e-03,6.58509e+03
6.02882e-03,6.26816e+03
6.13628e-03,5.96550e+03
6.24565e-03,5.67651e+03
6.35697e-03,5.40061e+03
6.47028e-03,5.13725e+03
6.58560e-03,4.88590e+03
6.70298e-03,4.64605e+03
6.82246e-03,4.41720e+03
6.94406e-03,4.19890e+03
7.06783e-03,3.99069e+03
7.19380e-03,3.79213e+03
7.32202e-03,3.60280e+03
7.45253e-03,3.42232e+03
7.58536e-03,3.25029e+03
7.72056e-03,3.08635e+03
7.85817e-03,2.93015e+03
7.99823e-03,2.78134e+03
8.14079e-03,2.63961e+03
8.28589e-03,2.50463e+03
8.43358e-03,2.37612e+03
8.58389e-03,2.25378e+03
8.73689e-03,2.13734e+03
8.89262e-03,2.02654e+03
9.05112e-03,1.92112e+03
9.21244e-03,1.82084e+03
9.37664e-03,1.72547e+03
9.54377e-03,1.63478e+03
9.71388e-03,1.54857e+03
9.88701e-03,1.46663e+03
1.00632e-02,1.38876e+03
1.02426e-02,1.31478e+03
1.04252e-02,1.24450e+03
1.06110e-02,1.17775e+03
1.08001e-02,1.11437e+03
1.09926e-02,1.05421e+03
1.11885e-02,9.97098e+02
1.13880e-02,9.42906e+02
1.15909e-02,8.91491e+02
1.17975e-02,8.42721e+02
1.20078e-02,7.96469e+02
1.22218e-02,7.52615e+02
1.24397e-02,7.11043e+02
1.26614e-02,6.71643e+02
1.28871e-02,6.34308e+02
1.31168e-02,5.98938e+02
1.33506e-02,5.65437e+02
1.35885e-02,5.33712e+02
1.38307e-02,5.03676e+02
1.40772e-02,4.75244e+02
1.43281e-02,4.48337e+02
1.45835e-02,4.22877e+02
1.48434e-02,3.98793e+02
1.51080e-02,3.76014e+02
1.53773e-02,3.54475e+02
1.56514e-02,3.34111e+02
1.59303e-02,3.14863e+02
1.62143e-02,2.96674e+02
1.65033e-02,2.79488e+02
1.67974e-02,2.63253e+02
1.70968e-02,2.47921e+02
1.74016e-02,2.33443e+02
1.77117e-02,2.19775e+02
1.80274e-02,2.06873e+02
1.83487e-02,1.94698e+02
1.86758e-02,1.83211e+02
1.90086e-02,1.72375e+02
1.93474e-02,1.62154e+02
1.96923e-02,1.52517e+02
2.00433e-02,1.43430e+02
2.04005e-02,1.34865e+02
2.07641e-02,1.26793e+02
2.11342e-02,1.19187e+02
2.15109e-02,1.12021e+02
2.18943e-02,1.05271e+02
2.22846e-02,9.89134e+01
2.26818e-02,9.29274e+01
2.30860e-02,8.72918e+01
2.34975e-02,8.19871e+01
2.39163e-02,7.69945e+01
2.43426e-02,7.22966e+01
2.47765e-02,6.78767e+01
2.52181e-02,6.37189e+01
2.56676e-02,5.98083e+01
2.61251e-02,5.61309e+01
2.65907e-02,5.26732e+01
2.70647e-02,4.94226e+01
2.75471e-02,4.63672e+01
2.80381e-02,4.34956e+01
2.85378e-02,4.07973e+01
2.90465e-02,3.82620e+01
2.95642e-02,3.58803e+01
3.00911e-02,3.36431e+01
3.06275e-02,3.15421e+01
3.11734e-02,2.95691e+01
3.17290e-02,2.77166e+01
3.22945e-02,2.59775e+01
3.28701e-02,2.43450e+01
3.34560e-02,2.28128e+01
3.40523e-02,2.13749e+01
3.46592e-02,2.00257e+01
3.52770e-02,1.87597e+01
3.59058e-02,1.75721e+01
3.65458e-02,1.64581e+01
3.71971e-02,1.54133e+01
3.78601e-02,1.44334e+01
3.85349e-02,1.35145e+01
3.92218e-02,1.26530e+01
3.99209e-02,1.18452e+01
4.06324e-02,1.10880e+01
4.13566e-02,1.03783e+01
4.20938e-02,9.71302e+00
4.28440e-02,9.08957e+00
4.36077e-02,8.50534e+00
4.43849e-02,7.95791e+00
4.51760e-02,7.44501e+00
4.59812e-02,6.96450e+00
4.68008e-02,6.51437e+00
4.76350e-02,6.09274e+00
4.84840e-02,5.69782e+00
4.93482e-02,5.32797e+00
5.02277e-02,4.98161e+00
5.11230e-02,4.65727e+00
5.20342e-02,4.35358e+00
5.29616e-02,4.06924e+00
5.39056e-02,3.80303e+00
5.48664e-02,3.55383e+00
5.58443e-02,3.32055e+00
5.68397e-02,3.10219e+00
5.78528e-02,2.89781e+00
5.88839e-02,2.70653e+00
5.99335e-02,2.52752e+00
6.10017e-02,2.36000e+00
6.20890e-02,2.20325e+00
6.31957e-02,2.05657e+00
6.43220e-02,1.91933e+00
6.54685e-02,1.79092e+00
6.66354e-02,1.67080e+00
6.78231e-02,1.55841e+00
6.90320e-02,1.45329e+00
7.02624e-02,1.35495e+00
7.15147e-02,1.26296e+00
7.27894e-02,1.17692e+00
7.40868e-02,1.09645e+00
7.54073e-02,1.02119e+00
7.67513e-02,9.50807e-01
7.81193e-02,8.84985e-01
7.95117e-02,8.23431e-01
8.09289e-02,7.65871e-01
8.23713e-02,7.12049e-01
8.38395e-02,6.61723e-01
8.53338e-02,6.14667e-01
8.68548e-02,5.70672e-01
8.84029e-02,5.29538e-01
8.99786e-02,4.91082e-01
9.15823e-02,4.55130e-01
9.32147e-02,4.21520e-01
9.48761e-02,3.90100e-01
9.65672e-02,3.60729e-01
9.82883e-02,3.33273e-01
1.00040e-01,3.07609e-01
1.01823e-01,2.83620e-01
1.03638e-01,2.61198e-01
1.05485e-01,2.40241e-01
1.07366e-01,2.20653e-01
1.09279e-01,2.02345e-01
1.11227e-01,1.85235e-01
1.13209e-01,1.69243e-01
1.15227e-01,1.54299e-01
1.17281e-01,1.40332e-01
1.19371e-01,1.27280e-01
1.21499e-01,1.15082e-01
1.23665e-01,1.03684e-01
1.25869e-01,9.30326e-02
1.28112e-01,8.30794e-02
1.30396e-01,7.37786e-02
1.32720e-01,6.50879e-02
1.35085e-01,5.69671e-02
1.37493e-01,4.93792e-02
1.39944e-01,4.22893e-02
1.42438e-01,3.56647e-02
1.44977e-01,2.94751e-02
1.47561e-01,2.36919e-02
1.50191e-01,1.82886e-02
1.52868e-01,1.32403e-02
1.55593e-01,8.52364e-03
1.58366e-01,4.11699e-03
1.61189e-01,0.00000e+00
