m1=70471.930, m2=3.521, gsp=2.239, rhosp=81.538
fGW[Hz],dPh[rad]
4.87292e-03,7.13951e+03
4.93576e-03,6.82078e+03
4.99941e-03,6.51588e+03
5.06388e-03,6.22424e+03
5.12918e-03,5.94531e+03
5.19532e-03,5.67855e+03
5.26232e-03,5.42345e+03
5.33018e-03,5.17951e+03
5.39891e-03,4.94628e+03
5.46854e-03,4.72328e+03
5.53905e-03,4.51010e+03
5.61048e-03,4.30631e+03
5.68283e-03,4.11151e+03
5.75612e-03,3.92531e+03
5.83035e-03,3.74736e+03
5.90553e-03,3.57730e+03
5.98169e-03,3.41478e+03
6.05882e-03,3.25949e+03
6.13695e-03,3.11111e+03
6.21609e-03,2.96934e+03
6.29625e-03,2.83390e+03
6.37745e-03,2.70451e+03
6.45969e-03,2.58091e+03
6.54299e-03,2.46285e+03
6.62736e-03,2.35009e+03
6.71283e-03,2.24239e+03
6.79939e-03,2.13954e+03
6.88707e-03,2.04131e+03
6.97589e-03,1.94752e+03
7.06584e-03,1.85796e+03
7.15696e-03,1.77244e+03
7.24926e-03,1.69080e+03
7.34274e-03,1.61285e+03
7.43743e-03,1.53843e+03
7.53334e-03,1.46740e+03
7.63048e-03,1.39959e+03
7.72888e-03,1.33487e+03
7.82855e-03,1.27309e+03
7.92950e-03,1.21413e+03
8.03176e-03,1.15786e+03
8.13533e-03,1.10415e+03
8.24024e-03,1.05291e+03
8.34650e-03,1.00401e+03
8.45414e-03,9.57343e+02
8.56316e-03,9.12819e+02
8.67358e-03,8.70338e+02
8.78543e-03,8.29808e+02
8.89873e-03,7.91141e+02
9.01348e-03,7.54252e+02
9.12971e-03,7.19061e+02
9.24745e-03,6.85492e+02
9.36670e-03,6.53471e+02
9.48749e-03,6.22928e+02
9.60983e-03,5.93795e+02
9.73376e-03,5.66009e+02
9.85928e-03,5.39507e+02
9.98642e-03,5.14233e+02
1.01152e-02,4.90129e+02
1.02456e-02,4.67143e+02
1.03778e-02,4.45223e+02
1.05116e-02,4.24320e+02
1.06471e-02,4.04389e+02
1.07844e-02,3.85383e+02
1.09235e-02,3.67262e+02
1.10644e-02,3.49984e+02
1.12071e-02,3.33511e+02
1.13516e-02,3.17805e+02
1.14980e-02,3.02831e+02
1.16462e-02,2.88556e+02
1.17964e-02,2.74948e+02
1.19485e-02,2.61975e+02
1.21026e-02,2.49608e+02
1.22587e-02,2.37819e+02
1.24168e-02,2.26582e+02
1.25769e-02,2.15871e+02
1.27391e-02,2.05662e+02
1.29034e-02,1.95930e+02
1.30698e-02,1.86655e+02
1.32383e-02,1.77815e+02
1.34090e-02,1.69390e+02
1.35819e-02,1.61360e+02
1.37571e-02,1.53708e+02
1.39345e-02,1.46415e+02
1.41142e-02,1.39465e+02
1.42962e-02,1.32841e+02
1.44805e-02,1.26530e+02
1.46673e-02,1.20515e+02
1.48564e-02,1.14784e+02
1.50480e-02,1.09322e+02
1.52420e-02,1.04118e+02
1.54386e-02,9.91591e+01
1.56377e-02,9.44342e+01
1.58393e-02,8.99322e+01
1.60436e-02,8.56426e+01
1.62505e-02,8.15556e+01
1.64601e-02,7.76615e+01
1.66723e-02,7.39515e+01
1.68873e-02,7.04167e+01
1.71051e-02,6.70491e+01
1.73257e-02,6.38407e+01
1.75491e-02,6.07841e+01
1.77754e-02,5.78721e+01
1.80046e-02,5.50979e+01
1.82368e-02,5.24551e+01
1.84720e-02,4.99375e+01
1.87102e-02,4.75391e+01
1.89515e-02,4.52544e+01
1.91958e-02,4.30779e+01
1.94434e-02,4.10047e+01
1.96941e-02,3.90298e+01
1.99481e-02,3.71485e+01
2.02053e-02,3.53566e+01
2.04659e-02,3.36496e+01
2.07298e-02,3.20238e+01
2.09971e-02,3.04751e+01
2.12679e-02,2.89999e+01
2.15421e-02,2.75949e+01
2.18199e-02,2.62566e+01
2.21013e-02,2.49819e+01
2.23863e-02,2.37678e+01
2.26750e-02,2.26114e+01
2.29674e-02,2.15100e+01
2.32636e-02,2.04610e+01
2.35636e-02,1.94619e+01
2.38675e-02,1.85104e+01
2.41752e-02,1.76041e+01
2.44870e-02,1.67410e+01
2.48028e-02,1.59190e+01
2.51226e-02,1.51361e+01
2.54466e-02,1.43905e+01
2.57747e-02,1.36804e+01
2.61071e-02,1.30042e+01
2.64438e-02,1.23601e+01
2.67848e-02,1.17468e+01
2.71302e-02,1.11627e+01
2.74800e-02,1.06064e+01
2.78344e-02,1.00767e+01
2.81934e-02,9.57223e+00
2.85569e-02,9.09182e+00
2.89252e-02,8.63432e+00
2.92982e-02,8.19865e+00
2.96760e-02,7.78377e+00
3.00587e-02,7.38869e+00
3.04463e-02,7.01246e+00
3.08389e-02,6.65419e+00
3.12366e-02,6.31303e+00
3.16394e-02,5.98815e+00
3.20474e-02,5.67879e+00
3.24607e-02,5.38420e+00
3.28793e-02,5.10367e+00
3.33033e-02,4.83655e+00
3.37328e-02,4.58219e+00
3.41678e-02,4.33998e+00
3.46084e-02,4.10935e+00
3.50547e-02,3.88974e+00
3.55067e-02,3.68062e+00
3.59646e-02,3.48150e+00
3.64284e-02,3.29189e+00
3.68981e-02,3.11135e+00
3.73740e-02,2.93944e+00
3.78559e-02,2.77575e+00
3.83441e-02,2.61989e+00
3.88386e-02,2.47148e+00
3.93394e-02,2.33017e+00
3.98467e-02,2.19562e+00
4.03605e-02,2.06751e+00
4.08810e-02,1.94552e+00
4.14082e-02,1.82937e+00
4.19422e-02,1.71878e+00
4.24830e-02,1.61348e+00
4.30309e-02,1.51321e+00
4.35858e-02,1.41775e+00
4.41479e-02,1.32685e+00
4.47172e-02,1.24031e+00
4.52938e-02,1.15791e+00
4.58779e-02,1.07945e+00
4.64695e-02,1.00475e+00
4.70688e-02,9.33624e-01
4.76758e-02,8.65904e-01
4.82906e-02,8.01427e-01
4.89133e-02,7.40038e-01
4.95441e-02,6.81588e-01
5.01829e-02,6.25937e-01
5.08301e-02,5.72951e-01
5.14856e-02,5.22504e-01
5.21495e-02,4.74472e-01
5.28220e-02,4.28742e-01
5.35032e-02,3.85202e-01
5.41931e-02,3.43747e-01
5.48920e-02,3.04279e-01
5.55998e-02,2.66702e-01
5.63168e-02,2.30925e-01
5.70430e-02,1.96862e-01
5.77786e-02,1.64432e-01
5.85237e-02,1.33555e-01
5.92784e-02,1.04158e-01
6.00429e-02,7.61702e-02
6.08171e-02,4.95234e-02
6.16014e-02,2.41537e-02
6.23958e-02,0.00000e+00
