m1=115643.331, m2=8.486, gsp=2.203, rhosp=8869.586
fGW[Hz],dPh[rad]
3.09574e-03,8.96538e+03
3.13500e-03,8.57520e+03
3.17477e-03,8.20144e+03
3.21504e-03,7.84346e+03
3.25581e-03,7.50061e+03
3.29711e-03,7.17228e+03
3.33893e-03,6.85789e+03
3.38128e-03,6.55686e+03
3.42417e-03,6.26865e+03
3.46760e-03,5.99275e+03
3.51158e-03,5.72863e+03
3.55612e-03,5.47583e+03
3.60123e-03,5.23387e+03
3.64690e-03,5.00230e+03
3.69316e-03,4.78071e+03
3.74000e-03,4.56866e+03
3.78744e-03,4.36578e+03
3.83548e-03,4.17167e+03
3.88413e-03,3.98597e+03
3.93339e-03,3.80833e+03
3.98328e-03,3.63841e+03
4.03380e-03,3.47589e+03
4.08497e-03,3.32045e+03
4.13678e-03,3.17180e+03
4.18925e-03,3.02965e+03
4.24238e-03,2.89373e+03
4.29619e-03,2.76376e+03
4.35069e-03,2.63951e+03
4.40587e-03,2.52071e+03
4.46175e-03,2.40715e+03
4.51834e-03,2.29860e+03
4.57565e-03,2.19484e+03
4.63369e-03,2.09567e+03
4.69246e-03,2.00089e+03
4.75198e-03,1.91031e+03
4.81225e-03,1.82375e+03
4.87329e-03,1.74104e+03
4.93510e-03,1.66201e+03
4.99770e-03,1.58650e+03
5.06109e-03,1.51436e+03
5.12528e-03,1.44544e+03
5.19029e-03,1.37960e+03
5.25612e-03,1.31670e+03
5.32279e-03,1.25663e+03
5.39030e-03,1.19925e+03
5.45867e-03,1.14445e+03
5.52790e-03,1.09210e+03
5.59802e-03,1.04212e+03
5.66902e-03,9.94386e+02
5.74093e-03,9.48804e+02
5.81374e-03,9.05280e+02
5.88748e-03,8.63722e+02
5.96216e-03,8.24043e+02
6.03778e-03,7.86161e+02
6.11436e-03,7.49994e+02
6.19191e-03,7.15468e+02
6.27045e-03,6.82509e+02
6.34998e-03,6.51046e+02
6.43052e-03,6.21015e+02
6.51209e-03,5.92350e+02
6.59468e-03,5.64990e+02
6.67833e-03,5.38877e+02
6.76304e-03,5.13956e+02
6.84882e-03,4.90172e+02
6.93568e-03,4.67475e+02
7.02365e-03,4.45816e+02
7.11274e-03,4.25148e+02
7.20296e-03,4.05426e+02
7.29432e-03,3.86608e+02
7.38684e-03,3.68653e+02
7.48053e-03,3.51522e+02
7.57541e-03,3.35178e+02
7.67149e-03,3.19584e+02
7.76880e-03,3.04708e+02
7.86733e-03,2.90516e+02
7.96712e-03,2.76978e+02
8.06817e-03,2.64063e+02
8.17051e-03,2.51743e+02
8.27414e-03,2.39992e+02
8.37909e-03,2.28783e+02
8.48537e-03,2.18092e+02
8.59299e-03,2.07895e+02
8.70198e-03,1.98169e+02
8.81236e-03,1.88894e+02
8.92413e-03,1.80047e+02
9.03732e-03,1.71610e+02
9.15195e-03,1.63564e+02
9.26803e-03,1.55891e+02
9.38558e-03,1.48574e+02
9.50462e-03,1.41596e+02
9.62518e-03,1.34943e+02
9.74726e-03,1.28598e+02
9.87089e-03,1.22548e+02
9.99609e-03,1.16780e+02
1.01229e-02,1.11279e+02
1.02513e-02,1.06035e+02
1.03813e-02,1.01035e+02
1.05130e-02,9.62673e+01
1.06463e-02,9.17220e+01
1.07814e-02,8.73886e+01
1.09181e-02,8.32572e+01
1.10566e-02,7.93185e+01
1.11968e-02,7.55636e+01
1.13388e-02,7.19839e+01
1.14827e-02,6.85714e+01
1.16283e-02,6.53184e+01
1.17758e-02,6.22173e+01
1.19252e-02,5.92612e+01
1.20764e-02,5.64433e+01
1.22296e-02,5.37573e+01
1.23847e-02,5.11969e+01
1.25418e-02,4.87564e+01
1.27009e-02,4.64301e+01
1.28620e-02,4.42128e+01
1.30251e-02,4.20994e+01
1.31903e-02,4.00850e+01
1.33576e-02,3.81651e+01
1.35270e-02,3.63352e+01
1.36986e-02,3.45911e+01
1.38723e-02,3.29288e+01
1.40483e-02,3.13446e+01
1.42265e-02,2.98347e+01
1.44069e-02,2.83957e+01
1.45897e-02,2.70243e+01
1.47747e-02,2.57174e+01
1.49621e-02,2.44718e+01
1.51519e-02,2.32848e+01
1.53441e-02,2.21536e+01
1.55387e-02,2.10756e+01
1.57358e-02,2.00482e+01
1.59354e-02,1.90692e+01
1.61375e-02,1.81363e+01
1.63422e-02,1.72473e+01
1.65494e-02,1.64001e+01
1.67594e-02,1.55928e+01
1.69719e-02,1.48236e+01
1.71872e-02,1.40905e+01
1.74052e-02,1.33920e+01
1.76259e-02,1.27265e+01
1.78495e-02,1.20922e+01
1.80759e-02,1.14879e+01
1.83052e-02,1.09121e+01
1.85374e-02,1.03634e+01
1.87725e-02,9.84058e+00
1.90106e-02,9.34243e+00
1.92517e-02,8.86778e+00
1.94959e-02,8.41553e+00
1.97432e-02,7.98462e+00
1.99936e-02,7.57404e+00
2.02472e-02,7.18285e+00
2.05040e-02,6.81013e+00
2.07641e-02,6.45500e+00
2.10274e-02,6.11665e+00
2.12941e-02,5.79428e+00
2.15642e-02,5.48713e+00
2.18377e-02,5.19450e+00
2.21147e-02,4.91569e+00
2.23952e-02,4.65006e+00
2.26793e-02,4.39698e+00
2.29669e-02,4.15587e+00
2.32582e-02,3.92615e+00
2.35532e-02,3.70729e+00
