m1=1843.004, m2=4.009, gsp=2.255, rhosp=3719.464
fGW[Hz],dPh[rad]
1.15451e-02,1.11271e+04
1.18586e-02,1.04956e+04
1.21806e-02,9.89974e+03
1.25114e-02,9.33757e+03
1.28512e-02,8.80715e+03
1.32002e-02,8.30671e+03
1.35587e-02,7.83454e+03
1.39269e-02,7.38906e+03
1.43051e-02,6.96876e+03
1.46936e-02,6.57222e+03
1.50926e-02,6.19811e+03
1.55025e-02,5.84515e+03
1.59235e-02,5.51215e+03
1.63559e-02,5.19800e+03
1.68001e-02,4.90162e+03
1.72563e-02,4.62201e+03
1.77249e-02,4.35823e+03
1.82063e-02,4.10938e+03
1.87007e-02,3.87463e+03
1.92086e-02,3.65317e+03
1.97302e-02,3.44426e+03
2.02660e-02,3.24718e+03
2.08164e-02,3.06128e+03
2.13817e-02,2.88592e+03
2.19623e-02,2.72050e+03
2.25588e-02,2.56446e+03
2.31714e-02,2.41728e+03
2.38006e-02,2.27846e+03
2.44470e-02,2.14751e+03
2.51109e-02,2.02400e+03
2.57928e-02,1.90752e+03
2.64933e-02,1.79765e+03
2.72127e-02,1.69402e+03
2.79518e-02,1.59629e+03
2.87108e-02,1.50413e+03
2.94905e-02,1.41721e+03
3.02914e-02,1.33523e+03
3.11140e-02,1.25793e+03
3.19590e-02,1.18504e+03
3.28269e-02,1.11630e+03
3.37183e-02,1.05148e+03
3.46340e-02,9.90365e+02
3.55746e-02,9.32739e+02
3.65407e-02,8.78405e+02
3.75330e-02,8.27178e+02
3.85523e-02,7.78882e+02
3.95992e-02,7.33351e+02
4.06746e-02,6.90427e+02
4.17792e-02,6.49964e+02
4.29138e-02,6.11822e+02
4.40792e-02,5.75869e+02
4.52762e-02,5.41981e+02
4.65058e-02,5.10042e+02
4.77687e-02,4.79939e+02
4.90660e-02,4.51570e+02
5.03984e-02,4.24836e+02
5.17671e-02,3.99644e+02
5.31729e-02,3.75906e+02
5.46169e-02,3.53540e+02
5.61002e-02,3.32467e+02
5.76237e-02,3.12615e+02
5.91885e-02,2.93913e+02
6.07959e-02,2.76297e+02
6.24469e-02,2.59703e+02
6.41428e-02,2.44075e+02
6.58847e-02,2.29357e+02
6.76739e-02,2.15497e+02
6.95117e-02,2.02446e+02
7.13994e-02,1.90158e+02
7.33384e-02,1.78590e+02
7.53300e-02,1.67699e+02
7.73757e-02,1.57448e+02
7.94770e-02,1.47800e+02
8.16354e-02,1.38720e+02
8.38523e-02,1.30175e+02
8.61295e-02,1.22136e+02
8.84685e-02,1.14572e+02
9.08710e-02,1.07457e+02
9.33387e-02,1.00765e+02
9.58735e-02,9.44715e+01
9.84771e-02,8.85532e+01
1.01151e-01,8.29888e+01
1.03898e-01,7.77576e+01
1.06720e-01,7.28406e+01
1.09618e-01,6.82195e+01
1.12595e-01,6.38771e+01
1.15653e-01,5.97973e+01
1.18793e-01,5.59649e+01
1.22019e-01,5.23653e+01
1.25333e-01,4.89852e+01
1.28737e-01,4.58116e+01
1.32233e-01,4.28324e+01
1.35824e-01,4.00364e+01
1.39512e-01,3.74127e+01
1.43301e-01,3.49513e+01
1.47193e-01,3.26426e+01
1.51190e-01,3.04775e+01
1.55296e-01,2.84477e+01
1.59513e-01,2.65450e+01
1.63845e-01,2.47620e+01
1.68295e-01,2.30915e+01
1.72865e-01,2.15268e+01
1.77559e-01,2.00616e+01
1.82381e-01,1.86899e+01
1.87334e-01,1.74062e+01
1.92422e-01,1.62050e+01
1.97647e-01,1.50815e+01
2.03015e-01,1.40309e+01
2.08528e-01,1.30487e+01
2.14191e-01,1.21309e+01
2.20007e-01,1.12734e+01
2.25982e-01,1.04726e+01
2.32119e-01,9.72497e+00
2.38423e-01,9.02719e+00
2.44897e-01,8.37619e+00
2.51548e-01,7.76905e+00
2.58379e-01,7.20301e+00
2.65396e-01,6.67550e+00
2.72603e-01,6.18407e+00
2.80006e-01,5.72644e+00
2.87610e-01,5.30046e+00
2.95421e-01,4.90408e+00
3.03444e-01,4.53541e+00
3.11684e-01,4.19266e+00
3.20149e-01,3.87413e+00
3.28843e-01,3.57823e+00
3.37773e-01,3.30349e+00
3.46946e-01,3.04850e+00
3.56368e-01,2.81195e+00
3.66046e-01,2.59260e+00
3.75986e-01,2.38930e+00
3.86197e-01,2.20095e+00
3.96685e-01,2.02654e+00
4.07457e-01,1.86511e+00
4.18522e-01,1.71577e+00
4.29888e-01,1.57768e+00
4.41563e-01,1.45004e+00
4.53554e-01,1.33214e+00
4.65871e-01,1.22326e+00
4.78523e-01,1.12278e+00
4.91518e-01,1.03009e+00
5.04866e-01,9.44632e-01
5.18576e-01,8.65871e-01
5.32659e-01,7.93321e-01
5.47124e-01,7.26525e-01
5.61983e-01,6.65055e-01
5.77244e-01,6.08513e-01
5.92920e-01,5.56530e-01
6.09022e-01,5.08760e-01
6.25561e-01,4.64882e-01
6.42549e-01,4.24598e-01
6.59999e-01,3.87630e-01
6.77922e-01,3.53720e-01
6.96332e-01,3.22631e-01
7.15243e-01,2.94139e-01
7.34666e-01,2.68039e-01
7.54617e-01,2.44141e-01
7.75110e-01,2.22268e-01
7.96160e-01,2.02258e-01
8.17781e-01,1.83958e-01
8.39989e-01,1.67230e-01
8.62801e-01,1.51945e-01
8.86232e-01,1.37983e-01
9.10299e-01,1.25235e-01
9.35020e-01,1.13600e-01
9.60412e-01,1.02985e-01
9.86493e-01,9.33029e-02
1.01328e+00,8.44758e-02
1.04080e+00,7.64307e-02
1.06907e+00,6.91007e-02
1.09810e+00,6.24245e-02
1.12792e+00,5.63457e-02
1.15855e+00,5.08126e-02
1.19001e+00,4.57776e-02
1.22233e+00,4.11974e-02
1.25552e+00,3.70319e-02
1.28962e+00,3.32448e-02
1.32464e+00,2.98025e-02
1.36061e+00,2.66745e-02
1.39756e+00,2.38328e-02
1.43552e+00,2.12519e-02
1.47450e+00,1.89083e-02
1.51454e+00,1.67808e-02
1.55567e+00,1.48498e-02
1.59792e+00,1.30977e-02
1.64132e+00,1.15080e-02
1.68589e+00,1.00661e-02
1.73167e+00,8.75856e-03
1.77870e+00,7.57298e-03
1.82700e+00,6.49822e-03
1.87662e+00,5.52408e-03
1.92758e+00,4.64131e-03
1.97993e+00,3.84146e-03
2.03370e+00,3.11685e-03
2.08892e+00,2.46052e-03
2.14565e+00,1.86610e-03
2.20392e+00,1.32785e-03
2.26377e+00,8.40514e-04
2.32525e+00,3.99338e-04
2.38840e+00,0.00000e+00
