m1=483861.494, m2=40.292, gsp=2.204, rhosp=1432.301
fGW[Hz],dPh[rad]
1.20691e-03,1.74858e+03
1.21922e-03,1.68458e+03
1.23165e-03,1.62287e+03
1.24421e-03,1.56338e+03
1.25690e-03,1.50602e+03
1.26971e-03,1.45073e+03
1.28266e-03,1.39744e+03
1.29574e-03,1.34606e+03
1.30895e-03,1.29654e+03
1.32230e-03,1.24880e+03
1.33578e-03,1.20280e+03
1.34940e-03,1.15846e+03
1.36316e-03,1.11572e+03
1.37706e-03,1.07453e+03
1.39110e-03,1.03484e+03
1.40529e-03,9.96590e+02
1.41962e-03,9.59730e+02
1.43409e-03,9.24210e+02
1.44872e-03,8.89984e+02
1.46349e-03,8.57005e+02
1.47841e-03,8.25229e+02
1.49349e-03,7.94612e+02
1.50871e-03,7.65114e+02
1.52410e-03,7.36694e+02
1.53964e-03,7.09313e+02
1.55534e-03,6.82935e+02
1.57120e-03,6.57523e+02
1.58722e-03,6.33043e+02
1.60340e-03,6.09462e+02
1.61975e-03,5.86746e+02
1.63627e-03,5.64864e+02
1.65295e-03,5.43787e+02
1.66981e-03,5.23486e+02
1.68683e-03,5.03932e+02
1.70403e-03,4.85098e+02
1.72141e-03,4.66959e+02
1.73896e-03,4.49489e+02
1.75669e-03,4.32664e+02
1.77461e-03,4.16460e+02
1.79270e-03,4.00855e+02
1.81098e-03,3.85827e+02
1.82945e-03,3.71356e+02
1.84810e-03,3.57420e+02
1.86695e-03,3.44000e+02
1.88598e-03,3.31078e+02
1.90521e-03,3.18635e+02
1.92464e-03,3.06654e+02
1.94426e-03,2.95118e+02
1.96409e-03,2.84010e+02
1.98412e-03,2.73316e+02
2.00435e-03,2.63019e+02
2.02479e-03,2.53105e+02
2.04543e-03,2.43560e+02
2.06629e-03,2.34371e+02
2.08736e-03,2.25524e+02
2.10864e-03,2.17007e+02
2.13014e-03,2.08808e+02
2.15186e-03,2.00915e+02
2.17381e-03,1.93316e+02
2.19597e-03,1.86002e+02
2.21836e-03,1.78960e+02
2.24098e-03,1.72182e+02
2.26383e-03,1.65658e+02
2.28692e-03,1.59377e+02
2.31024e-03,1.53332e+02
2.33379e-03,1.47513e+02
2.35759e-03,1.41913e+02
2.38163e-03,1.36522e+02
2.40591e-03,1.31333e+02
2.43045e-03,1.26339e+02
2.45523e-03,1.21533e+02
2.48026e-03,1.16906e+02
2.50555e-03,1.12454e+02
2.53110e-03,1.08169e+02
2.55691e-03,1.04045e+02
2.58298e-03,1.00076e+02
2.60932e-03,9.62563e+01
2.63593e-03,9.25803e+01
2.66280e-03,8.90427e+01
2.68996e-03,8.56383e+01
2.71739e-03,8.23621e+01
2.74509e-03,7.92093e+01
2.77308e-03,7.61754e+01
2.80136e-03,7.32559e+01
2.82993e-03,7.04464e+01
2.85878e-03,6.77430e+01
2.88793e-03,6.51415e+01
2.91738e-03,6.26383e+01
2.94713e-03,6.02296e+01
2.97718e-03,5.79118e+01
3.00753e-03,5.56817e+01
3.03820e-03,5.35358e+01
3.06918e-03,5.14710e+01
3.10048e-03,4.94843e+01
3.13209e-03,4.75727e+01
3.16403e-03,4.57335e+01
3.19629e-03,4.39638e+01
3.22888e-03,4.22612e+01
3.26181e-03,4.06230e+01
3.29506e-03,3.90468e+01
3.32866e-03,3.75304e+01
3.36261e-03,3.60714e+01
3.39689e-03,3.46677e+01
3.43153e-03,3.33172e+01
3.46652e-03,3.20179e+01
3.50187e-03,3.07679e+01
3.53757e-03,2.95653e+01
3.57365e-03,2.84083e+01
3.61008e-03,2.72953e+01
3.64690e-03,2.62245e+01
3.68408e-03,2.51943e+01
3.72165e-03,2.42033e+01
3.75960e-03,2.32499e+01
3.79793e-03,2.23327e+01
3.83666e-03,2.14503e+01
3.87578e-03,2.06015e+01
3.91530e-03,1.97850e+01
3.95522e-03,1.89995e+01
3.99555e-03,1.82439e+01
4.03629e-03,1.75170e+01
4.07745e-03,1.68177e+01
4.11903e-03,1.61451e+01
4.16103e-03,1.54980e+01
4.20346e-03,1.48756e+01
4.24632e-03,1.42769e+01
4.28962e-03,1.37009e+01
4.33335e-03,1.31469e+01
4.37754e-03,1.26140e+01
4.42218e-03,1.21014e+01
4.46727e-03,1.16083e+01
4.51282e-03,1.11340e+01
4.55884e-03,1.06778e+01
4.60532e-03,1.02389e+01
4.65228e-03,9.81682e+00
4.69972e-03,9.41080e+00
4.74764e-03,9.02025e+00
4.79605e-03,8.64460e+00
4.84495e-03,8.28328e+00
4.89436e-03,7.93574e+00
4.94426e-03,7.60145e+00
4.99468e-03,7.27992e+00
5.04561e-03,6.97066e+00
5.09705e-03,6.67319e+00
5.14903e-03,6.38709e+00
5.20153e-03,6.11190e+00
5.25457e-03,5.84722e+00
5.30815e-03,5.59264e+00
5.36227e-03,5.34778e+00
5.41695e-03,5.11228e+00
5.47219e-03,4.88577e+00
5.52798e-03,4.66791e+00
5.58435e-03,4.45837e+00
5.64129e-03,4.25684e+00
5.69881e-03,4.06301e+00
5.75692e-03,3.87658e+00
5.81563e-03,3.69728e+00
5.87493e-03,3.52483e+00
5.93483e-03,3.35898e+00
5.99535e-03,3.19946e+00
