m1=5186.027, m2=3.490, gsp=2.267, rhosp=7096.807
fGW[Hz],dPh[rad]
9.38846e-03,3.81180e+04
9.60335e-03,3.62201e+04
9.82317e-03,3.44144e+04
1.00480e-02,3.26965e+04
1.02780e-02,3.10623e+04
1.05133e-02,2.95077e+04
1.07539e-02,2.80289e+04
1.10000e-02,2.66222e+04
1.12518e-02,2.52842e+04
1.15094e-02,2.40116e+04
1.17728e-02,2.28012e+04
1.20423e-02,2.16501e+04
1.23179e-02,2.05554e+04
1.25998e-02,1.95143e+04
1.28882e-02,1.85244e+04
1.31832e-02,1.75831e+04
1.34850e-02,1.66881e+04
1.37937e-02,1.58371e+04
1.41094e-02,1.50281e+04
1.44323e-02,1.42590e+04
1.47627e-02,1.35279e+04
1.51006e-02,1.28330e+04
1.54462e-02,1.21724e+04
1.57998e-02,1.15446e+04
1.61614e-02,1.09480e+04
1.65313e-02,1.03810e+04
1.69097e-02,9.84223e+03
1.72968e-02,9.33031e+03
1.76927e-02,8.84394e+03
1.80976e-02,8.38187e+03
1.85119e-02,7.94293e+03
1.89356e-02,7.52600e+03
1.93690e-02,7.13000e+03
1.98123e-02,6.75391e+03
2.02658e-02,6.39677e+03
2.07297e-02,6.05766e+03
2.12042e-02,5.73569e+03
2.16895e-02,5.43002e+03
2.21860e-02,5.13986e+03
2.26938e-02,4.86446e+03
2.32132e-02,4.60308e+03
2.37446e-02,4.35504e+03
2.42881e-02,4.11969e+03
2.48440e-02,3.89641e+03
2.54126e-02,3.68459e+03
2.59943e-02,3.48368e+03
2.65893e-02,3.29313e+03
2.71979e-02,3.11245e+03
2.78204e-02,2.94113e+03
2.84572e-02,2.77871e+03
2.91086e-02,2.62476e+03
2.97748e-02,2.47886e+03
3.04564e-02,2.34059e+03
3.11535e-02,2.20959e+03
3.18665e-02,2.08550e+03
3.25959e-02,1.96795e+03
3.33420e-02,1.85664e+03
3.41052e-02,1.75124e+03
3.48858e-02,1.65146e+03
3.56843e-02,1.55701e+03
3.65011e-02,1.46763e+03
3.73366e-02,1.38306e+03
3.81912e-02,1.30305e+03
3.90654e-02,1.22738e+03
3.99595e-02,1.15583e+03
4.08742e-02,1.08818e+03
4.18097e-02,1.02423e+03
4.27667e-02,9.63793e+02
4.37456e-02,9.06693e+02
4.47469e-02,8.52754e+02
4.57711e-02,8.01813e+02
4.68188e-02,7.53714e+02
4.78904e-02,7.08309e+02
4.89866e-02,6.65459e+02
5.01078e-02,6.25029e+02
5.12548e-02,5.86891e+02
5.24279e-02,5.50926e+02
5.36280e-02,5.17018e+02
5.48554e-02,4.85058e+02
5.61110e-02,4.54942e+02
5.73954e-02,4.26571e+02
5.87091e-02,3.99852e+02
6.00529e-02,3.74696e+02
6.14274e-02,3.51017e+02
6.28335e-02,3.28736e+02
6.42717e-02,3.07777e+02
6.57428e-02,2.88066e+02
6.72476e-02,2.69536e+02
6.87868e-02,2.52120e+02
7.03613e-02,2.35756e+02
7.19718e-02,2.20387e+02
7.36191e-02,2.05956e+02
7.53042e-02,1.92410e+02
