m1=5259.253, m2=90.454, gsp=2.085, rhosp=89.276
fGW[Hz],dPh[rad]
2.76595e-03,1.39083e+01
2.84660e-03,1.30265e+01
2.92961e-03,1.22005e+01
3.01504e-03,1.14269e+01
3.10296e-03,1.07023e+01
3.19344e-03,1.00236e+01
3.28656e-03,9.38791e+00
3.38239e-03,8.79250e+00
3.48103e-03,8.23483e+00
3.58253e-03,7.71249e+00
3.68700e-03,7.22326e+00
3.79451e-03,6.76502e+00
3.90516e-03,6.33583e+00
4.01903e-03,5.93384e+00
4.13623e-03,5.55733e+00
4.25684e-03,5.20468e+00
4.38097e-03,4.87438e+00
4.50872e-03,4.56502e+00
4.64019e-03,4.27527e+00
4.77550e-03,4.00388e+00
4.91476e-03,3.74970e+00
5.05807e-03,3.51163e+00
5.20556e-03,3.28865e+00
5.35736e-03,3.07981e+00
5.51358e-03,2.88421e+00
5.67435e-03,2.70101e+00
5.83982e-03,2.52943e+00
6.01011e-03,2.36873e+00
6.18536e-03,2.21822e+00
6.36573e-03,2.07725e+00
6.55135e-03,1.94522e+00
6.74239e-03,1.82157e+00
6.93900e-03,1.70576e+00
7.14134e-03,1.59730e+00
7.34958e-03,1.49571e+00
7.56389e-03,1.40057e+00
7.78445e-03,1.31147e+00
8.01145e-03,1.22802e+00
8.24506e-03,1.14987e+00
8.48549e-03,1.07667e+00
8.73292e-03,1.00812e+00
8.98758e-03,9.43924e-01
9.24965e-03,8.83800e-01
9.51937e-03,8.27493e-01
9.79696e-03,7.74761e-01
1.00826e-02,7.25377e-01
1.03766e-02,6.79129e-01
1.06792e-02,6.35818e-01
1.09906e-02,5.95258e-01
1.13111e-02,5.57275e-01
1.16410e-02,5.21705e-01
1.19804e-02,4.88394e-01
1.23298e-02,4.57201e-01
1.26893e-02,4.27990e-01
1.30593e-02,4.00636e-01
1.34401e-02,3.75022e-01
1.38320e-02,3.51035e-01
1.42354e-02,3.28575e-01
1.46505e-02,3.07543e-01
1.50777e-02,2.87849e-01
1.55174e-02,2.69409e-01
1.59698e-02,2.52142e-01
1.64355e-02,2.35974e-01
1.69148e-02,2.20836e-01
1.74080e-02,2.06661e-01
1.79156e-02,1.93390e-01
1.84380e-02,1.80964e-01
1.89757e-02,1.69331e-01
1.95290e-02,1.58439e-01
2.00985e-02,1.48241e-01
2.06846e-02,1.38694e-01
2.12877e-02,1.29756e-01
2.19085e-02,1.21389e-01
2.25473e-02,1.13555e-01
2.32048e-02,1.06223e-01
2.38815e-02,9.93581e-02
2.45778e-02,9.29324e-02
2.52945e-02,8.69175e-02
2.60321e-02,8.12874e-02
2.67912e-02,7.60175e-02
2.75725e-02,7.10850e-02
2.83765e-02,6.64684e-02
2.92039e-02,6.21475e-02
3.00555e-02,5.81037e-02
3.09319e-02,5.43192e-02
3.18339e-02,5.07776e-02
3.27622e-02,4.74634e-02
