m1=17365.254, m2=13.966, gsp=2.190, rhosp=124.861
fGW[Hz],dPh[rad]
4.12598e-03,1.88199e+03
4.21224e-03,1.79278e+03
4.30030e-03,1.70766e+03
4.39020e-03,1.62647e+03
4.48198e-03,1.54901e+03
4.57568e-03,1.47513e+03
4.67133e-03,1.40467e+03
4.76899e-03,1.33745e+03
4.86869e-03,1.27335e+03
4.97047e-03,1.21222e+03
5.07438e-03,1.15392e+03
5.18046e-03,1.09833e+03
5.28876e-03,1.04532e+03
5.39933e-03,9.94773e+02
5.51221e-03,9.46583e+02
5.62744e-03,9.00640e+02
5.74509e-03,8.56842e+02
5.86519e-03,8.15091e+02
5.98780e-03,7.75294e+02
6.11298e-03,7.37363e+02
6.24078e-03,7.01213e+02
6.37124e-03,6.66761e+02
6.50444e-03,6.33931e+02
6.64042e-03,6.02648e+02
6.77924e-03,5.72843e+02
6.92096e-03,5.44447e+02
7.06565e-03,5.17395e+02
7.21336e-03,4.91627e+02
7.36416e-03,4.67084e+02
7.51811e-03,4.43708e+02
7.67528e-03,4.21448e+02
7.83574e-03,4.00250e+02
7.99955e-03,3.80067e+02
8.16678e-03,3.60852e+02
8.33751e-03,3.42560e+02
8.51181e-03,3.25149e+02
8.68976e-03,3.08577e+02
8.87142e-03,2.92806e+02
9.05688e-03,2.77800e+02
9.24622e-03,2.63521e+02
9.43952e-03,2.49938e+02
9.63686e-03,2.37016e+02
9.83832e-03,2.24727e+02
1.00440e-02,2.13039e+02
1.02540e-02,2.01925e+02
1.04683e-02,1.91359e+02
1.06872e-02,1.81314e+02
1.09106e-02,1.71766e+02
1.11387e-02,1.62691e+02
1.13716e-02,1.54068e+02
1.16093e-02,1.45876e+02
1.18520e-02,1.38093e+02
1.20998e-02,1.30700e+02
1.23527e-02,1.23680e+02
1.26109e-02,1.17013e+02
1.28746e-02,1.10684e+02
1.31437e-02,1.04677e+02
1.34185e-02,9.89748e+01
1.36990e-02,9.35644e+01
1.39854e-02,8.84312e+01
1.42778e-02,8.35620e+01
1.45763e-02,7.89440e+01
1.48810e-02,7.45651e+01
1.51921e-02,7.04136e+01
1.55097e-02,6.64786e+01
1.58339e-02,6.27493e+01
1.61650e-02,5.92159e+01
1.65029e-02,5.58687e+01
1.68479e-02,5.26985e+01
1.72001e-02,4.96966e+01
1.75597e-02,4.68547e+01
1.79268e-02,4.41647e+01
1.83015e-02,4.16193e+01
1.86842e-02,3.92111e+01
1.90748e-02,3.69332e+01
1.94735e-02,3.47792e+01
1.98806e-02,3.27427e+01
2.02962e-02,3.08177e+01
2.07205e-02,2.89987e+01
2.11537e-02,2.72802e+01
2.15960e-02,2.56570e+01
2.20474e-02,2.41243e+01
2.25083e-02,2.26774e+01
2.29789e-02,2.13117e+01
2.34593e-02,2.00232e+01
2.39497e-02,1.88077e+01
2.44504e-02,1.76614e+01
2.49615e-02,1.65806e+01
2.54834e-02,1.55620e+01
2.60161e-02,1.46021e+01
2.65600e-02,1.36978e+01
2.71152e-02,1.28462e+01
2.76821e-02,1.20444e+01
2.82608e-02,1.12896e+01
2.88516e-02,1.05794e+01
2.94548e-02,9.91132e+00
3.00705e-02,9.28297e+00
3.06992e-02,8.69220e+00
3.13410e-02,8.13691e+00
3.19962e-02,7.61513e+00
3.26651e-02,7.12496e+00
3.33479e-02,6.66462e+00
3.40451e-02,6.23243e+00
3.47568e-02,5.82678e+00
3.54834e-02,5.44615e+00
3.62252e-02,5.08909e+00
3.69826e-02,4.75425e+00
3.77557e-02,4.44033e+00
3.85450e-02,4.14611e+00
3.93508e-02,3.87042e+00
4.01735e-02,3.61219e+00
4.10133e-02,3.37036e+00
4.18707e-02,3.14396e+00
4.27460e-02,2.93207e+00
4.36397e-02,2.73381e+00
4.45520e-02,2.54835e+00
4.54834e-02,2.37492e+00
4.64342e-02,2.21278e+00
4.74049e-02,2.06123e+00
4.83960e-02,1.91963e+00
4.94077e-02,1.78735e+00
5.04406e-02,1.66381e+00
5.14951e-02,1.54847e+00
5.25716e-02,1.44081e+00
5.36707e-02,1.34034e+00
5.47927e-02,1.24661e+00
5.59382e-02,1.15919e+00
5.71076e-02,1.07766e+00
5.83014e-02,1.00166e+00
5.95203e-02,9.30825e-01
6.07646e-02,8.64819e-01
6.20349e-02,8.03327e-01
6.33317e-02,7.46054e-01
6.46557e-02,6.92722e-01
6.60074e-02,6.43072e-01
6.73873e-02,5.96858e-01
6.87961e-02,5.53854e-01
7.02343e-02,5.13843e-01
7.17026e-02,4.76625e-01
7.32016e-02,4.42013e-01
7.47319e-02,4.09831e-01
7.62942e-02,3.79913e-01
7.78892e-02,3.52105e-01
7.95175e-02,3.26264e-01
8.11798e-02,3.02256e-01
8.28770e-02,2.79953e-01
8.46095e-02,2.59239e-01
8.63783e-02,2.40003e-01
8.81841e-02,2.22144e-01
9.00277e-02,2.05565e-01
9.19097e-02,1.90177e-01
9.38312e-02,1.75897e-01
9.57928e-02,1.62647e-01
9.77954e-02,1.50355e-01
9.98398e-02,1.38953e-01
1.01927e-01,1.28378e-01
1.04058e-01,1.18572e-01
1.06233e-01,1.09479e-01
1.08454e-01,1.01050e-01
1.10721e-01,9.32360e-02
1.13036e-01,8.59940e-02
1.15399e-01,7.92828e-02
1.17812e-01,7.30640e-02
1.20275e-01,6.73023e-02
1.22789e-01,6.19648e-02
1.25356e-01,5.70206e-02
1.27977e-01,5.24414e-02
1.30652e-01,4.82006e-02
1.33383e-01,4.42736e-02
1.36172e-01,4.06376e-02
1.39019e-01,3.72713e-02
1.41925e-01,3.41550e-02
1.44892e-01,3.12705e-02
1.47921e-01,2.86006e-02
1.51013e-01,2.61297e-02
1.54170e-01,2.38432e-02
1.57393e-01,2.17273e-02
1.60684e-01,1.97696e-02
1.64043e-01,1.79584e-02
1.67472e-01,1.62828e-02
1.70973e-01,1.47328e-02
1.74548e-01,1.32991e-02
1.78197e-01,1.19730e-02
1.81922e-01,1.07466e-02
1.85725e-01,9.61236e-03
1.89608e-01,8.56351e-03
1.93572e-01,7.59365e-03
1.97618e-01,6.69690e-03
2.01750e-01,5.86777e-03
2.05967e-01,5.10123e-03
2.10273e-01,4.39257e-03
2.14669e-01,3.73747e-03
2.19157e-01,3.13190e-03
2.23738e-01,2.57216e-03
2.28416e-01,2.05479e-03
2.33191e-01,1.57661e-03
2.38066e-01,1.13466e-03
2.43043e-01,7.26236e-04
2.48124e-01,3.48793e-04
2.53311e-01,0.00000e+00
