m1=13985.761, m2=16.580, gsp=2.086, rhosp=984.769
fGW[Hz],dPh[rad]
4.08418e-03,3.87006e+02
4.17432e-03,3.67580e+02
4.26644e-03,3.49113e+02
4.36060e-03,3.31555e+02
4.45684e-03,3.14865e+02
4.55520e-03,2.98998e+02
4.65573e-03,2.83914e+02
4.75848e-03,2.69577e+02
4.86350e-03,2.55948e+02
4.97084e-03,2.42994e+02
5.08054e-03,2.30681e+02
5.19267e-03,2.18978e+02
5.30727e-03,2.07856e+02
5.42440e-03,1.97285e+02
5.54411e-03,1.87240e+02
5.66647e-03,1.77693e+02
5.79153e-03,1.68621e+02
5.91935e-03,1.60001e+02
6.04999e-03,1.51810e+02
6.18351e-03,1.44027e+02
6.31998e-03,1.36632e+02
6.45946e-03,1.29607e+02
6.60202e-03,1.22933e+02
6.74772e-03,1.16593e+02
6.89664e-03,1.10570e+02
7.04885e-03,1.04849e+02
7.20441e-03,9.94152e+01
7.36341e-03,9.42542e+01
7.52592e-03,8.93527e+01
7.69202e-03,8.46978e+01
7.86178e-03,8.02776e+01
8.03529e-03,7.60803e+01
8.21262e-03,7.20950e+01
8.39387e-03,6.83113e+01
8.57912e-03,6.47191e+01
8.76846e-03,6.13091e+01
8.96198e-03,5.80721e+01
9.15977e-03,5.49998e+01
9.36192e-03,5.20838e+01
9.56854e-03,4.93164e+01
9.77972e-03,4.66904e+01
9.99555e-03,4.41986e+01
1.02162e-02,4.18344e+01
1.04416e-02,3.95915e+01
1.06721e-02,3.74638e+01
1.09076e-02,3.54456e+01
1.11483e-02,3.35315e+01
1.13944e-02,3.17162e+01
1.16458e-02,2.99948e+01
1.19029e-02,2.83626e+01
1.21655e-02,2.68152e+01
1.24340e-02,2.53483e+01
1.27085e-02,2.39579e+01
1.29889e-02,2.26402e+01
1.32756e-02,2.13914e+01
1.35686e-02,2.02081e+01
1.38680e-02,1.90871e+01
1.41741e-02,1.80251e+01
1.44869e-02,1.70192e+01
1.48066e-02,1.60666e+01
1.51334e-02,1.51645e+01
1.54674e-02,1.43104e+01
1.58088e-02,1.35019e+01
1.61577e-02,1.27366e+01
1.65143e-02,1.20124e+01
1.68787e-02,1.13271e+01
1.72512e-02,1.06787e+01
1.76320e-02,1.00654e+01
1.80211e-02,9.48529e+00
1.84188e-02,8.93676e+00
1.88253e-02,8.41814e+00
1.92408e-02,7.92790e+00
1.96654e-02,7.46455e+00
2.00994e-02,7.02671e+00
2.05430e-02,6.61304e+00
2.09964e-02,6.22229e+00
2.14598e-02,5.85327e+00
2.19334e-02,5.50482e+00
2.24175e-02,5.17588e+00
2.29122e-02,4.86541e+00
2.34179e-02,4.57245e+00
2.39347e-02,4.29605e+00
2.44629e-02,4.03535e+00
2.50028e-02,3.78950e+00
2.55546e-02,3.55772e+00
2.61186e-02,3.33925e+00
2.66951e-02,3.13337e+00
2.72842e-02,2.93941e+00
2.78864e-02,2.75671e+00
2.85018e-02,2.58468e+00
2.91308e-02,2.42272e+00
2.97738e-02,2.27029e+00
3.04309e-02,2.12687e+00
3.11025e-02,1.99195e+00
3.17889e-02,1.86507e+00
3.24905e-02,1.74578e+00
3.32075e-02,1.63365e+00
3.39404e-02,1.52830e+00
3.46895e-02,1.42932e+00
3.54550e-02,1.33638e+00
3.62375e-02,1.24912e+00
3.70373e-02,1.16722e+00
3.78547e-02,1.09037e+00
3.86901e-02,1.01828e+00
3.95440e-02,9.50687e-01
4.04167e-02,8.87318e-01
4.13087e-02,8.27931e-01
4.22204e-02,7.72293e-01
4.31522e-02,7.20183e-01
4.41045e-02,6.71392e-01
4.50779e-02,6.25724e-01
4.60728e-02,5.82991e-01
4.70896e-02,5.43019e-01
4.81289e-02,5.05639e-01
4.91910e-02,4.70696e-01
5.02767e-02,4.38040e-01
5.13863e-02,4.07533e-01
5.25204e-02,3.79040e-01
5.36795e-02,3.52439e-01
5.48642e-02,3.27611e-01
5.60750e-02,3.04445e-01
5.73126e-02,2.82837e-01
5.85774e-02,2.62688e-01
5.98702e-02,2.43907e-01
6.11915e-02,2.26405e-01
6.25420e-02,2.10101e-01
6.39223e-02,1.94917e-01
6.53331e-02,1.80781e-01
6.67749e-02,1.67624e-01
6.82487e-02,1.55382e-01
6.97549e-02,1.43996e-01
7.12944e-02,1.33408e-01
7.28678e-02,1.23566e-01
7.44760e-02,1.14420e-01
7.61197e-02,1.05923e-01
7.77996e-02,9.80304e-02
7.95166e-02,9.07025e-02
8.12715e-02,8.39004e-02
8.30652e-02,7.75882e-02
8.48984e-02,7.17323e-02
8.67721e-02,6.63010e-02
8.86871e-02,6.12650e-02
9.06444e-02,5.65967e-02
9.26449e-02,5.22704e-02
9.46896e-02,4.82622e-02
9.67794e-02,4.45494e-02
9.89153e-02,4.11113e-02
