m1=2720.911, m2=8.268, gsp=2.146, rhosp=290.602
fGW[Hz],dPh[rad]
7.98482e-03,4.79940e+02
8.20082e-03,4.51965e+02
8.42266e-03,4.25614e+02
8.65050e-03,4.00795e+02
8.88451e-03,3.77416e+02
9.12485e-03,3.55396e+02
9.37169e-03,3.34656e+02
9.62521e-03,3.15120e+02
9.88558e-03,2.96720e+02
1.01530e-02,2.79389e+02
1.04277e-02,2.63066e+02
1.07097e-02,2.47692e+02
1.09994e-02,2.33211e+02
1.12970e-02,2.19573e+02
1.16026e-02,2.06728e+02
1.19165e-02,1.94630e+02
1.22388e-02,1.83236e+02
1.25699e-02,1.72505e+02
1.29099e-02,1.62398e+02
1.32592e-02,1.52880e+02
1.36178e-02,1.43916e+02
1.39862e-02,1.35474e+02
1.43646e-02,1.27523e+02
1.47531e-02,1.20036e+02
1.51522e-02,1.12985e+02
1.55621e-02,1.06345e+02
1.59831e-02,1.00092e+02
1.64155e-02,9.42031e+01
1.68595e-02,8.86580e+01
1.73156e-02,8.34363e+01
1.77840e-02,7.85194e+01
1.82651e-02,7.38894e+01
1.87592e-02,6.95298e+01
1.92667e-02,6.54247e+01
1.97878e-02,6.15595e+01
2.03231e-02,5.79201e+01
2.08729e-02,5.44935e+01
2.14375e-02,5.12672e+01
2.20175e-02,4.82297e+01
2.26131e-02,4.53700e+01
2.32248e-02,4.26776e+01
2.38530e-02,4.01429e+01
2.44983e-02,3.77568e+01
2.51610e-02,3.55105e+01
2.58416e-02,3.33959e+01
2.65407e-02,3.14054e+01
2.72587e-02,2.95317e+01
2.79960e-02,2.77680e+01
2.87534e-02,2.61080e+01
2.95312e-02,2.45456e+01
3.03300e-02,2.30751e+01
3.11505e-02,2.16911e+01
3.19932e-02,2.03886e+01
3.28586e-02,1.91629e+01
3.37475e-02,1.80094e+01
3.46604e-02,1.69240e+01
3.55980e-02,1.59027e+01
3.65610e-02,1.49417e+01
3.75500e-02,1.40376e+01
3.85658e-02,1.31870e+01
3.96091e-02,1.23867e+01
4.06805e-02,1.16339e+01
4.17810e-02,1.09257e+01
4.29112e-02,1.02596e+01
4.40721e-02,9.63308e+00
4.52643e-02,9.04382e+00
4.64887e-02,8.48965e+00
4.77463e-02,7.96852e+00
4.90379e-02,7.47848e+00
5.03644e-02,7.01772e+00
5.17269e-02,6.58451e+00
5.31262e-02,6.17724e+00
5.45633e-02,5.79439e+00
5.60393e-02,5.43451e+00
5.75552e-02,5.09627e+00
5.91122e-02,4.77838e+00
6.07113e-02,4.47965e+00
6.23536e-02,4.19895e+00
6.40403e-02,3.93521e+00
6.57727e-02,3.68744e+00
6.75519e-02,3.45470e+00
6.93793e-02,3.23609e+00
7.12561e-02,3.03078e+00
7.31837e-02,2.83798e+00
7.51634e-02,2.65696e+00
7.71967e-02,2.48701e+00
7.92850e-02,2.32747e+00
8.14297e-02,2.17773e+00
8.36325e-02,2.03721e+00
8.58949e-02,1.90535e+00
8.82185e-02,1.78164e+00
9.06049e-02,1.66560e+00
9.30559e-02,1.55676e+00
9.55732e-02,1.45469e+00
9.81585e-02,1.35900e+00
1.00814e-01,1.26929e+00
1.03541e-01,1.18520e+00
1.06342e-01,1.10641e+00
1.09219e-01,1.03258e+00
1.12173e-01,9.63423e-01
1.15208e-01,8.98653e-01
1.18324e-01,8.38004e-01
1.21525e-01,7.81227e-01
1.24812e-01,7.28084e-01
1.28189e-01,6.78356e-01
1.31656e-01,6.31833e-01
1.35218e-01,5.88319e-01
1.38876e-01,5.47630e-01
1.42632e-01,5.09592e-01
1.46491e-01,4.74041e-01
1.50454e-01,4.40824e-01
1.54524e-01,4.09795e-01
1.58704e-01,3.80820e-01
1.62997e-01,3.53769e-01
1.67406e-01,3.28523e-01
1.71935e-01,3.04969e-01
1.76586e-01,2.82999e-01
1.81363e-01,2.62514e-01
1.86269e-01,2.43420e-01
1.91308e-01,2.25628e-01
1.96483e-01,2.09055e-01
2.01798e-01,1.93624e-01
2.07257e-01,1.79260e-01
2.12863e-01,1.65894e-01
2.18622e-01,1.53463e-01
2.24536e-01,1.41904e-01
2.30610e-01,1.31161e-01
2.36848e-01,1.21181e-01
2.43255e-01,1.11912e-01
2.49835e-01,1.03308e-01
2.56594e-01,9.53246e-02
2.63535e-01,8.79195e-02
2.70664e-01,8.10541e-02
2.77986e-01,7.46918e-02
2.85506e-01,6.87982e-02
2.93229e-01,6.33414e-02
3.01161e-01,5.82911e-02
3.09308e-01,5.36193e-02
3.17675e-01,4.92994e-02
3.26269e-01,4.53070e-02
3.35095e-01,4.16187e-02
3.44159e-01,3.82132e-02
3.53469e-01,3.50701e-02
