m1=10641.311, m2=38.679, gsp=2.058, rhosp=102.973
fGW[Hz],dPh[rad]
3.18387e-03,3.97115e+01
3.26271e-03,3.75240e+01
3.34350e-03,3.54564e+01
3.42629e-03,3.35021e+01
3.51113e-03,3.16549e+01
3.59808e-03,2.99089e+01
3.68717e-03,2.82587e+01
3.77848e-03,2.66990e+01
3.87204e-03,2.52248e+01
3.96792e-03,2.38315e+01
4.06617e-03,2.25147e+01
4.16686e-03,2.12701e+01
4.27004e-03,2.00938e+01
4.37578e-03,1.89821e+01
4.48413e-03,1.79314e+01
4.59517e-03,1.69385e+01
4.70896e-03,1.60001e+01
4.82556e-03,1.51132e+01
4.94505e-03,1.42751e+01
5.06750e-03,1.34830e+01
5.19298e-03,1.27346e+01
5.32157e-03,1.20272e+01
5.45335e-03,1.13588e+01
5.58839e-03,1.07272e+01
5.72677e-03,1.01303e+01
5.86857e-03,9.56631e+00
6.01389e-03,9.03337e+00
6.16281e-03,8.52980e+00
6.31542e-03,8.05397e+00
6.47180e-03,7.60439e+00
6.63206e-03,7.17959e+00
6.79628e-03,6.77824e+00
6.96457e-03,6.39903e+00
7.13703e-03,6.04076e+00
7.31376e-03,5.70228e+00
7.49486e-03,5.38251e+00
7.68045e-03,5.08041e+00
7.87064e-03,4.79502e+00
8.06553e-03,4.52542e+00
8.26525e-03,4.27075e+00
8.46992e-03,4.03018e+00
8.67965e-03,3.80294e+00
8.89458e-03,3.58831e+00
9.11483e-03,3.38557e+00
9.34053e-03,3.19409e+00
9.57183e-03,3.01325e+00
9.80884e-03,2.84245e+00
1.00517e-02,2.68115e+00
1.03006e-02,2.52883e+00
1.05557e-02,2.38499e+00
1.08171e-02,2.24916e+00
1.10849e-02,2.12090e+00
1.13594e-02,1.99980e+00
1.16407e-02,1.88546e+00
1.19290e-02,1.77751e+00
1.22244e-02,1.67560e+00
1.25271e-02,1.57939e+00
1.28373e-02,1.48857e+00
1.31551e-02,1.40284e+00
1.34809e-02,1.32193e+00
1.38147e-02,1.24555e+00
1.41568e-02,1.17348e+00
1.45073e-02,1.10546e+00
1.48666e-02,1.04127e+00
1.52347e-02,9.80700e-01
1.56119e-02,9.23551e-01
1.59985e-02,8.69633e-01
1.63947e-02,8.18767e-01
1.68007e-02,7.70783e-01
1.72167e-02,7.25520e-01
1.76430e-02,6.82829e-01
1.80799e-02,6.42567e-01
1.85276e-02,6.04597e-01
1.89864e-02,5.68794e-01
1.94565e-02,5.35035e-01
1.99383e-02,5.03207e-01
2.04320e-02,4.73204e-01
2.09380e-02,4.44921e-01
2.14564e-02,4.18265e-01
2.19877e-02,3.93143e-01
2.25322e-02,3.69470e-01
2.30901e-02,3.47165e-01
2.36619e-02,3.26151e-01
2.42478e-02,3.06356e-01
2.48483e-02,2.87711e-01
2.54636e-02,2.70151e-01
2.60941e-02,2.53616e-01
2.67402e-02,2.38048e-01
2.74024e-02,2.23392e-01
2.80809e-02,2.09596e-01
2.87763e-02,1.96613e-01
2.94888e-02,1.84395e-01
3.02190e-02,1.72900e-01
3.09673e-02,1.62086e-01
3.17342e-02,1.51916e-01
3.25200e-02,1.42351e-01
3.33252e-02,1.33358e-01
3.41504e-02,1.24903e-01
3.49961e-02,1.16957e-01
