m1=2847.837, m2=89.910, gsp=2.059, rhosp=77.519
fGW[Hz],dPh[rad]
3.23736e-03,4.81009e+00
3.33953e-03,4.47906e+00
3.44491e-03,4.17082e+00
3.55363e-03,3.88378e+00
3.66577e-03,3.61649e+00
3.78145e-03,3.36759e+00
3.90079e-03,3.13581e+00
4.02389e-03,2.91999e+00
4.15087e-03,2.71901e+00
4.28186e-03,2.53186e+00
4.41699e-03,2.35759e+00
4.55638e-03,2.19531e+00
4.70017e-03,2.04419e+00
4.84849e-03,1.90348e+00
5.00150e-03,1.77245e+00
5.15934e-03,1.65043e+00
5.32215e-03,1.53681e+00
5.49011e-03,1.43101e+00
5.66336e-03,1.33248e+00
5.84208e-03,1.24074e+00
6.02645e-03,1.15531e+00
6.21663e-03,1.07576e+00
6.41281e-03,1.00169e+00
6.61518e-03,9.32710e-01
6.82394e-03,8.68479e-01
7.03929e-03,8.08668e-01
7.26143e-03,7.52974e-01
7.49058e-03,7.01113e-01
7.72697e-03,6.52821e-01
7.97081e-03,6.07853e-01
8.22235e-03,5.65980e-01
8.48183e-03,5.26989e-01
8.74950e-03,4.90682e-01
9.02561e-03,4.56874e-01
9.31044e-03,4.25393e-01
9.60425e-03,3.96079e-01
9.90734e-03,3.68783e-01
1.02200e-02,3.43367e-01
1.05425e-02,3.19699e-01
1.08752e-02,2.97662e-01
1.12184e-02,2.77141e-01
1.15724e-02,2.58034e-01
1.19376e-02,2.40242e-01
1.23143e-02,2.23675e-01
1.27030e-02,2.08248e-01
1.31038e-02,1.93885e-01
1.35174e-02,1.80510e-01
1.39439e-02,1.68056e-01
1.43840e-02,1.56460e-01
1.48379e-02,1.45663e-01
1.53061e-02,1.35609e-01
1.57892e-02,1.26248e-01
1.62874e-02,1.17532e-01
1.68014e-02,1.09417e-01
1.73316e-02,1.01860e-01
1.78786e-02,9.48241e-02
1.84428e-02,8.82730e-02
1.90248e-02,8.21734e-02
1.96252e-02,7.64941e-02
2.02445e-02,7.12063e-02
2.08834e-02,6.62830e-02
2.15424e-02,6.16990e-02
2.22222e-02,5.74311e-02
