m1=53968.023, m2=44.433, gsp=2.282, rhosp=17.970
fGW[Hz],dPh[rad]
2.01340e-03,3.82378e+03
2.05119e-03,3.65853e+03
2.08970e-03,3.50009e+03
2.12892e-03,3.34821e+03
2.16889e-03,3.20262e+03
2.20960e-03,3.06306e+03
2.25108e-03,2.92930e+03
2.29333e-03,2.80110e+03
2.33638e-03,2.67825e+03
2.38024e-03,2.56051e+03
2.42492e-03,2.44770e+03
2.47044e-03,2.33961e+03
2.51681e-03,2.23604e+03
2.56406e-03,2.13683e+03
2.61219e-03,2.04179e+03
2.66122e-03,1.95076e+03
2.71118e-03,1.86357e+03
2.76207e-03,1.78006e+03
2.81392e-03,1.70010e+03
2.86674e-03,1.62353e+03
2.92055e-03,1.55022e+03
2.97537e-03,1.48003e+03
3.03122e-03,1.41284e+03
3.08813e-03,1.34853e+03
3.14609e-03,1.28697e+03
3.20515e-03,1.22806e+03
3.26532e-03,1.17169e+03
3.32661e-03,1.11776e+03
3.38906e-03,1.06616e+03
3.45267e-03,1.01679e+03
3.51748e-03,9.69576e+02
3.58351e-03,9.24418e+02
3.65078e-03,8.81234e+02
3.71931e-03,8.39941e+02
3.78913e-03,8.00463e+02
3.86025e-03,7.62723e+02
3.93272e-03,7.26650e+02
4.00654e-03,6.92174e+02
4.08175e-03,6.59229e+02
4.15837e-03,6.27750e+02
4.23643e-03,5.97678e+02
4.31595e-03,5.68952e+02
4.39697e-03,5.41516e+02
4.47950e-03,5.15316e+02
4.56359e-03,4.90301e+02
4.64926e-03,4.66419e+02
4.73653e-03,4.43622e+02
4.82544e-03,4.21866e+02
4.91602e-03,4.01105e+02
5.00830e-03,3.81297e+02
5.10231e-03,3.62401e+02
5.19809e-03,3.44379e+02
5.29567e-03,3.27192e+02
5.39507e-03,3.10805e+02
5.49635e-03,2.95183e+02
5.59952e-03,2.80293e+02
5.70463e-03,2.66104e+02
5.81172e-03,2.52583e+02
5.92081e-03,2.39703e+02
6.03195e-03,2.27436e+02
6.14518e-03,2.15753e+02
6.26053e-03,2.04630e+02
6.37805e-03,1.94042e+02
6.49778e-03,1.83965e+02
6.61975e-03,1.74375e+02
6.74401e-03,1.65252e+02
6.87061e-03,1.56575e+02
6.99958e-03,1.48322e+02
7.13097e-03,1.40476e+02
7.26483e-03,1.33017e+02
7.40120e-03,1.25928e+02
7.54013e-03,1.19192e+02
7.68167e-03,1.12793e+02
7.82587e-03,1.06715e+02
7.97277e-03,1.00943e+02
8.12243e-03,9.54633e+01
8.27490e-03,9.02620e+01
8.43023e-03,8.53262e+01
8.58848e-03,8.06432e+01
8.74969e-03,7.62011e+01
8.91394e-03,7.19885e+01
9.08127e-03,6.79944e+01
9.25173e-03,6.42084e+01
9.42540e-03,6.06203e+01
9.60233e-03,5.72207e+01
9.78258e-03,5.40004e+01
9.96621e-03,5.09505e+01
1.01533e-02,4.80629e+01
1.03439e-02,4.53294e+01
1.05381e-02,4.27425e+01
1.07359e-02,4.02949e+01
1.09374e-02,3.79795e+01
1.11427e-02,3.57898e+01
1.13519e-02,3.37194e+01
1.15650e-02,3.17623e+01
1.17820e-02,2.99126e+01
1.20032e-02,2.81650e+01
1.22285e-02,2.65142e+01
1.24581e-02,2.49551e+01
1.26919e-02,2.34830e+01
1.29302e-02,2.20934e+01
1.31729e-02,2.07819e+01
1.34202e-02,1.95444e+01
1.36721e-02,1.83771e+01
1.39287e-02,1.72762e+01
1.41902e-02,1.62381e+01
1.44566e-02,1.52595e+01
1.47279e-02,1.43371e+01
1.50044e-02,1.34681e+01
1.52861e-02,1.26493e+01
1.55730e-02,1.18781e+01
1.58653e-02,1.11519e+01
1.61631e-02,1.04682e+01
1.64665e-02,9.82470e+00
1.67756e-02,9.21908e+00
1.70905e-02,8.64926e+00
1.74114e-02,8.11323e+00
1.77382e-02,7.60910e+00
1.80712e-02,7.13506e+00
1.84104e-02,6.68940e+00
1.87560e-02,6.27051e+00
1.91080e-02,5.87685e+00
1.94667e-02,5.50698e+00
1.98322e-02,5.15951e+00
2.02044e-02,4.83317e+00
2.05837e-02,4.52671e+00
2.09701e-02,4.23898e+00
2.13637e-02,3.96888e+00
2.17647e-02,3.71538e+00
2.21733e-02,3.47749e+00
2.25895e-02,3.25430e+00
2.30136e-02,3.04492e+00
2.34456e-02,2.84855e+00
2.38857e-02,2.66439e+00
2.43340e-02,2.49172e+00
2.47908e-02,2.32984e+00
2.52562e-02,2.17811e+00
2.57303e-02,2.03591e+00
2.62133e-02,1.90266e+00
2.67053e-02,1.77782e+00
2.72066e-02,1.66086e+00
2.77173e-02,1.55132e+00
2.82376e-02,1.44873e+00
2.87677e-02,1.35266e+00
2.93077e-02,1.26272e+00
2.98578e-02,1.17851e+00
3.04183e-02,1.09969e+00
3.09893e-02,1.02593e+00
3.15710e-02,9.56895e-01
3.21636e-02,8.92302e-01
3.27674e-02,8.31868e-01
3.33825e-02,7.75334e-01
3.40091e-02,7.22452e-01
3.46475e-02,6.72993e-01
3.52979e-02,6.26740e-01
3.59605e-02,5.83489e-01
3.66355e-02,5.43050e-01
3.73232e-02,5.05244e-01
3.80238e-02,4.69902e-01
3.87376e-02,4.36867e-01
3.94648e-02,4.05992e-01
4.02056e-02,3.77137e-01
4.09603e-02,3.50174e-01
4.17292e-02,3.24979e-01
4.25125e-02,3.01439e-01
4.33105e-02,2.79448e-01
4.41235e-02,2.58904e-01
4.49518e-02,2.39715e-01
4.57956e-02,2.21791e-01
4.66552e-02,2.05052e-01
4.75310e-02,1.89419e-01
4.84232e-02,1.74821e-01
4.93322e-02,1.61190e-01
5.02582e-02,1.48462e-01
5.12017e-02,1.36580e-01
5.21628e-02,1.25487e-01
5.31420e-02,1.15131e-01
5.41395e-02,1.05464e-01
5.51558e-02,9.64413e-02
5.61911e-02,8.80198e-02
5.72459e-02,8.01599e-02
5.83205e-02,7.28247e-02
5.94153e-02,6.59795e-02
6.05306e-02,5.95918e-02
6.16668e-02,5.36314e-02
6.28244e-02,4.80699e-02
6.40037e-02,4.28810e-02
6.52051e-02,3.80398e-02
6.64291e-02,3.35233e-02
6.76761e-02,2.93098e-02
6.89465e-02,2.53793e-02
7.02407e-02,2.17128e-02
7.15592e-02,1.82928e-02
7.29025e-02,1.51027e-02
7.42710e-02,1.21273e-02
7.56651e-02,9.35222e-03
7.70855e-02,6.76404e-03
7.85325e-02,4.35027e-03
8.00066e-02,2.09922e-03
8.15085e-02,0.00000e+00
