m1=297310.295, m2=15.283, gsp=2.496, rhosp=365.901
fGW[Hz],dPh[rad]
1.96079e-03,2.17784e+05
1.98080e-03,2.10073e+05
2.00101e-03,2.02631e+05
2.02143e-03,1.95449e+05
2.04206e-03,1.88517e+05
2.06290e-03,1.81828e+05
2.08396e-03,1.75374e+05
2.10522e-03,1.69145e+05
2.12671e-03,1.63134e+05
2.14841e-03,1.57334e+05
2.17034e-03,1.51738e+05
2.19249e-03,1.46338e+05
2.21486e-03,1.41127e+05
2.23747e-03,1.36100e+05
2.26030e-03,1.31250e+05
2.28337e-03,1.26570e+05
2.30667e-03,1.22055e+05
2.33021e-03,1.17699e+05
2.35399e-03,1.13497e+05
2.37802e-03,1.09443e+05
2.40228e-03,1.05532e+05
2.42680e-03,1.01759e+05
2.45157e-03,9.81194e+04
2.47659e-03,9.46086e+04
2.50186e-03,9.12219e+04
2.52739e-03,8.79551e+04
2.55319e-03,8.48039e+04
2.57924e-03,8.17644e+04
2.60557e-03,7.88326e+04
2.63216e-03,7.60048e+04
2.65902e-03,7.32773e+04
2.68616e-03,7.06466e+04
2.71357e-03,6.81094e+04
2.74126e-03,6.56623e+04
2.76924e-03,6.33022e+04
2.79750e-03,6.10260e+04
2.82605e-03,5.88308e+04
2.85489e-03,5.67138e+04
2.88403e-03,5.46721e+04
2.91346e-03,5.27032e+04
2.94319e-03,5.08044e+04
2.97323e-03,4.89734e+04
3.00357e-03,4.72077e+04
3.03422e-03,4.55049e+04
3.06519e-03,4.38630e+04
3.09647e-03,4.22797e+04
3.12807e-03,4.07529e+04
3.16000e-03,3.92807e+04
3.19224e-03,3.78612e+04
3.22482e-03,3.64924e+04
3.25773e-03,3.51726e+04
3.29098e-03,3.39001e+04
3.32457e-03,3.26731e+04
3.35849e-03,3.14900e+04
3.39277e-03,3.03493e+04
3.42739e-03,2.92496e+04
3.46237e-03,2.81892e+04
3.49771e-03,2.71669e+04
3.53340e-03,2.61812e+04
3.56946e-03,2.52309e+04
3.60589e-03,2.43148e+04
3.64269e-03,2.34315e+04
3.67987e-03,2.25799e+04
3.71742e-03,2.17590e+04
3.75536e-03,2.09675e+04
3.79368e-03,2.02045e+04
3.83240e-03,1.94690e+04
3.87151e-03,1.87599e+04
3.91102e-03,1.80763e+04
3.95094e-03,1.74173e+04
3.99126e-03,1.67821e+04
4.03199e-03,1.61697e+04
4.07314e-03,1.55793e+04
4.11471e-03,1.50103e+04
4.15670e-03,1.44617e+04
4.19912e-03,1.39329e+04
4.24197e-03,1.34232e+04
4.28526e-03,1.29319e+04
4.32900e-03,1.24583e+04
4.37318e-03,1.20017e+04
4.41781e-03,1.15617e+04
4.46289e-03,1.11375e+04
4.50844e-03,1.07286e+04
4.55445e-03,1.03345e+04
4.60093e-03,9.95468e+03
4.64788e-03,9.58854e+03
4.69532e-03,9.23563e+03
4.74324e-03,8.89547e+03
4.79164e-03,8.56761e+03
4.84054e-03,8.25160e+03
4.88994e-03,7.94702e+03
4.93985e-03,7.65345e+03
4.99026e-03,7.37050e+03
5.04119e-03,7.09779e+03
5.09264e-03,6.83495e+03
5.14461e-03,6.58162e+03
5.19711e-03,6.33746e+03
5.25015e-03,6.10214e+03
5.30373e-03,5.87534e+03
5.35786e-03,5.65675e+03
5.41254e-03,5.44609e+03
5.46777e-03,5.24305e+03
5.52358e-03,5.04737e+03
5.57995e-03,4.85878e+03
5.63689e-03,4.67703e+03
5.69442e-03,4.50187e+03
5.75253e-03,4.33306e+03
5.81124e-03,4.17037e+03
5.87055e-03,4.01358e+03
5.93046e-03,3.86247e+03
5.99098e-03,3.71685e+03
6.05212e-03,3.57651e+03
6.11389e-03,3.44127e+03
6.17628e-03,3.31093e+03
6.23931e-03,3.18532e+03
6.30299e-03,3.06427e+03
6.36731e-03,2.94762e+03
6.43229e-03,2.83520e+03
6.49794e-03,2.72686e+03
6.56425e-03,2.62246e+03
6.63124e-03,2.52185e+03
6.69892e-03,2.42490e+03
6.76728e-03,2.33147e+03
6.83635e-03,2.24143e+03
6.90612e-03,2.15467e+03
6.97660e-03,2.07105e+03
7.04779e-03,1.99048e+03
7.11972e-03,1.91284e+03
7.19238e-03,1.83801e+03
7.26578e-03,1.76591e+03
7.33993e-03,1.69643e+03
7.41484e-03,1.62948e+03
7.49051e-03,1.56496e+03
7.56696e-03,1.50279e+03
7.64418e-03,1.44288e+03
7.72219e-03,1.38515e+03
