m1=632837.396, m2=40.356, gsp=2.074, rhosp=41.547
fGW[Hz],dPh[rad]
1.12792e-03,5.36688e+01
1.13827e-03,5.18242e+01
1.14872e-03,5.00422e+01
1.15926e-03,4.83206e+01
1.16990e-03,4.66575e+01
1.18064e-03,4.50509e+01
1.19147e-03,4.34989e+01
1.20241e-03,4.19997e+01
1.21344e-03,4.05515e+01
1.22458e-03,3.91527e+01
1.23582e-03,3.78015e+01
1.24716e-03,3.64964e+01
1.25861e-03,3.52357e+01
1.27016e-03,3.40182e+01
1.28182e-03,3.28421e+01
1.29358e-03,3.17063e+01
1.30546e-03,3.06093e+01
1.31744e-03,2.95498e+01
1.32953e-03,2.85266e+01
1.34173e-03,2.75384e+01
1.35405e-03,2.65840e+01
1.36648e-03,2.56623e+01
1.37902e-03,2.47723e+01
1.39167e-03,2.39127e+01
1.40445e-03,2.30827e+01
1.41734e-03,2.22812e+01
1.43035e-03,2.15071e+01
1.44347e-03,2.07597e+01
1.45672e-03,2.00380e+01
1.47009e-03,1.93411e+01
1.48359e-03,1.86682e+01
1.49720e-03,1.80184e+01
1.51094e-03,1.73911e+01
1.52481e-03,1.67853e+01
1.53881e-03,1.62004e+01
1.55293e-03,1.56357e+01
1.56718e-03,1.50904e+01
1.58157e-03,1.45640e+01
1.59608e-03,1.40558e+01
1.61073e-03,1.35650e+01
1.62552e-03,1.30913e+01
1.64044e-03,1.26339e+01
1.65549e-03,1.21923e+01
1.67069e-03,1.17660e+01
1.68602e-03,1.13545e+01
1.70150e-03,1.09572e+01
1.71711e-03,1.05736e+01
1.73287e-03,1.02034e+01
1.74878e-03,9.84592e+00
1.76483e-03,9.50086e+00
1.78103e-03,9.16777e+00
1.79737e-03,8.84622e+00
1.81387e-03,8.53583e+00
1.83052e-03,8.23621e+00
1.84732e-03,7.94700e+00
1.86427e-03,7.66782e+00
1.88138e-03,7.39834e+00
1.89865e-03,7.13822e+00
1.91608e-03,6.88714e+00
1.93366e-03,6.64479e+00
1.95141e-03,6.41086e+00
1.96932e-03,6.18507e+00
1.98740e-03,5.96714e+00
2.00564e-03,5.75679e+00
2.02405e-03,5.55376e+00
2.04262e-03,5.35781e+00
2.06137e-03,5.16867e+00
2.08029e-03,4.98613e+00
2.09938e-03,4.80995e+00
2.11865e-03,4.63990e+00
2.13810e-03,4.47579e+00
2.15772e-03,4.31740e+00
2.17753e-03,4.16453e+00
2.19751e-03,4.01700e+00
2.21768e-03,3.87462e+00
2.23803e-03,3.73720e+00
2.25858e-03,3.60458e+00
2.27931e-03,3.47660e+00
2.30023e-03,3.35308e+00
2.32134e-03,3.23388e+00
2.34264e-03,3.11885e+00
2.36414e-03,3.00783e+00
2.38584e-03,2.90070e+00
2.40774e-03,2.79731e+00
2.42984e-03,2.69754e+00
2.45214e-03,2.60126e+00
2.47465e-03,2.50834e+00
2.49736e-03,2.41868e+00
2.52028e-03,2.33216e+00
2.54341e-03,2.24866e+00
2.56676e-03,2.16809e+00
2.59032e-03,2.09034e+00
2.61409e-03,2.01531e+00
2.63808e-03,1.94291e+00
2.66230e-03,1.87305e+00
2.68673e-03,1.80564e+00
2.71139e-03,1.74058e+00
2.73628e-03,1.67781e+00
2.76139e-03,1.61724e+00
2.78673e-03,1.55880e+00
2.81231e-03,1.50240e+00
2.83812e-03,1.44799e+00
2.86417e-03,1.39548e+00
2.89046e-03,1.34481e+00
2.91699e-03,1.29592e+00
2.94376e-03,1.24875e+00
2.97078e-03,1.20323e+00
2.99805e-03,1.15932e+00
3.02556e-03,1.11694e+00
3.05333e-03,1.07605e+00
3.08136e-03,1.03660e+00
3.10964e-03,9.98537e-01
3.13818e-03,9.61809e-01
3.16698e-03,9.26372e-01
3.19605e-03,8.92180e-01
3.22538e-03,8.59190e-01
3.25499e-03,8.27359e-01
3.28486e-03,7.96648e-01
3.31501e-03,7.67016e-01
3.34544e-03,7.38427e-01
3.37614e-03,7.10843e-01
3.40713e-03,6.84229e-01
3.43840e-03,6.58551e-01
3.46996e-03,6.33777e-01
3.50181e-03,6.09875e-01
3.53395e-03,5.86813e-01
3.56638e-03,5.64563e-01
3.59912e-03,5.43097e-01
3.63215e-03,5.22386e-01
3.66549e-03,5.02404e-01
3.69913e-03,4.83126e-01
3.73308e-03,4.64527e-01
3.76734e-03,4.46582e-01
3.80192e-03,4.29270e-01
3.83682e-03,4.12567e-01
3.87203e-03,3.96453e-01
3.90757e-03,3.80906e-01
3.94343e-03,3.65907e-01
3.97963e-03,3.51437e-01
4.01615e-03,3.37477e-01
4.05301e-03,3.24008e-01
4.09021e-03,3.11015e-01
