m1=814711.699, m2=34.649, gsp=2.178, rhosp=6133.771
fGW[Hz],dPh[rad]
1.12118e-03,9.23002e+02
1.13007e-03,8.95515e+02
1.13903e-03,8.68840e+02
1.14806e-03,8.42952e+02
1.15717e-03,8.17829e+02
1.16634e-03,7.93448e+02
1.17559e-03,7.69788e+02
1.18491e-03,7.46827e+02
1.19430e-03,7.24544e+02
1.20377e-03,7.02921e+02
1.21331e-03,6.81937e+02
1.22293e-03,6.61575e+02
1.23263e-03,6.41814e+02
1.24240e-03,6.22639e+02
1.25225e-03,6.04032e+02
1.26218e-03,5.85975e+02
1.27219e-03,5.68454e+02
1.28227e-03,5.51452e+02
1.29244e-03,5.34953e+02
1.30269e-03,5.18944e+02
1.31301e-03,5.03410e+02
1.32342e-03,4.88336e+02
1.33392e-03,4.73709e+02
1.34449e-03,4.59516e+02
1.35515e-03,4.45745e+02
1.36589e-03,4.32382e+02
1.37672e-03,4.19416e+02
1.38764e-03,4.06836e+02
1.39864e-03,3.94628e+02
1.40973e-03,3.82784e+02
1.42090e-03,3.71291e+02
1.43217e-03,3.60140e+02
1.44352e-03,3.49321e+02
1.45497e-03,3.38823e+02
1.46650e-03,3.28637e+02
1.47813e-03,3.18755e+02
1.48985e-03,3.09166e+02
1.50166e-03,2.99863e+02
1.51357e-03,2.90836e+02
1.52557e-03,2.82078e+02
1.53766e-03,2.73581e+02
1.54985e-03,2.65337e+02
1.56214e-03,2.57339e+02
1.57453e-03,2.49578e+02
1.58701e-03,2.42049e+02
1.59959e-03,2.34744e+02
1.61227e-03,2.27657e+02
1.62505e-03,2.20781e+02
1.63794e-03,2.14111e+02
1.65092e-03,2.07639e+02
1.66401e-03,2.01360e+02
1.67721e-03,1.95268e+02
1.69050e-03,1.89358e+02
1.70391e-03,1.83624e+02
1.71741e-03,1.78062e+02
1.73103e-03,1.72665e+02
1.74475e-03,1.67429e+02
1.75859e-03,1.62350e+02
1.77253e-03,1.57423e+02
1.78658e-03,1.52642e+02
1.80075e-03,1.48004e+02
1.81502e-03,1.43505e+02
1.82941e-03,1.39140e+02
1.84392e-03,1.34906e+02
1.85854e-03,1.30798e+02
1.87327e-03,1.26813e+02
1.88812e-03,1.22947e+02
1.90309e-03,1.19197e+02
1.91818e-03,1.15558e+02
1.93339e-03,1.12029e+02
1.94872e-03,1.08605e+02
1.96417e-03,1.05283e+02
1.97974e-03,1.02061e+02
1.99543e-03,9.89351e+01
2.01125e-03,9.59028e+01
2.02720e-03,9.29612e+01
2.04327e-03,9.01076e+01
2.05947e-03,8.73394e+01
2.07580e-03,8.46541e+01
2.09226e-03,8.20491e+01
2.10884e-03,7.95221e+01
2.12556e-03,7.70708e+01
2.14242e-03,7.46929e+01
2.15940e-03,7.23862e+01
2.17652e-03,7.01485e+01
2.19378e-03,6.79779e+01
2.21117e-03,6.58723e+01
2.22870e-03,6.38298e+01
2.24637e-03,6.18485e+01
2.26418e-03,5.99266e+01
2.28213e-03,5.80622e+01
2.30022e-03,5.62538e+01
2.31846e-03,5.44995e+01
2.33684e-03,5.27978e+01
2.35537e-03,5.11471e+01
2.37404e-03,4.95459e+01
2.39286e-03,4.79927e+01
2.41183e-03,4.64861e+01
2.43096e-03,4.50247e+01
2.45023e-03,4.36071e+01
2.46966e-03,4.22320e+01
2.48924e-03,4.08982e+01
2.50897e-03,3.96043e+01
2.52886e-03,3.83493e+01
2.54891e-03,3.71320e+01
2.56912e-03,3.59511e+01
2.58949e-03,3.48057e+01
2.61002e-03,3.36947e+01
2.63071e-03,3.26170e+01
2.65157e-03,3.15717e+01
2.67259e-03,3.05577e+01
2.69378e-03,2.95742e+01
2.71514e-03,2.86202e+01
2.73666e-03,2.76949e+01
2.75836e-03,2.67973e+01
2.78023e-03,2.59267e+01
2.80227e-03,2.50822e+01
2.82449e-03,2.42631e+01
2.84688e-03,2.34686e+01
2.86945e-03,2.26979e+01
2.89220e-03,2.19504e+01
2.91513e-03,2.12254e+01
2.93824e-03,2.05221e+01
2.96154e-03,1.98399e+01
2.98502e-03,1.91783e+01
3.00868e-03,1.85365e+01
3.03253e-03,1.79140e+01
3.05658e-03,1.73103e+01
3.08081e-03,1.67246e+01
3.10524e-03,1.61566e+01
3.12985e-03,1.56056e+01
3.15467e-03,1.50712e+01
3.17968e-03,1.45529e+01
3.20489e-03,1.40501e+01
3.23030e-03,1.35625e+01
3.25591e-03,1.30895e+01
3.28172e-03,1.26307e+01
3.30774e-03,1.21858e+01
3.33396e-03,1.17542e+01
3.36040e-03,1.13355e+01
3.38704e-03,1.09295e+01
3.41389e-03,1.05357e+01
3.44096e-03,1.01537e+01
3.46824e-03,9.78323e+00
3.49573e-03,9.42389e+00
3.52345e-03,9.07535e+00
3.55138e-03,8.73730e+00
3.57954e-03,8.40941e+00
3.60792e-03,8.09139e+00
3.63652e-03,7.78294e+00
3.66535e-03,7.48376e+00
3.69441e-03,7.19359e+00
3.72370e-03,6.91215e+00
3.75323e-03,6.63917e+00
3.78298e-03,6.37441e+00
3.81297e-03,6.11762e+00
3.84320e-03,5.86855e+00
3.87367e-03,5.62698e+00
3.90439e-03,5.39267e+00
3.93534e-03,5.16542e+00
3.96654e-03,4.94501e+00
3.99799e-03,4.73123e+00
4.02968e-03,4.52389e+00
4.06163e-03,4.32279e+00
4.09383e-03,4.12774e+00
4.12629e-03,3.93856e+00
4.15900e-03,3.75508e+00
4.19198e-03,3.57712e+00
4.22521e-03,3.40452e+00
4.25871e-03,3.23711e+00
4.29247e-03,3.07475e+00
4.32651e-03,2.91727e+00
4.36081e-03,2.76454e+00
4.39538e-03,2.61640e+00
4.43023e-03,2.47272e+00
4.46535e-03,2.33337e+00
4.50075e-03,2.19822e+00
4.53644e-03,2.06714e+00
4.57240e-03,1.94000e+00
4.60865e-03,1.81670e+00
4.64519e-03,1.69710e+00
4.68202e-03,1.58111e+00
4.71914e-03,1.46861e+00
4.75655e-03,1.35950e+00
4.79426e-03,1.25368e+00
4.83227e-03,1.15104e+00
4.87059e-03,1.05150e+00
4.90920e-03,9.54954e-01
4.94812e-03,8.61317e-01
4.98735e-03,7.70500e-01
5.02689e-03,6.82419e-01
5.06675e-03,5.96992e-01
5.10692e-03,5.14138e-01
