m1=1055.213, m2=68.868, gsp=2.270, rhosp=4745.999
fGW[Hz],dPh[rad]
4.60418e-03,3.51807e+02
4.76517e-03,3.26707e+02
4.93180e-03,3.03397e+02
5.10425e-03,2.81750e+02
5.28273e-03,2.61648e+02
5.46745e-03,2.42980e+02
5.65864e-03,2.25643e+02
5.85650e-03,2.09544e+02
6.06129e-03,1.94593e+02
6.27324e-03,1.80708e+02
6.49259e-03,1.67815e+02
6.71962e-03,1.55841e+02
6.95459e-03,1.44721e+02
7.19777e-03,1.34395e+02
7.44946e-03,1.24805e+02
7.70995e-03,1.15900e+02
7.97954e-03,1.07630e+02
8.25856e-03,9.99497e+01
8.54734e-03,9.28176e+01
8.84622e-03,8.61943e+01
9.15555e-03,8.00436e+01
9.47569e-03,7.43317e+01
9.80703e-03,6.90273e+01
1.01500e-02,6.41014e+01
1.05049e-02,5.95269e+01
1.08722e-02,5.52788e+01
1.12524e-02,5.13337e+01
1.16458e-02,4.76702e+01
1.20531e-02,4.42680e+01
1.24745e-02,4.11086e+01
1.29107e-02,3.81746e+01
1.33622e-02,3.54500e+01
1.38294e-02,3.29197e+01
1.43130e-02,3.05700e+01
1.48135e-02,2.83880e+01
1.53315e-02,2.63616e+01
1.58676e-02,2.44798e+01
1.64224e-02,2.27323e+01
1.69967e-02,2.11095e+01
1.75910e-02,1.96025e+01
1.82061e-02,1.82030e+01
1.88427e-02,1.69034e+01
1.95016e-02,1.56965e+01
2.01835e-02,1.45758e+01
2.08893e-02,1.35350e+01
2.16197e-02,1.25685e+01
2.23757e-02,1.16710e+01
2.31581e-02,1.08375e+01
2.39679e-02,1.00635e+01
2.48060e-02,9.34471e+00
2.56734e-02,8.67725e+00
2.65711e-02,8.05742e+00
2.75002e-02,7.48182e+00
2.84618e-02,6.94731e+00
2.94571e-02,6.45095e+00
3.04871e-02,5.99002e+00
3.15531e-02,5.56199e+00
3.26565e-02,5.16451e+00
3.37984e-02,4.79540e+00
3.49802e-02,4.45264e+00
3.62034e-02,4.13435e+00
3.74693e-02,3.83879e+00
3.87795e-02,3.56432e+00
4.01355e-02,3.30945e+00
4.15390e-02,3.07278e+00
4.29915e-02,2.85300e+00
4.44948e-02,2.64892e+00
4.60506e-02,2.45941e+00
4.76609e-02,2.28344e+00
4.93275e-02,2.12003e+00
5.10523e-02,1.96829e+00
5.28375e-02,1.82739e+00
5.46850e-02,1.69655e+00
5.65972e-02,1.57506e+00
5.85763e-02,1.46225e+00
6.06245e-02,1.35750e+00
6.27444e-02,1.26023e+00
6.49384e-02,1.16991e+00
6.72091e-02,1.08605e+00
6.95592e-02,1.00818e+00
7.19915e-02,9.35871e-01
7.45089e-02,8.68734e-01
7.71143e-02,8.06397e-01
7.98107e-02,7.48516e-01
8.26015e-02,6.94774e-01
8.54899e-02,6.44875e-01
8.84792e-02,5.98544e-01
9.15731e-02,5.55528e-01
9.47751e-02,5.15588e-01
9.80892e-02,4.78507e-01
1.01519e-01,4.44079e-01
1.05069e-01,4.12115e-01
1.08743e-01,3.82439e-01
1.12545e-01,3.54887e-01
1.16481e-01,3.29309e-01
1.20554e-01,3.05562e-01
1.24769e-01,2.83517e-01
1.29132e-01,2.63051e-01
1.33647e-01,2.44052e-01
1.38321e-01,2.26415e-01
1.43157e-01,2.10043e-01
1.48163e-01,1.94845e-01
1.53344e-01,1.80737e-01
1.58706e-01,1.67642e-01
1.64256e-01,1.55486e-01
1.69999e-01,1.44204e-01
1.75944e-01,1.33732e-01
1.82096e-01,1.24012e-01
1.88463e-01,1.14991e-01
1.95053e-01,1.06619e-01
2.01874e-01,9.88493e-02
2.08933e-01,9.16386e-02
2.16239e-01,8.49471e-02
2.23800e-01,7.87377e-02
2.31626e-01,7.29758e-02
2.39725e-01,6.76293e-02
2.48107e-01,6.26687e-02
2.56783e-01,5.80661e-02
2.65762e-01,5.37960e-02
2.75055e-01,4.98345e-02
2.84673e-01,4.61596e-02
2.94627e-01,4.27506e-02
3.04930e-01,3.95886e-02
3.15592e-01,3.66557e-02
3.26627e-01,3.39356e-02
3.38049e-01,3.14130e-02
3.49869e-01,2.90737e-02
3.62103e-01,2.69045e-02
3.74765e-01,2.48933e-02
3.87870e-01,2.30286e-02
4.01432e-01,2.13000e-02
4.15469e-01,1.96976e-02
4.29997e-01,1.82124e-02
4.45033e-01,1.68359e-02
4.60595e-01,1.55604e-02
4.76700e-01,1.43784e-02
4.93369e-01,1.32833e-02
5.10621e-01,1.22688e-02
5.28476e-01,1.13291e-02
5.46955e-01,1.04588e-02
5.66081e-01,9.65290e-03
5.85875e-01,8.90667e-03
6.06362e-01,8.21584e-03
6.27565e-01,7.57638e-03
6.49509e-01,6.98456e-03
6.72220e-01,6.43694e-03
6.95726e-01,5.93030e-03
7.20054e-01,5.46166e-03
7.45232e-01,5.02824e-03
7.71291e-01,4.62750e-03
7.98261e-01,4.25703e-03
8.26174e-01,3.91462e-03
8.55063e-01,3.59824e-03
8.84962e-01,3.30595e-03
9.15907e-01,3.03601e-03
9.47934e-01,2.78676e-03
9.81080e-01,2.55668e-03
1.01539e+00,2.34435e-03
1.05089e+00,2.14848e-03
1.08764e+00,1.96782e-03
1.12567e+00,1.80127e-03
1.16503e+00,1.64776e-03
1.20577e+00,1.50633e-03
1.24793e+00,1.37606e-03
1.29157e+00,1.25614e-03
1.33673e+00,1.14577e-03
1.38347e+00,1.04424e-03
1.43185e+00,9.50875e-04
1.48192e+00,8.65062e-04
1.53374e+00,7.86224e-04
1.58737e+00,7.13827e-04
1.64287e+00,6.47378e-04
1.70032e+00,5.86418e-04
1.75977e+00,5.30524e-04
1.82131e+00,4.79300e-04
1.88500e+00,4.32384e-04
1.95091e+00,3.89437e-04
2.01913e+00,3.50146e-04
2.08973e+00,3.14222e-04
2.16280e+00,2.81396e-04
2.23843e+00,2.51421e-04
2.31670e+00,2.24066e-04
2.39771e+00,1.99118e-04
2.48155e+00,1.76382e-04
2.56832e+00,1.55675e-04
2.65813e+00,1.36831e-04
2.75108e+00,1.19692e-04
2.84728e+00,1.04118e-04
2.94684e+00,8.99742e-05
3.04988e+00,7.71402e-05
3.15653e+00,6.55031e-05
3.26690e+00,5.49595e-05
