m1=6946.077, m2=8.311, gsp=2.101, rhosp=679.914
fGW[Hz],dPh[rad]
6.30342e-03,5.50794e+02
6.45115e-03,5.21905e+02
6.60234e-03,4.94510e+02
6.75708e-03,4.68532e+02
6.91544e-03,4.43900e+02
7.07751e-03,4.20544e+02
7.24338e-03,3.98398e+02
7.41314e-03,3.77400e+02
7.58688e-03,3.57491e+02
7.76469e-03,3.38615e+02
7.94666e-03,3.20719e+02
8.13290e-03,3.03752e+02
8.32351e-03,2.87667e+02
8.51858e-03,2.72419e+02
8.71823e-03,2.57964e+02
8.92255e-03,2.44261e+02
9.13166e-03,2.31272e+02
9.34567e-03,2.18960e+02
9.56470e-03,2.07290e+02
9.78886e-03,1.96229e+02
1.00183e-02,1.85745e+02
1.02531e-02,1.75809e+02
1.04934e-02,1.66393e+02
1.07393e-02,1.57469e+02
1.09910e-02,1.49013e+02
1.12486e-02,1.41000e+02
1.15122e-02,1.33407e+02
1.17820e-02,1.26213e+02
1.20581e-02,1.19397e+02
1.23407e-02,1.12939e+02
1.26299e-02,1.06821e+02
1.29259e-02,1.01025e+02
1.32289e-02,9.55349e+01
1.35389e-02,9.03345e+01
1.38562e-02,8.54089e+01
1.41810e-02,8.07438e+01
1.45133e-02,7.63257e+01
1.48534e-02,7.21418e+01
1.52015e-02,6.81799e+01
1.55578e-02,6.44285e+01
1.59224e-02,6.08766e+01
1.62956e-02,5.75139e+01
1.66775e-02,5.43305e+01
1.70684e-02,5.13171e+01
1.74684e-02,4.84649e+01
1.78778e-02,4.57653e+01
1.82968e-02,4.32106e+01
1.87256e-02,4.07930e+01
1.91644e-02,3.85054e+01
1.96136e-02,3.63411e+01
2.00733e-02,3.42936e+01
2.05437e-02,3.23567e+01
2.10252e-02,3.05246e+01
2.15179e-02,2.87920e+01
2.20222e-02,2.71534e+01
2.25383e-02,2.56041e+01
2.30666e-02,2.41392e+01
2.36071e-02,2.27544e+01
2.41604e-02,2.14454e+01
2.47266e-02,2.02082e+01
2.53061e-02,1.90390e+01
2.58992e-02,1.79343e+01
2.65062e-02,1.68905e+01
2.71274e-02,1.59045e+01
2.77632e-02,1.49732e+01
2.84139e-02,1.40937e+01
2.90798e-02,1.32633e+01
2.97613e-02,1.24792e+01
3.04588e-02,1.17391e+01
3.11726e-02,1.10405e+01
3.19032e-02,1.03813e+01
3.26509e-02,9.75934e+00
3.34161e-02,9.17260e+00
3.41993e-02,8.61919e+00
3.50008e-02,8.09731e+00
3.58211e-02,7.60526e+00
3.66606e-02,7.14141e+00
3.75198e-02,6.70424e+00
3.83991e-02,6.29229e+00
3.92990e-02,5.90419e+00
4.02200e-02,5.53862e+00
4.11627e-02,5.19436e+00
4.21274e-02,4.87022e+00
4.31147e-02,4.56512e+00
4.41251e-02,4.27798e+00
4.51592e-02,4.00781e+00
4.62176e-02,3.75368e+00
4.73008e-02,3.51468e+00
4.84093e-02,3.28997e+00
4.95439e-02,3.07876e+00
5.07050e-02,2.88027e+00
5.18933e-02,2.69380e+00
5.31095e-02,2.51865e+00
5.43542e-02,2.35419e+00
5.56281e-02,2.19982e+00
5.69318e-02,2.05494e+00
5.82661e-02,1.91901e+00
5.96316e-02,1.79153e+00
6.10292e-02,1.67199e+00
6.24595e-02,1.55994e+00
6.39233e-02,1.45494e+00
6.54214e-02,1.35658e+00
6.69546e-02,1.26446e+00
6.85238e-02,1.17822e+00
7.01298e-02,1.09751e+00
7.17733e-02,1.02200e+00
7.34554e-02,9.51371e-01
7.51770e-02,8.85335e-01
7.69388e-02,8.23613e-01
7.87420e-02,7.65942e-01
8.05874e-02,7.12076e-01
8.24761e-02,6.61779e-01
8.44090e-02,6.14833e-01
8.63873e-02,5.71029e-01
8.84119e-02,5.30171e-01
9.04839e-02,4.92074e-01
9.26045e-02,4.56564e-01
9.47748e-02,4.23478e-01
9.69960e-02,3.92661e-01
9.92692e-02,3.63967e-01
1.01596e-01,3.37260e-01
1.03977e-01,3.12411e-01
1.06414e-01,2.89299e-01
1.08908e-01,2.67811e-01
1.11460e-01,2.47839e-01
1.14072e-01,2.29284e-01
1.16746e-01,2.12050e-01
1.19482e-01,1.96050e-01
1.22282e-01,1.81200e-01
1.25148e-01,1.67422e-01
1.28081e-01,1.54644e-01
1.31082e-01,1.42798e-01
1.34155e-01,1.31818e-01
1.37299e-01,1.21646e-01
1.40516e-01,1.12224e-01
1.43810e-01,1.03501e-01
1.47180e-01,9.54278e-02
1.50629e-01,8.79579e-02
1.54160e-01,8.10487e-02
1.57772e-01,7.46602e-02
1.61470e-01,6.87551e-02
1.65254e-01,6.32985e-02
1.69127e-01,5.82578e-02
1.73091e-01,5.36030e-02
1.77148e-01,4.93056e-02
1.81299e-01,4.53394e-02
1.85548e-01,4.16801e-02
1.89897e-01,3.83048e-02
1.94347e-01,3.51923e-02
1.98902e-01,3.23231e-02
2.03564e-01,2.96788e-02
2.08334e-01,2.72424e-02
2.13217e-01,2.49982e-02
2.18214e-01,2.29316e-02
2.23328e-01,2.10289e-02
2.28562e-01,1.92777e-02
2.33919e-01,1.76663e-02
2.39401e-01,1.61838e-02
2.45012e-01,1.48202e-02
2.50754e-01,1.35663e-02
2.56631e-01,1.24136e-02
2.62645e-01,1.13541e-02
2.68801e-01,1.03804e-02
2.75100e-01,9.48581e-03
2.81548e-01,8.66406e-03
2.88146e-01,7.90937e-03
2.94899e-01,7.21639e-03
3.01810e-01,6.58020e-03
3.08884e-01,5.99624e-03
3.16123e-01,5.46033e-03
3.23532e-01,4.96859e-03
3.31114e-01,4.51746e-03
3.38874e-01,4.10365e-03
3.46816e-01,3.72413e-03
3.54944e-01,3.37612e-03
3.63263e-01,3.05705e-03
3.71776e-01,2.76455e-03
3.80489e-01,2.49644e-03
3.89407e-01,2.25074e-03
3.98533e-01,2.02558e-03
4.07873e-01,1.81929e-03
4.17432e-01,1.63031e-03
4.27215e-01,1.45719e-03
4.37227e-01,1.29864e-03
4.47474e-01,1.15344e-03
4.57962e-01,1.02047e-03
4.68695e-01,8.98735e-04
4.79679e-01,7.87281e-04
4.90921e-01,6.85255e-04
5.02426e-01,5.91868e-04
5.14201e-01,5.06396e-04
5.26252e-01,4.28175e-04
5.38586e-01,3.56596e-04
5.51208e-01,2.91102e-04
5.64127e-01,2.31178e-04
5.77348e-01,1.76357e-04
