m1=12874.746, m2=23.818, gsp=2.373, rhosp=5059.951
fGW[Hz],dPh[rad]
3.64032e-03,5.28928e+04
3.72437e-03,5.03710e+04
3.81036e-03,4.79677e+04
3.89833e-03,4.56772e+04
3.98833e-03,4.34943e+04
4.08042e-03,4.14141e+04
4.17463e-03,3.94316e+04
4.27101e-03,3.75425e+04
4.36962e-03,3.57422e+04
4.47050e-03,3.40267e+04
4.57372e-03,3.23920e+04
4.67932e-03,3.08344e+04
4.78735e-03,2.93502e+04
4.89788e-03,2.79360e+04
5.01097e-03,2.65885e+04
5.12666e-03,2.53047e+04
5.24502e-03,2.40815e+04
5.36612e-03,2.29162e+04
5.49001e-03,2.18060e+04
5.61677e-03,2.07483e+04
5.74645e-03,1.97407e+04
5.87912e-03,1.87808e+04
6.01486e-03,1.78665e+04
6.15373e-03,1.69955e+04
6.29580e-03,1.61659e+04
6.44116e-03,1.53757e+04
6.58988e-03,1.46231e+04
6.74202e-03,1.39063e+04
6.89768e-03,1.32236e+04
7.05694e-03,1.25735e+04
7.21987e-03,1.19544e+04
7.38656e-03,1.13648e+04
7.55710e-03,1.08035e+04
7.73158e-03,1.02689e+04
7.91008e-03,9.75997e+03
8.09271e-03,9.27541e+03
8.27956e-03,8.81409e+03
8.47071e-03,8.37493e+03
8.66629e-03,7.95687e+03
8.86637e-03,7.55894e+03
9.07108e-03,7.18017e+03
9.28051e-03,6.81967e+03
9.49478e-03,6.47659e+03
9.71400e-03,6.15009e+03
9.93827e-03,5.83939e+03
1.01677e-02,5.54376e+03
1.04025e-02,5.26248e+03
1.06427e-02,4.99487e+03
1.08884e-02,4.74028e+03
1.11398e-02,4.49811e+03
1.13970e-02,4.26776e+03
1.16601e-02,4.04868e+03
1.19293e-02,3.84032e+03
1.22047e-02,3.64219e+03
1.24865e-02,3.45380e+03
1.27748e-02,3.27468e+03
1.30697e-02,3.10439e+03
1.33715e-02,2.94252e+03
1.36802e-02,2.78866e+03
1.39961e-02,2.64244e+03
1.43192e-02,2.50348e+03
1.46498e-02,2.37144e+03
1.49880e-02,2.24599e+03
1.53341e-02,2.12682e+03
1.56881e-02,2.01362e+03
1.60503e-02,1.90611e+03
1.64209e-02,1.80401e+03
1.68000e-02,1.70707e+03
1.71879e-02,1.61504e+03
1.75847e-02,1.52767e+03
1.79907e-02,1.44475e+03
1.84061e-02,1.36606e+03
1.88310e-02,1.29139e+03
1.92658e-02,1.22056e+03
1.97106e-02,1.15337e+03
2.01657e-02,1.08964e+03
2.06313e-02,1.02921e+03
2.11076e-02,9.71921e+02
2.15950e-02,9.17612e+02
2.20935e-02,8.66141e+02
2.26036e-02,8.17367e+02
2.31255e-02,7.71159e+02
2.36594e-02,7.27388e+02
2.42057e-02,6.85935e+02
2.47645e-02,6.46685e+02
2.53363e-02,6.09528e+02
2.59213e-02,5.74360e+02
2.65197e-02,5.41083e+02
2.71320e-02,5.09600e+02
2.77584e-02,4.79822e+02
2.83993e-02,4.51663e+02
2.90550e-02,4.25041e+02
2.97258e-02,3.99879e+02
3.04121e-02,3.76102e+02
3.11143e-02,3.53639e+02
3.18327e-02,3.32423e+02
3.25676e-02,3.12390e+02
3.33195e-02,2.93480e+02
3.40888e-02,2.75634e+02
3.48759e-02,2.58796e+02
3.56811e-02,2.42914e+02
3.65049e-02,2.27939e+02
3.73477e-02,2.13821e+02
3.82100e-02,2.00517e+02
3.90922e-02,1.87983e+02
3.99947e-02,1.76178e+02
4.09181e-02,1.65063e+02
4.18629e-02,1.54600e+02
4.28294e-02,1.44755e+02
4.38182e-02,1.35494e+02
4.48299e-02,1.26785e+02
4.58649e-02,1.18598e+02
4.69239e-02,1.10905e+02
4.80072e-02,1.03677e+02
4.91156e-02,9.68884e+01
5.02496e-02,9.05155e+01
5.14098e-02,8.45343e+01
5.25967e-02,7.89229e+01
5.38111e-02,7.36600e+01
5.50535e-02,6.87258e+01
5.63245e-02,6.41013e+01
5.76250e-02,5.97686e+01
5.89554e-02,5.57107e+01
6.03166e-02,5.19115e+01
6.17091e-02,4.83557e+01
6.31339e-02,4.50290e+01
6.45915e-02,4.19176e+01
6.60828e-02,3.90086e+01
6.76085e-02,3.62899e+01
6.91695e-02,3.37499e+01
7.07665e-02,3.13776e+01
7.24003e-02,2.91628e+01
7.40719e-02,2.70957e+01
7.57821e-02,2.51672e+01
7.75317e-02,2.33685e+01
7.93218e-02,2.16915e+01
8.11531e-02,2.01286e+01
8.30268e-02,1.86724e+01
8.49437e-02,1.73161e+01
8.69049e-02,1.60533e+01
8.89114e-02,1.48779e+01
9.09641e-02,1.37842e+01
9.30643e-02,1.27669e+01
9.52130e-02,1.18210e+01
9.74113e-02,1.09417e+01
9.96603e-02,1.01246e+01
1.01961e-01,9.36548e+00
1.04315e-01,8.66049e+00
1.06724e-01,8.00597e+00
1.09188e-01,7.39847e+00
1.11709e-01,6.83478e+00
1.14288e-01,6.31189e+00
1.16927e-01,5.82700e+00
1.19626e-01,5.37745e+00
1.22388e-01,4.96079e+00
1.25214e-01,4.57472e+00
1.28105e-01,4.21708e+00
1.31062e-01,3.88586e+00
1.34088e-01,3.57920e+00
1.37184e-01,3.29534e+00
1.40351e-01,3.03265e+00
1.43592e-01,2.78961e+00
1.46907e-01,2.56481e+00
1.50299e-01,2.35691e+00
1.53769e-01,2.16470e+00
1.57319e-01,1.98702e+00
1.60951e-01,1.82281e+00
1.64667e-01,1.67109e+00
1.68469e-01,1.53094e+00
1.72359e-01,1.40148e+00
1.76338e-01,1.28194e+00
1.80410e-01,1.17158e+00
1.84575e-01,1.06970e+00
1.88836e-01,9.75675e-01
1.93196e-01,8.88912e-01
1.97657e-01,8.08863e-01
2.02220e-01,7.35021e-01
2.06889e-01,6.66916e-01
2.11666e-01,6.04112e-01
2.16553e-01,5.46204e-01
2.21552e-01,4.92820e-01
2.26668e-01,4.43612e-01
2.31901e-01,3.98260e-01
2.37255e-01,3.56468e-01
2.42733e-01,3.17961e-01
2.48337e-01,2.82486e-01
2.54071e-01,2.49807e-01
2.59937e-01,2.19708e-01
2.65938e-01,1.91989e-01
2.72078e-01,1.66463e-01
2.78360e-01,1.42961e-01
2.84786e-01,1.21323e-01
2.91362e-01,1.01405e-01
2.98089e-01,8.30707e-02
3.04971e-01,6.61963e-02
3.12012e-01,5.06669e-02
3.19216e-01,3.63765e-02
3.26586e-01,2.32275e-02
3.34126e-01,1.11297e-02
3.41840e-01,0.00000e+00
