m1=1484.666, m2=90.616, gsp=2.327, rhosp=174.893
fGW[Hz],dPh[rad]
3.81213e-03,4.21060e+02
3.94237e-03,3.92170e+02
4.07705e-03,3.65262e+02
4.21633e-03,3.40200e+02
4.36038e-03,3.16857e+02
4.50934e-03,2.95116e+02
4.66340e-03,2.74867e+02
4.82271e-03,2.56007e+02
4.98747e-03,2.38440e+02
5.15786e-03,2.22079e+02
5.33407e-03,2.06841e+02
5.51630e-03,1.92648e+02
5.70475e-03,1.79428e+02
5.89965e-03,1.67116e+02
6.10120e-03,1.55648e+02
6.30963e-03,1.44967e+02
6.52519e-03,1.35019e+02
6.74811e-03,1.25753e+02
6.97865e-03,1.17124e+02
7.21706e-03,1.09086e+02
7.46362e-03,1.01600e+02
7.71860e-03,9.46268e+01
7.98230e-03,8.81326e+01
8.25500e-03,8.20839e+01
8.53701e-03,7.64502e+01
8.82867e-03,7.12031e+01
9.13028e-03,6.63160e+01
9.44220e-03,6.17642e+01
9.76478e-03,5.75247e+01
1.00984e-02,5.35762e+01
1.04434e-02,4.98985e+01
1.08001e-02,4.64732e+01
1.11691e-02,4.32829e+01
1.15507e-02,4.03116e+01
1.19453e-02,3.75441e+01
1.23534e-02,3.49665e+01
1.27754e-02,3.25658e+01
1.32119e-02,3.03298e+01
1.36632e-02,2.82473e+01
1.41300e-02,2.63077e+01
1.46127e-02,2.45011e+01
1.51119e-02,2.28186e+01
1.56282e-02,2.12515e+01
1.61621e-02,1.97919e+01
1.67143e-02,1.84326e+01
1.72853e-02,1.71665e+01
1.78758e-02,1.59873e+01
1.84865e-02,1.48890e+01
1.91181e-02,1.38661e+01
1.97712e-02,1.29135e+01
2.04467e-02,1.20262e+01
2.11452e-02,1.11998e+01
2.18676e-02,1.04301e+01
2.26146e-02,9.71328e+00
2.33872e-02,9.04565e+00
2.41862e-02,8.42385e+00
2.50125e-02,7.84474e+00
2.58670e-02,7.30539e+00
2.67507e-02,6.80306e+00
2.76646e-02,6.33522e+00
2.86097e-02,5.89950e+00
2.95871e-02,5.49370e+00
3.05979e-02,5.11576e+00
3.16432e-02,4.76378e+00
3.27242e-02,4.43597e+00
3.38422e-02,4.13067e+00
3.49984e-02,3.84633e+00
3.61940e-02,3.58153e+00
3.74305e-02,3.33491e+00
3.87093e-02,3.10524e+00
4.00317e-02,2.89134e+00
4.13993e-02,2.69214e+00
4.28136e-02,2.50662e+00
4.42763e-02,2.33385e+00
4.57889e-02,2.17295e+00
4.73532e-02,2.02311e+00
4.89710e-02,1.88357e+00
5.06440e-02,1.75362e+00
5.23741e-02,1.63260e+00
5.41634e-02,1.51990e+00
5.60138e-02,1.41495e+00
5.79274e-02,1.31722e+00
5.99064e-02,1.22621e+00
6.19530e-02,1.14146e+00
6.40695e-02,1.06253e+00
6.62583e-02,9.89042e-01
6.85219e-02,9.20606e-01
7.08628e-02,8.56881e-01
7.32837e-02,7.97542e-01
7.57874e-02,7.42288e-01
7.83765e-02,6.90838e-01
8.10541e-02,6.42932e-01
8.38232e-02,5.98325e-01
8.66868e-02,5.56792e-01
8.96483e-02,5.18120e-01
9.27110e-02,4.82114e-01
9.58783e-02,4.48591e-01
9.91538e-02,4.17379e-01
1.02541e-01,3.88320e-01
1.06044e-01,3.61266e-01
1.09667e-01,3.36079e-01
1.13414e-01,3.12631e-01
1.17288e-01,2.90802e-01
1.21295e-01,2.70481e-01
1.25439e-01,2.51565e-01
1.29725e-01,2.33956e-01
1.34156e-01,2.17565e-01
1.38740e-01,2.02308e-01
1.43479e-01,1.88107e-01
1.48381e-01,1.74889e-01
1.53450e-01,1.62587e-01
1.58693e-01,1.51138e-01
1.64114e-01,1.40482e-01
1.69721e-01,1.30566e-01
1.75519e-01,1.21339e-01
1.81515e-01,1.12752e-01
1.87716e-01,1.04762e-01
1.94129e-01,9.73281e-02
2.00761e-01,9.04114e-02
2.07620e-01,8.39764e-02
2.14713e-01,7.79900e-02
2.22048e-01,7.24211e-02
2.29634e-01,6.72410e-02
2.37479e-01,6.24229e-02
2.45592e-01,5.79416e-02
2.53983e-01,5.37741e-02
2.62659e-01,4.98986e-02
2.71633e-01,4.62949e-02
2.80913e-01,4.29443e-02
2.90509e-01,3.98292e-02
3.00434e-01,3.69334e-02
3.10698e-01,3.42416e-02
3.21312e-01,3.17397e-02
3.32290e-01,2.94146e-02
3.43642e-01,2.72540e-02
3.55381e-01,2.52465e-02
3.67522e-01,2.33814e-02
3.80078e-01,2.16490e-02
3.93063e-01,2.00398e-02
4.06491e-01,1.85455e-02
4.20378e-01,1.71580e-02
4.34740e-01,1.58697e-02
4.49592e-01,1.46740e-02
4.64951e-01,1.35641e-02
4.80836e-01,1.25343e-02
4.97262e-01,1.15788e-02
5.14251e-01,1.06924e-02
5.31819e-01,9.87041e-03
5.49988e-01,9.10819e-03
5.68777e-01,8.40158e-03
5.88208e-01,7.74665e-03
6.08303e-01,7.13977e-03
6.29085e-01,6.57755e-03
6.50577e-01,6.05684e-03
6.72802e-01,5.57468e-03
6.95787e-01,5.12836e-03
7.19558e-01,4.71532e-03
7.44140e-01,4.33319e-03
7.69562e-01,3.97978e-03
7.95853e-01,3.65302e-03
8.23042e-01,3.35100e-03
8.51160e-01,3.07196e-03
8.80238e-01,2.81423e-03
9.10310e-01,2.57628e-03
9.41409e-01,2.35667e-03
9.73571e-01,2.15407e-03
1.00683e+00,1.96724e-03
1.04123e+00,1.79503e-03
1.07680e+00,1.63636e-03
1.11359e+00,1.49024e-03
1.15163e+00,1.35574e-03
1.19097e+00,1.23199e-03
1.23166e+00,1.11820e-03
1.27374e+00,1.01361e-03
1.31725e+00,9.17537e-04
1.36225e+00,8.29334e-04
1.40879e+00,7.48402e-04
1.45692e+00,6.74185e-04
1.50670e+00,6.06167e-04
1.55817e+00,5.43868e-04
1.61140e+00,4.86844e-04
1.66645e+00,4.34680e-04
1.72338e+00,3.86995e-04
1.78226e+00,3.43433e-04
1.84315e+00,3.03664e-04
1.90612e+00,2.67384e-04
1.97123e+00,2.34309e-04
2.03858e+00,2.04178e-04
2.10822e+00,1.76748e-04
2.18025e+00,1.51796e-04
2.25473e+00,1.29115e-04
2.33176e+00,1.08513e-04
2.41142e+00,8.98131e-05
2.49380e+00,7.28535e-05
2.57900e+00,5.74834e-05
2.66711e+00,4.35645e-05
2.75822e+00,3.09692e-05
2.85245e+00,1.95804e-05
2.94990e+00,9.29035e-06
3.05068e+00,0.00000e+00
