m1=425748.808, m2=37.028, gsp=2.208, rhosp=4054.465
fGW[Hz],dPh[rad]
1.28626e-03,2.76745e+03
1.29980e-03,2.66373e+03
1.31347e-03,2.56380e+03
1.32730e-03,2.46755e+03
1.34126e-03,2.37483e+03
1.35538e-03,2.28552e+03
1.36964e-03,2.19950e+03
1.38405e-03,2.11665e+03
1.39862e-03,2.03686e+03
1.41333e-03,1.96001e+03
1.42821e-03,1.88601e+03
1.44324e-03,1.81475e+03
1.45842e-03,1.74612e+03
1.47377e-03,1.68005e+03
1.48928e-03,1.61642e+03
1.50495e-03,1.55517e+03
1.52079e-03,1.49619e+03
1.53679e-03,1.43940e+03
1.55296e-03,1.38474e+03
1.56930e-03,1.33211e+03
1.58582e-03,1.28145e+03
1.60251e-03,1.23268e+03
1.61937e-03,1.18574e+03
1.63641e-03,1.14055e+03
1.65363e-03,1.09706e+03
1.67103e-03,1.05520e+03
1.68862e-03,1.01491e+03
1.70638e-03,9.76134e+02
1.72434e-03,9.38816e+02
1.74249e-03,9.02903e+02
1.76082e-03,8.68343e+02
1.77935e-03,8.35085e+02
1.79808e-03,8.03081e+02
1.81700e-03,7.72286e+02
1.83612e-03,7.42654e+02
1.85544e-03,7.14143e+02
1.87496e-03,6.86710e+02
1.89469e-03,6.60316e+02
1.91463e-03,6.34922e+02
1.93478e-03,6.10491e+02
1.95514e-03,5.86987e+02
1.97571e-03,5.64376e+02
1.99650e-03,5.42623e+02
2.01751e-03,5.21698e+02
2.03874e-03,5.01569e+02
2.06020e-03,4.82206e+02
2.08188e-03,4.63580e+02
2.10378e-03,4.45665e+02
2.12592e-03,4.28433e+02
2.14829e-03,4.11858e+02
2.17090e-03,3.95917e+02
2.19374e-03,3.80584e+02
2.21683e-03,3.65838e+02
2.24016e-03,3.51656e+02
2.26373e-03,3.38017e+02
2.28755e-03,3.24900e+02
2.31162e-03,3.12286e+02
2.33595e-03,3.00155e+02
2.36053e-03,2.88489e+02
2.38537e-03,2.77272e+02
2.41047e-03,2.66485e+02
2.43584e-03,2.56112e+02
2.46147e-03,2.46139e+02
2.48737e-03,2.36548e+02
2.51355e-03,2.27327e+02
2.54000e-03,2.18461e+02
2.56673e-03,2.09936e+02
2.59373e-03,2.01739e+02
2.62103e-03,1.93859e+02
2.64861e-03,1.86282e+02
2.67648e-03,1.78998e+02
2.70465e-03,1.71995e+02
2.73311e-03,1.65262e+02
2.76187e-03,1.58790e+02
2.79093e-03,1.52567e+02
2.82030e-03,1.46585e+02
2.84998e-03,1.40835e+02
2.87997e-03,1.35307e+02
2.91027e-03,1.29993e+02
