m1=650210.130, m2=26.359, gsp=2.255, rhosp=1038.252
fGW[Hz],dPh[rad]
1.31433e-03,2.36707e+03
1.32519e-03,2.29467e+03
1.33614e-03,2.22446e+03
1.34719e-03,2.15638e+03
1.35832e-03,2.09037e+03
1.36955e-03,2.02636e+03
1.38087e-03,1.96429e+03
1.39228e-03,1.90411e+03
1.40379e-03,1.84575e+03
1.41539e-03,1.78917e+03
1.42709e-03,1.73431e+03
1.43889e-03,1.68111e+03
1.45078e-03,1.62954e+03
1.46277e-03,1.57953e+03
1.47486e-03,1.53104e+03
1.48705e-03,1.48403e+03
1.49935e-03,1.43845e+03
1.51174e-03,1.39425e+03
1.52423e-03,1.35140e+03
1.53683e-03,1.30986e+03
1.54954e-03,1.26959e+03
1.56234e-03,1.23054e+03
1.57526e-03,1.19268e+03
1.58828e-03,1.15597e+03
1.60141e-03,1.12039e+03
1.61464e-03,1.08589e+03
1.62799e-03,1.05244e+03
1.64144e-03,1.02001e+03
1.65501e-03,9.88578e+02
1.66869e-03,9.58101e+02
1.68248e-03,9.28555e+02
1.69639e-03,8.99912e+02
1.71041e-03,8.72143e+02
1.72455e-03,8.45223e+02
1.73880e-03,8.19126e+02
1.75318e-03,7.93827e+02
1.76767e-03,7.69301e+02
1.78228e-03,7.45525e+02
1.79701e-03,7.22477e+02
1.81186e-03,7.00133e+02
1.82684e-03,6.78474e+02
1.84194e-03,6.57477e+02
1.85716e-03,6.37123e+02
1.87251e-03,6.17392e+02
1.88799e-03,5.98266e+02
1.90360e-03,5.79725e+02
1.91933e-03,5.61752e+02
1.93520e-03,5.44330e+02
1.95119e-03,5.27441e+02
1.96732e-03,5.11071e+02
1.98358e-03,4.95202e+02
1.99998e-03,4.79820e+02
2.01651e-03,4.64909e+02
2.03317e-03,4.50456e+02
2.04998e-03,4.36446e+02
2.06692e-03,4.22866e+02
2.08401e-03,4.09702e+02
2.10123e-03,3.96943e+02
2.11860e-03,3.84575e+02
2.13611e-03,3.72587e+02
2.15377e-03,3.60966e+02
2.17157e-03,3.49703e+02
2.18952e-03,3.38786e+02
2.20762e-03,3.28204e+02
2.22587e-03,3.17947e+02
2.24426e-03,3.08005e+02
2.26281e-03,2.98368e+02
2.28152e-03,2.89028e+02
2.30038e-03,2.79975e+02
2.31939e-03,2.71200e+02
2.33856e-03,2.62695e+02
2.35789e-03,2.54452e+02
2.37738e-03,2.46461e+02
2.39703e-03,2.38717e+02
2.41684e-03,2.31211e+02
2.43682e-03,2.23936e+02
2.45696e-03,2.16885e+02
2.47727e-03,2.10050e+02
2.49774e-03,2.03426e+02
