m1=504894.931, m2=4.565, gsp=2.346, rhosp=27.340
fGW[Hz],dPh[rad]
2.70218e-03,3.80283e+03
2.71812e-03,3.71864e+03
2.73415e-03,3.63629e+03
2.75028e-03,3.55574e+03
2.76650e-03,3.47695e+03
2.78282e-03,3.39988e+03
2.79923e-03,3.32449e+03
2.81574e-03,3.25076e+03
2.83235e-03,3.17863e+03
2.84905e-03,3.10808e+03
2.86586e-03,3.03907e+03
2.88276e-03,2.97156e+03
2.89976e-03,2.90554e+03
2.91687e-03,2.84095e+03
2.93407e-03,2.77778e+03
2.95138e-03,2.71599e+03
2.96878e-03,2.65555e+03
2.98629e-03,2.59643e+03
3.00391e-03,2.53860e+03
3.02162e-03,2.48203e+03
3.03945e-03,2.42671e+03
3.05737e-03,2.37259e+03
3.07541e-03,2.31965e+03
3.09355e-03,2.26787e+03
3.11179e-03,2.21723e+03
3.13015e-03,2.16769e+03
3.14861e-03,2.11923e+03
3.16718e-03,2.07183e+03
3.18586e-03,2.02547e+03
3.20465e-03,1.98012e+03
3.22355e-03,1.93577e+03
3.24256e-03,1.89238e+03
3.26169e-03,1.84994e+03
3.28093e-03,1.80843e+03
3.30028e-03,1.76783e+03
3.31974e-03,1.72812e+03
3.33932e-03,1.68927e+03
3.35902e-03,1.65127e+03
3.37883e-03,1.61411e+03
3.39876e-03,1.57776e+03
3.41881e-03,1.54220e+03
3.43897e-03,1.50742e+03
3.45926e-03,1.47340e+03
3.47966e-03,1.44012e+03
3.50018e-03,1.40758e+03
3.52083e-03,1.37574e+03
3.54159e-03,1.34460e+03
3.56248e-03,1.31414e+03
3.58349e-03,1.28435e+03
3.60463e-03,1.25521e+03
3.62589e-03,1.22670e+03
3.64728e-03,1.19882e+03
3.66879e-03,1.17155e+03
3.69043e-03,1.14488e+03
3.71219e-03,1.11879e+03
3.73409e-03,1.09327e+03
3.75611e-03,1.06831e+03
3.77827e-03,1.04390e+03
3.80055e-03,1.02002e+03
3.82297e-03,9.96658e+02
3.84552e-03,9.73811e+02
3.86820e-03,9.51463e+02
3.89101e-03,9.29605e+02
3.91396e-03,9.08225e+02
3.93705e-03,8.87313e+02
3.96027e-03,8.66858e+02
3.98363e-03,8.46851e+02
4.00712e-03,8.27281e+02
4.03076e-03,8.08140e+02
4.05453e-03,7.89418e+02
4.07845e-03,7.71105e+02
4.10250e-03,7.53193e+02
4.12670e-03,7.35673e+02
4.15104e-03,7.18537e+02
4.17552e-03,7.01775e+02
4.20015e-03,6.85381e+02
4.22492e-03,6.69345e+02
4.24984e-03,6.53660e+02
4.27491e-03,6.38318e+02
4.30012e-03,6.23312e+02
4.32549e-03,6.08635e+02
4.35100e-03,5.94278e+02
4.37666e-03,5.80236e+02
